open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710115200000,2.8214000,2.8275000,2.8212000,2.8254000,9454.8,1710115379999,26708.59745000,569,4167.4,11775.59743000,0
1710115380000,2.8258000,2.8258000,2.8185000,2.8190000,5084.1,1710115559999,14343.17415000,194,668.1,1884.44213000,0
1710115560000,2.8192000,2.8193000,2.8117000,2.8117000,7112.1,1710115739999,20024.28006000,218,1759.2,4954.85643000,0
1710115740000,2.8116000,2.8116000,2.8074000,2.8075000,6033.3,1710115919999,16948.41410000,118,3032.6,8520.50257000,0
1710115920000,2.8074000,2.8074000,2.8031000,2.8056000,9124.2,1710116099999,25590.53227000,195,6186.4,17349.73330000,0
1710116100000,2.8038000,2.8041000,2.8017000,2.8026000,2616.7,1710116279999,7335.51145000,84,1323.8,3711.43601000,0
1710116280000,2.8017000,2.8017000,2.7964000,2.7964000,3671.1,1710116459999,10275.97074000,121,814.9,2281.71377000,0
1710116460000,2.7962000,2.7963000,2.7889000,2.7895000,5078.7,1710116639999,14175.33415000,191,1978.2,5519.05297000,0
1710116640000,2.7889000,2.7889000,2.7827000,2.7844000,11032.6,1710116819999,30735.68669000,277,2898.3,8076.86401000,0
1710116820000,2.7848000,2.7893000,2.7798000,2.7808000,13127.9,1710116999999,36544.61396000,182,1576.6,4393.15906000,0
1710117000000,2.7807000,2.7848000,2.7777000,2.7777000,10188.5,1710117179999,28334.46548000,286,3094.6,8610.04647000,0
1710117180000,2.7784000,2.7828000,2.7700000,2.7715000,27042.8,1710117359999,75071.60468000,592,3501.6,9730.00025000,0
1710117360000,2.7709000,2.7742000,2.7660000,2.7662000,18820.0,1710117539999,52097.03778000,371,1545.1,4279.01822000,0
1710117540000,2.7662000,2.7680000,2.7624000,2.7631000,19050.5,1710117719999,52681.12978000,470,4429.1,12252.53931000,0
1710117720000,2.7632000,2.7651000,2.7607000,2.7607000,38786.5,1710117899999,107086.63793000,351,5135.4,14181.51174000,0
1710117900000,2.7607000,2.7639000,2.7607000,2.7631000,23538.6,1710118079999,64999.71128000,438,4506.8,12450.37654000,0
1710118080000,2.7638000,2.7638000,2.7511000,2.7511000,56392.1,1710118259999,155530.17679000,434,7433.6,20476.97547000,0
1710118260000,2.7513000,2.7513000,2.7250000,2.7300000,63087.8,1710118439999,172570.71414000,1175,24934.4,68214.44196000,0
1710118440000,2.7306000,2.7409000,2.7249000,2.7367000,47444.5,1710118619999,129593.82338000,828,31082.9,84905.13039000,0
1710118620000,2.7368000,2.7564000,2.7344000,2.7551000,29234.3,1710118799999,80270.20192000,572,13384.8,36765.69489000,0
1710118800000,2.7556000,2.7562000,2.7346000,2.7434000,21259.5,1710118979999,58310.45925000,622,10926.3,29981.74569000,0
1710118980000,2.7436000,2.7504000,2.7381000,2.7458000,14855.4,1710119159999,40763.48816000,402,6586.4,18069.00943000,0
1710119160000,2.7454000,2.7606000,2.7438000,2.7602000,12333.9,1710119339999,33960.73566000,450,3853.3,10620.17856000,0
1710119340000,2.7608000,2.7647000,2.7533000,2.7625000,10078.2,1710119519999,27817.00511000,357,3003.5,8293.27301000,0
