open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710633600000,3.5280000,3.5625000,3.5276000,3.5589000,17404.3,1710633779999,61783.02764000,789,12219.8,43382.22157000,0
1710633780000,3.5600000,3.5675000,3.5543000,3.5600000,23753.2,1710633959999,84581.00542000,537,10703.4,38107.29725000,0
1710633960000,3.5606000,3.5676000,3.5576000,3.5630000,20506.6,1710634139999,73040.97167000,466,11181.6,39832.30242000,0
1710634140000,3.5622000,3.5669000,3.5419000,3.5451000,15433.5,1710634319999,54814.95820000,436,4746.4,16854.69447000,0
1710634320000,3.5464000,3.5560000,3.5420000,3.5505000,11683.6,1710634499999,41477.51726000,306,9398.7,33368.97686000,0
1710634500000,3.5504000,3.5714000,3.5486000,3.5706000,16935.6,1710634679999,60334.35389000,558,12386.7,44137.93958000,0
1710634680000,3.5705000,3.5882000,3.5692000,3.5841000,27738.6,1710634859999,99302.42780000,740,18916.9,67750.95234000,0
1710634860000,3.5858000,3.5897000,3.5792000,3.5828000,13524.4,1710635039999,48500.86969000,401,6744.3,24189.69306000,0
1710635040000,3.5858000,3.5900000,3.5822000,3.5843000,11242.6,1710635219999,40315.39812000,326,3347.8,12005.62152000,0
1710635220000,3.5843000,3.5843000,3.5680000,3.5704000,9191.1,1710635399999,32883.34320000,370,2531.5,9059.37958000,0
1710635400000,3.5713000,3.5729000,3.5544000,3.5596000,22557.1,1710635579999,80333.42195000,679,10285.2,36629.73036000,0
1710635580000,3.5586000,3.5586000,3.5337000,3.5351000,37802.3,1710635759999,133876.93572000,806,15923.2,56356.38344000,0
1710635760000,3.5360000,3.5472000,3.5359000,3.5433000,7388.8,1710635939999,26170.46109000,294,5747.8,20360.02561000,0
1710635940000,3.5436000,3.5436000,3.5200000,3.5223000,22202.1,1710636119999,78333.46950000,628,8806.4,31058.93813000,0
1710636120000,3.5223000,3.5293000,3.5122000,3.5210000,23026.2,1710636299999,81045.59378000,585,14566.1,51283.34700000,0
1710636300000,3.5215000,3.5343000,3.5198000,3.5292000,11353.0,1710636479999,40047.68276000,445,7219.8,25474.14407000,0
1710636480000,3.5298000,3.5307000,3.5024000,3.5029000,14737.2,1710636659999,51856.79525000,502,2227.1,7832.77866000,0
1710636660000,3.5033000,3.5054000,3.4875000,3.4883000,21295.7,1710636839999,74448.37749000,678,9574.6,33474.85175000,0
1710636840000,3.4886000,3.4984000,3.4828000,3.4889000,23257.7,1710637019999,81171.72294000,804,14863.5,51876.02255000,0
1710637020000,3.4881000,3.4881000,3.4538000,3.4671000,80598.8,1710637199999,279350.33576000,1709,18596.3,64474.93776000,0
1710637200000,3.4669000,3.5014000,3.4669000,3.4995000,29168.5,1710637379999,101669.85752000,877,17855.8,62234.78801000,0
1710637380000,3.4994000,3.5039000,3.4793000,3.4898000,26832.8,1710637559999,93671.76159000,771,8527.2,29786.56666000,0
1710637560000,3.4895000,3.4982000,3.4863000,3.4960000,12988.3,1710637739999,45361.17728000,472,9980.0,34856.14946000,0
1710637740000,3.4954000,3.5084000,3.4943000,3.4969000,25245.6,1710637919999,88410.96414000,605,16984.1,59492.14435000,0
1710637920000,3.4996000,3.5070000,3.4916000,3.4937000,6128.1,1710638099999,21437.43138000,197,2403.7,8411.97452000,0
1710638100000,3.4943000,3.5092000,3.4943000,3.4976000,7381.2,1710638279999,25855.26838000,205,2614.9,9160.84440000,0
1710638280000,3.4990000,3.5039000,3.4911000,3.5020000,6033.9,1710638459999,21089.97405000,239,2564.6,8964.95466000,0
1710638460000,3.5010000,3.5111000,3.4997000,3.5110000,8503.3,1710638639999,29814.96448000,263,4097.8,14368.88735000,0
1710638640000,3.5109000,3.5126000,3.4950000,3.4991000,9442.3,1710638819999,33108.67019000,274,3797.0,13307.81633000,0
1710638820000,3.4987000,3.5002000,3.4829000,3.4921000,8571.4,1710638999999,29924.46375000,339,2808.1,9814.60435000,0
1710639000000,3.4929000,3.5127000,3.4929000,3.5048000,9779.5,1710639179999,34282.96449000,452,4574.9,16043.84046000,0
