open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715126400000,5.6498000,5.6789000,5.6007000,5.6693000,549153.5,1715129999999,3101007.29482000,17048,294925.4,1666708.20148000,0
1715130000000,5.6699000,5.6944000,5.6282000,5.6507000,443827.3,1715133599999,2513756.98918000,12376,199176.5,1128489.30806000,0
1715133600000,5.6508000,5.6773000,5.6450000,5.6742000,192594.6,1715137199999,1090180.42951000,7668,88552.1,501329.56614000,0
1715137200000,5.6731000,5.7687000,5.6682000,5.7685000,291723.7,1715140799999,1667484.31381000,8799,188831.7,1079600.98915000,0
1715140800000,5.7685000,5.8257000,5.7460000,5.7702000,894676.7,1715144399999,5185189.58914000,22929,404969.0,2346906.84164000,0
1715144400000,5.7700000,5.8027000,5.7461000,5.7559000,351221.2,1715147999999,2027137.16628000,11526,153385.1,885155.81969000,0
1715148000000,5.7563000,5.7769000,5.6516000,5.7186000,771322.3,1715151599999,4399121.90822000,19234,394372.0,2248458.72739000,0
1715151600000,5.7176000,5.7176000,5.6061000,5.6400000,673583.4,1715155199999,3801790.06153000,18655,344220.0,1942205.82370000,0
1715155200000,5.6395000,5.6661000,5.6027000,5.6372000,428514.9,1715158799999,2414272.99019000,14589,203464.2,1146647.15450000,0
1715158800000,5.6365000,5.6494000,5.6106000,5.6460000,413314.0,1715162399999,2326707.09891000,11051,222562.6,1252657.61040000,0
1715162400000,5.6459000,5.7325000,5.6389000,5.7067000,634945.9,1715165999999,3614135.42957000,16427,330562.9,1880700.68305000,0
1715166000000,5.7074000,5.7363000,5.6790000,5.6964000,504042.6,1715169599999,2874865.29611000,11915,223086.3,1272737.16462000,0
1715169600000,5.6968000,5.7737000,5.6968000,5.7640000,582509.0,1715173199999,3346486.99765000,16723,292844.3,1682196.14464000,0
1715173200000,5.7636000,5.8459000,5.7384000,5.8459000,833445.3,1715176799999,4824704.86914000,23808,416856.1,2413510.11047000,0
1715176800000,5.8460000,5.9294000,5.8000000,5.8558000,1113503.2,1715180399999,6528312.38875000,29411,542119.6,3180184.12321000,0
1715180400000,5.8567000,5.8704000,5.7581000,5.8052000,921252.6,1715183999999,5349296.72670000,22897,428721.4,2489398.49402000,0
1715184000000,5.8063000,5.8125000,5.7380000,5.7860000,488556.9,1715187599999,2822062.75943000,12909,220642.3,1274895.91898000,0
1715187600000,5.7840000,5.8329000,5.7714000,5.8155000,386594.0,1715191199999,2243288.78601000,11679,197910.2,1148720.88434000,0
1715191200000,5.8155000,5.8643000,5.8011000,5.8023000,383412.6,1715194799999,2235867.69196000,10365,181362.7,1057875.48144000,0
1715194800000,5.8022000,5.8119000,5.7219000,5.7613000,555677.6,1715198399999,3204594.70522000,12987,270776.3,1561832.49892000,0
1715198400000,5.7625000,5.7856000,5.6820000,5.7021000,633654.7,1715201999999,3621924.50679000,19044,279417.1,1597289.02712000,0
1715202000000,5.7011000,5.7694000,5.6831000,5.7436000,369798.8,1715205599999,2116587.77397000,10002,166951.8,955252.71984000,0
1715205600000,5.7427000,5.7795000,5.7168000,5.7763000,245113.0,1715209199999,1409556.11014000,8536,107730.3,619586.09160000,0
1715209200000,5.7769000,5.7847000,5.7239000,5.7593000,195748.5,1715212799999,1127077.24428000,8132,91101.0,524805.04201000,0
