open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,5.1638000,5.1800000,5.0911000,5.0924000,390270.3,1714525199999,2002752.73925000,16503,167420.2,859091.28499000,0
1714525200000,5.0919000,5.1594000,5.0665000,5.1479000,380600.8,1714528799999,1945711.28276000,14580,185971.8,951213.26211000,0
1714528800000,5.1478000,5.1527000,5.0488000,5.0535000,621283.7,1714532399999,3153414.24890000,17821,245024.4,1243684.52653000,0
1714532400000,5.0534000,5.0839000,5.0501000,5.0816000,211287.1,1714535999999,1069394.65614000,8573,117407.1,594360.89016000,0
1714536000000,5.0814000,5.0896000,5.0527000,5.0716000,274494.3,1714539599999,1391593.84787000,8943,132531.3,672025.05790000,0
1714539600000,5.0717000,5.0877000,5.0146000,5.0276000,327668.6,1714543199999,1654718.57341000,11194,131387.5,664212.52813000,0
1714543200000,5.0275000,5.0354000,4.8207000,4.8350000,1950870.2,1714546799999,9591672.77123000,44321,789763.6,3886960.01556000,0
1714546800000,4.8342000,4.8630000,4.7165000,4.7662000,3397639.0,1714550399999,16299370.54133000,67941,1497555.4,7188501.76273000,0
1714550400000,4.7664000,4.7837000,4.6415000,4.7652000,2678100.5,1714553999999,12617461.74230000,55308,1250035.8,5893404.03481000,0
1714554000000,4.7649000,4.8236000,4.7262000,4.7355000,1228530.3,1714557599999,5873073.05106000,31393,608072.9,2908018.09397000,0
1714557600000,4.7354000,4.7671000,4.6715000,4.7650000,1175643.5,1714561199999,5549852.43287000,24278,570817.2,2695964.35474000,0
1714561200000,4.7649000,4.7740000,4.7052000,4.7399000,471981.4,1714564799999,2235035.35856000,15385,234937.9,1112351.88754000,0
1714564800000,4.7401000,4.8120000,4.7272000,4.8041000,1107074.4,1714568399999,5283454.60465000,34920,582119.6,2777853.11288000,0
1714568400000,4.8043000,4.8157000,4.7100000,4.7201000,829035.0,1714571999999,3945636.51266000,23914,349121.4,1660934.35924000,0
1714572000000,4.7203000,4.7519000,4.6528000,4.7227000,889804.4,1714575599999,4183621.26794000,23820,418260.6,1967097.26795000,0
1714575600000,4.7220000,4.7238000,4.5983000,4.6127000,1465768.8,1714579199999,6792533.61893000,30903,624938.1,2896791.01742000,0
1714579200000,4.6130000,4.7116000,4.6006000,4.6483000,1017963.2,1714582799999,4732285.90669000,24418,537646.9,2499387.84427000,0
1714582800000,4.6479000,4.7817000,4.6381000,4.7654000,820168.2,1714586399999,3861904.78350000,21512,393675.2,1853240.81330000,0
1714586400000,4.7662000,4.9661000,4.7635000,4.9047000,2632366.1,1714589999999,12798785.95832000,57133,1362369.8,6622880.21388000,0
1714590000000,4.9064000,4.9523000,4.7431000,4.7687000,1862561.7,1714593599999,8990732.28262000,44893,892383.0,4308546.21235000,0
1714593600000,4.7691000,4.8296000,4.7342000,4.7855000,641207.6,1714597199999,3068079.84968000,19000,316728.2,1515608.92390000,0
1714597200000,4.7847000,4.8865000,4.7726000,4.8548000,491533.5,1714600799999,2377718.92193000,14293,247684.9,1197561.27183000,0
1714600800000,4.8550000,4.8939000,4.8480000,4.8721000,489618.6,1714604399999,2384792.79806000,15558,218411.3,1064014.57821000,0
1714604400000,4.8731000,4.9211000,4.8634000,4.8806000,387613.7,1714607999999,1895044.00909000,12695,202457.7,989841.92163000,0
