open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716768000000,6.3175000,6.3759000,6.3166000,6.3697000,244784.6,1716771599999,1555081.43801000,7921,146823.6,932915.58535000,0
1716771600000,6.3697000,6.4040000,6.3663000,6.3852000,291274.5,1716775199999,1860549.19125000,8531,161067.0,1029021.76011000,0
1716775200000,6.3851000,6.4075000,6.3767000,6.3909000,412424.5,1716778799999,2636860.44451000,12375,208705.4,1334615.98520000,0
1716778800000,6.3910000,6.4512000,6.3906000,6.4176000,622662.5,1716782399999,3999056.09656000,12832,352665.3,2264661.79292000,0
1716782400000,6.4183000,6.4467000,6.3862000,6.4062000,616727.2,1716785999999,3961916.42227000,12528,355863.6,2287131.21034000,0
1716786000000,6.4062000,6.4152000,6.3438000,6.3796000,356987.8,1716789599999,2275939.21239000,9618,132889.2,847327.82469000,0
1716789600000,6.3798000,6.4204000,6.2970000,6.3849000,834958.1,1716793199999,5320859.31174000,16554,330513.3,2108199.06515000,0
1716793200000,6.3847000,6.4028000,6.3480000,6.3530000,471395.7,1716796799999,3003138.81353000,11023,211216.4,1345635.88041000,0
1716796800000,6.3531000,6.3833000,6.3456000,6.3640000,264918.5,1716800399999,1686070.91197000,7889,126019.8,802125.89554000,0
1716800400000,6.3640000,6.4164000,6.3335000,6.3888000,613954.7,1716803999999,3912724.58025000,16085,309854.9,1975226.59834000,0
1716804000000,6.3887000,6.4399000,6.3876000,6.4382000,324121.1,1716807599999,2079181.25336000,9764,172144.1,1104243.55095000,0
1716807600000,6.4383000,6.4892000,6.4154000,6.4396000,782831.2,1716811199999,5052146.99757000,19166,370182.0,2389342.83457000,0
1716811200000,6.4395000,6.4870000,6.4350000,6.4667000,570522.5,1716814799999,3686030.86840000,14343,307577.3,1987172.42530000,0
1716814800000,6.4668000,6.5112000,6.4574000,6.5022000,470642.7,1716818399999,3054475.74505000,11458,246891.3,1602673.84871000,0
1716818400000,6.5021000,6.5143000,6.4301000,6.4700000,559569.6,1716821999999,3622814.53905000,14902,231792.0,1500296.42269000,0
1716822000000,6.4701000,6.5242000,6.4647000,6.4916000,526496.5,1716825599999,3419162.49499000,13882,268643.6,1744691.56875000,0
1716825600000,6.4916000,6.5257000,6.4705000,6.4817000,437548.6,1716829199999,2841455.28712000,12231,197344.2,1282028.10297000,0
1716829200000,6.4815000,6.4869000,6.4414000,6.4466000,323863.0,1716832799999,2093324.57677000,8199,144069.0,931380.93077000,0
1716832800000,6.4468000,6.4528000,6.3923000,6.3991000,524510.9,1716836399999,3368809.94148000,9794,276691.8,1778031.05288000,0
1716836400000,6.4000000,6.4227000,6.3286000,6.3395000,799634.1,1716839999999,5099434.46488000,17195,357291.9,2278289.79679000,0
1716840000000,6.3399000,6.3962000,6.3350000,6.3832000,318837.8,1716843599999,2030775.60715000,10761,141206.5,899436.83238000,0
1716843600000,6.3835000,6.3980000,6.3640000,6.3870000,247944.0,1716847199999,1582111.37164000,7020,115719.8,738432.59330000,0
1716847200000,6.3868000,6.4164000,6.3814000,6.4031000,139956.9,1716850799999,895957.68821000,5630,79708.8,510282.35731000,0
1716850800000,6.4031000,6.4143000,6.3852000,6.4039000,157943.4,1716854399999,1011194.50387000,5657,70414.8,450894.83492000,0
