open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716508800000,6.2098000,6.2822000,6.1937000,6.2696000,554608.8,1716512399999,3467694.55890000,13149,279692.7,1747923.88737000,0
1716512400000,6.2697000,6.2928000,6.2451000,6.2849000,264509.9,1716515999999,1657790.55236000,7943,144765.6,907769.45551000,0
1716516000000,6.2849000,6.2961000,6.2077000,6.2133000,431647.7,1716519599999,2692801.12364000,10778,184405.8,1150379.52677000,0
1716519600000,6.2133000,6.2200000,6.1875000,6.1972000,323473.2,1716523199999,2008792.78837000,8098,174263.9,1082588.40002000,0
1716523200000,6.1974000,6.2188000,6.1673000,6.1746000,284071.8,1716526799999,1758087.63304000,8364,143339.6,886935.00099000,0
1716526800000,6.1746000,6.2000000,6.1547000,6.1615000,749395.8,1716530399999,4627984.07788000,17016,362021.8,2235974.27573000,0
1716530400000,6.1615000,6.2022000,6.1020000,6.1065000,510936.9,1716533999999,3140237.97101000,15577,236134.2,1453439.75793000,0
1716534000000,6.1066000,6.1581000,6.0900000,6.1443000,489940.6,1716537599999,3001288.78292000,14738,235350.1,1441969.77554000,0
1716537600000,6.1443000,6.1534000,6.0547000,6.1523000,539264.2,1716541199999,3292872.17054000,15327,261150.9,1594699.16187000,0
1716541200000,6.1524000,6.1918000,6.1373000,6.1805000,348515.7,1716544799999,2148143.14005000,10899,195051.7,1202342.89167000,0
1716544800000,6.1806000,6.2174000,6.1770000,6.2026000,259335.8,1716548399999,1607856.56172000,7924,129739.3,804306.78068000,0
1716548400000,6.2027000,6.2109000,6.1555000,6.1810000,252785.0,1716551999999,1562407.44234000,8399,107986.9,667545.59362000,0
1716552000000,6.1819000,6.2109000,6.1635000,6.1843000,274320.3,1716555599999,1696767.06437000,9700,137885.8,853132.44644000,0
1716555600000,6.1844000,6.2046000,6.1510000,6.1666000,415377.1,1716559199999,2566944.05256000,11521,194851.7,1203897.33976000,0
1716559200000,6.1666000,6.2525000,6.1616000,6.2413000,559248.8,1716562799999,3479658.99722000,14290,273999.2,1704920.86066000,0
1716562800000,6.2412000,6.2744000,6.2330000,6.2557000,340617.5,1716566399999,2129651.18102000,10950,167838.0,1049477.07747000,0
1716566400000,6.2574000,6.2961000,6.2283000,6.2911000,468000.3,1716569999999,2933194.73261000,13833,242834.1,1522330.70477000,0
1716570000000,6.2911000,6.2977000,6.2639000,6.2928000,347185.3,1716573599999,2181972.24900000,9691,173625.7,1091402.46881000,0
1716573600000,6.2924000,6.3268000,6.2546000,6.2646000,442434.9,1716577199999,2786766.40848000,13287,208572.3,1314788.63503000,0
1716577200000,6.2649000,6.3252000,6.2611000,6.3189000,286994.3,1716580799999,1805930.85885000,7936,163840.9,1030958.82351000,0
1716580800000,6.3189000,6.3747000,6.2977000,6.3228000,492598.3,1716584399999,3121496.09178000,11668,310852.0,1970629.19196000,0
1716584400000,6.3228000,6.3597000,6.3226000,6.3466000,165101.6,1716587999999,1047578.81398000,6227,96580.3,612707.23310000,0
1716588000000,6.3456000,6.3788000,6.3292000,6.3720000,240200.0,1716591599999,1527538.58893000,9931,131651.7,837247.87429000,0
1716591600000,6.3723000,6.4117000,6.3723000,6.3874000,406220.8,1716595199999,2596843.07968000,12772,225921.6,1444036.82353000,0
