open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715472000000,6.8942000,6.9300000,6.8661000,6.8967000,759067.3,1715475599999,5240771.85256000,27153,345790.5,2387572.03589000,0
1715475600000,6.8972000,6.9334000,6.8096000,6.8800000,782217.2,1715479199999,5370321.89006000,26828,370926.4,2546824.06718000,0
1715479200000,6.8799000,6.9177000,6.8506000,6.8553000,488344.3,1715482799999,3364578.76043000,20998,209719.3,1445241.46748000,0
1715482800000,6.8558000,6.9138000,6.8351000,6.9050000,498003.6,1715486399999,3426432.71430000,20166,230356.0,1584541.31954000,0
1715486400000,6.9051000,6.9697000,6.8910000,6.9277000,744431.9,1715489999999,5158913.01122000,27141,357887.1,2480666.29650000,0
1715490000000,6.9275000,6.9793000,6.8842000,6.9656000,887114.4,1715493599999,6152139.32901000,28919,435055.8,3017599.28326000,0
1715493600000,6.9662000,6.9692000,6.8951000,6.8951000,1017581.1,1715497199999,7056341.34186000,30562,459085.2,3183388.84504000,0
1715497200000,6.8963000,6.9249000,6.8350000,6.8716000,1320488.8,1715500799999,9078896.27271000,32110,706664.9,4859369.64768000,0
1715500800000,6.8716000,6.9181000,6.8550000,6.9171000,843486.7,1715504399999,5808756.76102000,26982,432734.1,2980778.81860000,0
1715504400000,6.9168000,6.9635000,6.8981000,6.9348000,1160710.2,1715507999999,8054686.90613000,27909,543804.3,3773275.71756000,0
1715508000000,6.9351000,7.0447000,6.9242000,6.9643000,1807309.2,1715511599999,12625347.80253000,46290,856478.7,5983557.25550000,0
1715511600000,6.9650000,7.0399000,6.9119000,7.0251000,1460262.3,1715515199999,10204406.83781000,44761,705957.5,4933033.23841000,0
1715515200000,7.0248000,7.1000000,6.9821000,7.0352000,1714430.7,1715518799999,12065159.56970000,45671,876357.0,6167727.35782000,0
1715518800000,7.0353000,7.0393000,6.9470000,6.9897000,1175650.3,1715522399999,8226001.32456000,34936,584014.7,4087427.71930000,0
1715522400000,6.9901000,7.0448000,6.9751000,7.0421000,1182875.6,1715525999999,8300590.25654000,38008,506917.2,3557699.72964000,0
1715526000000,7.0424000,7.0523000,6.9780000,6.9936000,1295437.4,1715529599999,9090208.52799000,41813,566205.9,3972207.92059000,0
1715529600000,6.9941000,7.0814000,6.9232000,6.9341000,2214963.1,1715533199999,15484724.98947000,58978,1113196.4,7781342.56022000,0
1715533200000,6.9337000,7.0096000,6.9164000,6.9935000,1116722.1,1715536799999,7773896.63469000,35980,578609.8,4026263.81052000,0
1715536800000,6.9935000,7.0473000,6.9512000,6.9680000,1440376.9,1715540399999,10090072.80511000,46446,619125.3,4336067.94870000,0
1715540400000,6.9684000,7.0122000,6.9489000,7.0120000,688293.5,1715543999999,4801959.10464000,26135,325646.7,2272215.29715000,0
1715544000000,7.0123000,7.0150000,6.8700000,6.9284000,1345936.9,1715547599999,9328771.35457000,38905,620194.0,4299415.86332000,0
1715547600000,6.9285000,6.9855000,6.8923000,6.9493000,574680.3,1715551199999,3986084.18483000,21417,262300.5,1819635.11385000,0
1715551200000,6.9494000,6.9702000,6.9198000,6.9247000,397263.3,1715554799999,2758241.53868000,17668,189491.1,1315990.54792000,0
1715554800000,6.9247000,6.9788000,6.9182000,6.9508000,394427.0,1715558399999,2740105.34481000,16058,227999.5,1584212.36428000,0
