open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715040000000,5.7790000,5.8247000,5.7506000,5.7923000,295829.9,1715043599999,1713079.57818000,11274,157430.9,912254.95703000,0
1715043600000,5.7930000,5.8497000,5.7808000,5.8339000,232118.8,1715047199999,1349466.05557000,7425,120221.2,699259.28308000,0
1715047200000,5.8340000,5.8772000,5.8275000,5.8660000,286062.1,1715050799999,1673597.33619000,7876,169804.4,993572.43381000,0
1715050800000,5.8658000,5.8755000,5.7414000,5.7881000,513374.3,1715054399999,2974601.44866000,15899,244185.0,1414430.90837000,0
1715054400000,5.7882000,5.8288000,5.7821000,5.8197000,169817.5,1715057999999,986482.84033000,7331,79463.9,461610.96049000,0
1715058000000,5.8200000,5.8560000,5.7772000,5.8560000,375160.4,1715061599999,2184069.91239000,10115,182820.4,1065056.07383000,0
1715061600000,5.8560000,5.8707000,5.7960000,5.8177000,482771.8,1715065199999,2814396.48381000,11731,207570.8,1210273.58466000,0
1715065200000,5.8177000,5.8600000,5.8013000,5.8517000,328700.0,1715068799999,1919012.35865000,10120,166846.9,973994.80769000,0
1715068800000,5.8508000,5.9426000,5.8413000,5.9239000,488043.9,1715072399999,2885477.42144000,16089,247294.7,1461531.80091000,0
1715072400000,5.9267000,5.9668000,5.8885000,5.9008000,475362.7,1715075999999,2820132.19057000,12055,229562.3,1362449.07757000,0
1715076000000,5.9015000,5.9334000,5.8695000,5.9257000,345505.3,1715079599999,2039294.84013000,10642,162388.8,958641.50704000,0
1715079600000,5.9256000,6.0161000,5.8531000,5.8605000,964543.4,1715083199999,5733833.55704000,25033,462400.3,2752045.55199000,0
1715083200000,5.8604000,5.9338000,5.8583000,5.9075000,312623.0,1715086799999,1843022.98989000,10157,168640.8,993884.76545000,0
1715086800000,5.9076000,5.9540000,5.8609000,5.8954000,402429.8,1715090399999,2379065.89747000,12135,183095.7,1083070.54406000,0
1715090400000,5.8949000,5.9286000,5.8701000,5.9151000,314988.2,1715093999999,1859331.81100000,10368,162053.2,956563.55790000,0
1715094000000,5.9144000,5.9400000,5.8805000,5.8831000,435855.5,1715097599999,2576925.99000000,12284,185038.9,1094506.92810000,0
1715097600000,5.8823000,5.9009000,5.8300000,5.8584000,318681.2,1715101199999,1867476.28355000,9585,140480.4,823445.54638000,0
1715101200000,5.8583000,5.8586000,5.8050000,5.8218000,354142.7,1715104799999,2063912.84526000,8934,161672.3,942358.38373000,0
1715104800000,5.8212000,5.8237000,5.7581000,5.7914000,374653.5,1715108399999,2169429.17370000,11361,161585.4,935467.73868000,0
1715108400000,5.7917000,5.8460000,5.7785000,5.8454000,270119.6,1715111999999,1569436.72856000,7907,155817.4,905490.90563000,0
1715112000000,5.8454000,5.8856000,5.8239000,5.8544000,362604.3,1715115599999,2122686.58102000,10150,175360.8,1026723.88707000,0
1715115600000,5.8549000,5.8672000,5.7753000,5.7892000,245075.3,1715119199999,1427301.43829000,7936,116248.1,676971.60536000,0
1715119200000,5.7897000,5.8073000,5.7317000,5.7543000,357465.3,1715122799999,2062287.63704000,10284,178393.1,1029853.72631000,0
1715122800000,5.7563000,5.7642000,5.6383000,5.6493000,927183.6,1715126399999,5271990.81111000,22022,358808.3,2040762.15669000,0
