open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715212800000,5.7577000,5.9226000,5.7564000,5.8924000,749818.5,1715216399999,4390193.52288000,20495,385578.7,2256278.90557000,0
1715216400000,5.8929000,5.9308000,5.8714000,5.9195000,450346.6,1715219999999,2659013.66201000,11990,212537.3,1255514.90305000,0
1715220000000,5.9195000,5.9417000,5.8878000,5.8942000,346036.8,1715223599999,2047420.58499000,10353,156970.2,929292.72091000,0
1715223600000,5.8958000,5.9768000,5.8800000,5.9458000,463874.3,1715227199999,2748085.32334000,14022,281533.0,1668507.25051000,0
1715227200000,5.9462000,5.9598000,5.8808000,5.8957000,413334.7,1715230799999,2443296.69809000,11022,164296.4,971260.66237000,0
1715230800000,5.8961000,5.9295000,5.8748000,5.9253000,257342.9,1715234399999,1518738.35736000,8306,131314.3,775486.51489000,0
1715234400000,5.9252000,6.0533000,5.9252000,6.0337000,1459765.2,1715237999999,8779662.72822000,33639,716612.8,4310116.71103000,0
1715238000000,6.0346000,6.0899000,5.9881000,6.0312000,1217331.1,1715241599999,7353513.10704000,30030,544315.6,3290205.25043000,0
1715241600000,6.0312000,6.0672000,5.9819000,6.0365000,1028308.3,1715245199999,6203851.14543000,21213,434440.1,2621615.24267000,0
1715245200000,6.0369000,6.0558000,5.9398000,6.0067000,1089425.9,1715248799999,6533955.21405000,28010,475899.0,2855517.97901000,0
1715248800000,6.0070000,6.0129000,5.8957000,5.9313000,927807.0,1715252399999,5511321.18968000,22871,404501.3,2403272.79409000,0
1715252400000,5.9292000,6.0007000,5.8856000,5.9874000,888617.2,1715255999999,5276869.87924000,20731,389301.6,2313546.09986000,0
1715256000000,5.9874000,6.0494000,5.9825000,6.0436000,680868.9,1715259599999,4098686.39473000,19148,356990.9,2149247.11432000,0
1715259600000,6.0422000,6.0901000,5.9534000,6.0158000,1717439.0,1715263199999,10366085.98396000,37482,743126.9,4486001.62814000,0
1715263200000,6.0157000,6.0738000,5.9838000,6.0325000,902020.0,1715266799999,5442483.09580000,23235,456199.4,2752574.12027000,0
1715266800000,6.0326000,6.3854000,6.0028000,6.3286000,7571814.6,1715270399999,47213465.70085000,133200,3934965.0,24533361.02521000,0
1715270400000,6.3285000,6.3592000,6.1368000,6.1500000,3798630.8,1715273999999,23781141.39404000,75025,1771285.4,11092886.08516000,0
1715274000000,6.1505000,6.2467000,6.1071000,6.2008000,1454342.1,1715277599999,9012236.48505000,32560,817840.2,5069260.53909000,0
1715277600000,6.2012000,6.3435000,6.1996000,6.3156000,1231536.5,1715281199999,7759724.14941000,30457,753583.8,4747226.92489000,0
1715281200000,6.3158000,6.4500000,6.3146000,6.4237000,1631987.6,1715284799999,10437239.88104000,41633,844020.8,5398853.40402000,0
1715284800000,6.4247000,6.4760000,6.3377000,6.3868000,1240682.3,1715288399999,7951515.95734000,34346,593117.9,3803980.38052000,0
1715288400000,6.3858000,6.4197000,6.3564000,6.3802000,554012.8,1715291999999,3541605.90805000,18306,264472.6,1691525.26252000,0
1715292000000,6.3802000,6.4319000,6.3717000,6.3872000,682374.2,1715295599999,4372939.39742000,20893,361361.3,2316029.75780000,0
1715295600000,6.3865000,6.4165000,6.3361000,6.4130000,639377.6,1715299199999,4070131.24025000,16301,370706.1,2359407.96596000,0
