open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716595200000,6.3873000,6.4134000,6.3475000,6.3598000,463410.1,1716598799999,2959716.69488000,20263,204350.1,1305657.97159000,0
1716598800000,6.3597000,6.3731000,6.3125000,6.3694000,501435.8,1716602399999,3180949.97435000,13125,273144.6,1733335.23901000,0
1716602400000,6.3699000,6.3726000,6.3180000,6.3212000,396060.3,1716605999999,2512113.34424000,10064,151938.7,963871.87632000,0
1716606000000,6.3213000,6.3548000,6.3171000,6.3482000,230221.0,1716609599999,1459089.12070000,8133,118659.2,752038.88880000,0
1716609600000,6.3492000,6.3681000,6.3393000,6.3515000,247993.9,1716613199999,1576602.09016000,8009,122810.5,780785.07174000,0
1716613200000,6.3515000,6.3604000,6.3200000,6.3246000,350734.6,1716616799999,2223749.98797000,9814,159772.2,1013048.63238000,0
1716616800000,6.3239000,6.3363000,6.2923000,6.2994000,379620.6,1716620399999,2396321.15570000,11029,176000.3,1111303.96547000,0
1716620400000,6.2995000,6.3562000,6.2936000,6.3492000,393706.5,1716623999999,2493440.39178000,14709,247767.1,1569192.52138000,0
1716624000000,6.3492000,6.3667000,6.3437000,6.3520000,297652.6,1716627599999,1891596.26621000,11122,151870.7,965173.84989000,0
1716627600000,6.3519000,6.3876000,6.3430000,6.3864000,379494.5,1716631199999,2416317.31465000,11279,209067.1,1331386.50003000,0
1716631200000,6.3864000,6.4118000,6.3698000,6.4061000,381464.0,1716634799999,2438484.38310000,9513,229538.3,1467378.17802000,0
1716634800000,6.4060000,6.4590000,6.3729000,6.3777000,1107649.7,1716638399999,7106728.47736000,20044,566365.9,3636276.86310000,0
1716638400000,6.3778000,6.4283000,6.3692000,6.4012000,396554.2,1716641999999,2539302.20484000,11525,205219.7,1314073.47747000,0
1716642000000,6.4006000,6.4391000,6.3951000,6.4172000,428505.2,1716645599999,2749514.61506000,12226,197704.5,1268679.06124000,0
1716645600000,6.4172000,6.4536000,6.4019000,6.4468000,465307.1,1716649199999,2990794.01825000,12038,214661.4,1380080.71661000,0
1716649200000,6.4467000,6.4753000,6.4373000,6.4434000,419989.1,1716652799999,2711548.97014000,13154,190800.9,1232165.78743000,0
1716652800000,6.4440000,6.4920000,6.4408000,6.4901000,376690.1,1716656399999,2438695.81587000,11020,187638.0,1214866.30221000,0
1716656400000,6.4902000,6.4957000,6.4344000,6.4379000,352151.1,1716659999999,2277690.42504000,9687,135786.9,878409.17424000,0
1716660000000,6.4379000,6.4393000,6.3714000,6.4044000,768620.5,1716663599999,4922486.68551000,14498,383273.3,2455152.90867000,0
1716663600000,6.4037000,6.4187000,6.3929000,6.4009000,167912.1,1716667199999,1075948.97646000,6107,73039.4,468080.55564000,0
1716667200000,6.4026000,6.4114000,6.3686000,6.3842000,191922.9,1716670799999,1225920.53764000,5789,76697.9,489988.37517000,0
1716670800000,6.3849000,6.4016000,6.3732000,6.4013000,111144.2,1716674399999,710083.87002000,4200,58298.8,372506.68194000,0
1716674400000,6.4013000,6.4042000,6.3726000,6.3790000,104888.2,1716677999999,669622.80590000,4298,48490.0,309550.40036000,0
1716678000000,6.3776000,6.3928000,6.3748000,6.3849000,108714.2,1716681599999,694094.58293000,4028,50519.1,322503.96378000,0
