open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715644800000,7.0108000,7.0650000,6.9700000,6.9892000,1130503.2,1715648399999,7930289.72380000,40615,545573.6,3828349.57683000,0
1715648400000,6.9896000,7.0508000,6.9000000,6.9306000,990699.2,1715651999999,6899997.22296000,33004,423243.3,2951433.18294000,0
1715652000000,6.9306000,6.9791000,6.8650000,6.9665000,1145640.5,1715655599999,7930438.03359000,41198,553758.6,3835739.26815000,0
1715655600000,6.9663000,7.0534000,6.9154000,7.0341000,1519588.3,1715659199999,10623025.03811000,47880,754875.8,5279512.77359000,0
1715659200000,7.0337000,7.2232000,7.0258000,7.1373000,1816985.6,1715662799999,12961588.64196000,56355,971102.6,6926018.90541000,0
1715662800000,7.1371000,7.1506000,7.0708000,7.1280000,1189116.8,1715666399999,8455925.15404000,42781,605101.3,4304240.35708000,0
1715666400000,7.1280000,7.1302000,6.9714000,7.0593000,2373304.9,1715669999999,16753033.72826000,75087,1105554.0,7806068.18507000,0
1715670000000,7.0594000,7.0789000,6.9715000,7.0569000,1116424.9,1715673599999,7845088.53021000,43157,542552.8,3813590.77775000,0
1715673600000,7.0581000,7.0780000,6.9971000,7.0272000,867777.6,1715677199999,6107494.11516000,36026,416639.5,2932896.81828000,0
1715677200000,7.0272000,7.0598000,6.9250000,6.9616000,974322.8,1715680799999,6803056.59002000,35213,427396.8,2986198.03834000,0
1715680800000,6.9613000,7.0097000,6.8079000,6.9081000,1866998.7,1715684399999,12900244.96538000,52712,829587.5,5740828.71796000,0
1715684400000,6.9082000,6.9208000,6.8000000,6.8438000,1297004.3,1715687999999,8881536.46503000,40419,593092.4,4062045.96133000,0
1715688000000,6.8436000,6.9258000,6.6755000,6.7057000,3151458.8,1715691599999,21409434.23756000,93389,1459118.0,9922322.94372000,0
1715691600000,6.7055000,6.7555000,6.6420000,6.6565000,1643064.7,1715695199999,11009087.44428000,49394,810975.1,5438342.22245000,0
1715695200000,6.6573000,6.7529000,6.6090000,6.6313000,2442259.0,1715698799999,16295665.46355000,75401,1255094.4,8379800.87427000,0
1715698800000,6.6313000,6.6848000,6.5663000,6.5972000,1467891.9,1715702399999,9715593.97661000,49823,669971.7,4435750.08678000,0
1715702400000,6.5967000,6.7458000,6.5809000,6.7157000,1718962.3,1715705999999,11480705.13338000,59864,849007.9,5670032.61756000,0
1715706000000,6.7157000,6.8489000,6.7053000,6.8343000,1654737.3,1715709599999,11237809.52277000,54079,860918.4,5847624.41606000,0
1715709600000,6.8343000,7.0677000,6.8171000,7.0157000,2624232.2,1715713199999,18186241.29007000,69026,1490983.8,10337569.45860000,0
1715713200000,7.0164000,7.0784000,6.9341000,6.9841000,2120271.9,1715716799999,14856420.83714000,65909,1013206.4,7101459.86495000,0
1715716800000,6.9843000,7.0445000,6.9611000,6.9680000,979045.3,1715720399999,6852911.73656000,36565,459153.9,3214773.11481000,0
1715720400000,6.9686000,6.9905000,6.8803000,6.9495000,1190064.5,1715723999999,8242746.24799000,34264,510152.8,3533231.91773000,0
1715724000000,6.9494000,6.9621000,6.8741000,6.8822000,770989.1,1715727599999,5325978.04646000,27145,356424.4,2462056.94014000,0
1715727600000,6.8827000,6.8905000,6.8241000,6.8430000,737581.8,1715731199999,5053687.98474000,23506,325599.5,2231574.22514000,0
