open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714694400000,5.1312000,5.1625000,5.1014000,5.1593000,339313.4,1714697999999,1741935.45951000,13985,187464.9,962865.81145000,0
1714698000000,5.1593000,5.3049000,5.1460000,5.2440000,926403.8,1714701599999,4859108.74651000,22750,438771.7,2299997.18732000,0
1714701600000,5.2418000,5.3000000,5.2181000,5.2913000,525502.2,1714705199999,2768766.09872000,16886,263651.7,1389434.88760000,0
1714705200000,5.2912000,5.3470000,5.2849000,5.3172000,692713.9,1714708799999,3680803.42817000,20103,382717.1,2032999.82396000,0
1714708800000,5.3179000,5.3973000,5.3039000,5.3764000,915448.8,1714712399999,4907320.23054000,28304,431884.1,2315276.41725000,0
1714712400000,5.3764000,5.3776000,5.2457000,5.2526000,903524.3,1714715999999,4784651.12626000,25005,345908.2,1832086.92696000,0
1714716000000,5.2526000,5.2902000,5.2458000,5.2600000,606486.1,1714719599999,3194388.14920000,18912,289030.6,1522513.49339000,0
1714719600000,5.2599000,5.3460000,5.2587000,5.2934000,768274.4,1714723199999,4078655.63459000,22254,348725.7,1852129.47264000,0
1714723200000,5.2942000,5.4034000,5.2908000,5.3690000,913426.4,1714726799999,4896741.17748000,24705,459892.7,2465422.52103000,0
1714726800000,5.3690000,5.4094000,5.3420000,5.4007000,852362.1,1714730399999,4585937.96009000,21632,448638.6,2414135.84740000,0
1714730400000,5.4018000,5.4030000,5.2595000,5.2757000,1408133.7,1714733999999,7498866.44261000,31804,623527.9,3319875.89296000,0
1714734000000,5.2752000,5.2793000,5.2200000,5.2625000,811573.7,1714737599999,4262987.68999000,23250,388669.7,2042250.44995000,0
1714737600000,5.2627000,5.4648000,5.2500000,5.4194000,1932105.5,1714741199999,10370746.13694000,48993,1027112.4,5511349.91223000,0
1714741200000,5.4198000,5.5386000,5.3956000,5.5213000,2482660.4,1714744799999,13583104.95647000,55401,1198956.6,6561260.19692000,0
1714744800000,5.5206000,5.5538000,5.4406000,5.4657000,1398701.6,1714748399999,7671419.52402000,35003,677692.8,3719061.69230000,0
1714748400000,5.4664000,5.4876000,5.4218000,5.4699000,678877.4,1714751999999,3704776.44637000,20152,308336.2,1682802.21731000,0
1714752000000,5.4699000,5.5571000,5.4695000,5.5563000,1031539.5,1714755599999,5688239.22453000,25582,530615.7,2926587.37508000,0
1714755600000,5.5563000,5.6120000,5.5326000,5.6054000,976320.8,1714759199999,5440948.84168000,25332,463832.6,2585699.29071000,0
1714759200000,5.6056000,5.7985000,5.6005000,5.7556000,2510719.6,1714762799999,14361821.41808000,58055,1295241.2,7405664.28256000,0
1714762800000,5.7557000,5.7564000,5.6304000,5.7288000,1608721.0,1714766399999,9146955.01599000,35951,776351.5,4414448.20974000,0
1714766400000,5.7287000,5.7999000,5.7018000,5.7686000,1250422.4,1714769999999,7207447.11932000,32741,659381.8,3801056.55741000,0
1714770000000,5.7687000,5.7798000,5.7168000,5.7470000,683274.1,1714773599999,3924789.15511000,19444,289080.9,1660949.11220000,0
1714773600000,5.7472000,5.7655000,5.7091000,5.7091000,359140.4,1714777199999,2063724.20684000,12654,170840.4,981909.25171000,0
1714777200000,5.7093000,5.7264000,5.6636000,5.6884000,476251.9,1714780799999,2709669.08618000,12586,226214.2,1287288.05327000,0
