open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717027200000,6.5058000,6.5476000,6.5056000,6.5249000,321983.4,1717030799999,2103583.37481000,10140,158190.3,1033498.80219000,0
1717030800000,6.5252000,6.5541000,6.5110000,6.5430000,267260.5,1717034399999,1747341.70429000,8559,128001.5,837102.39090000,0
1717034400000,6.5430000,6.5670000,6.5182000,6.5183000,258654.0,1717037999999,1693765.52944000,8669,119370.8,781885.40277000,0
1717038000000,6.5185000,6.5630000,6.5131000,6.5304000,282564.3,1717041599999,1847253.13250000,7153,138018.3,902341.61085000,0
1717041600000,6.5306000,6.5535000,6.4959000,6.5120000,351172.4,1717045199999,2289428.01332000,9381,186410.9,1215382.37093000,0
1717045200000,6.5119000,6.5250000,6.4921000,6.5015000,252647.8,1717048799999,1644835.08052000,6639,106301.1,692179.43438000,0
1717048800000,6.5015000,6.5108000,6.4288000,6.4388000,689142.0,1717052399999,4451926.50522000,15993,295464.4,1909007.27424000,0
1717052400000,6.4398000,6.4503000,6.3739000,6.3889000,678532.3,1717055999999,4354224.33926000,16174,280926.3,1803573.46579000,0
1717056000000,6.3889000,6.4330000,6.3247000,6.4326000,1000862.4,1717059599999,6376244.68144000,25700,407280.6,2597431.32251000,0
1717059600000,6.4328000,6.5068000,6.4254000,6.5059000,632175.5,1717063199999,4086692.73712000,15952,375129.6,2425753.01727000,0
1717063200000,6.5058000,6.5348000,6.4837000,6.5265000,567656.4,1717066799999,3693231.61225000,13813,284766.4,1853001.91810000,0
1717066800000,6.5265000,6.5365000,6.4715000,6.4737000,397775.4,1717070399999,2584671.28549000,11853,179214.3,1164829.31853000,0
1717070400000,6.4738000,6.5062000,6.4572000,6.4868000,394740.1,1717073999999,2558372.16373000,12856,200451.7,1299407.64072000,0
1717074000000,6.4870000,6.5209000,6.4772000,6.5090000,310035.0,1717077599999,2014376.87903000,10602,163525.7,1062657.54616000,0
1717077600000,6.5090000,6.5300000,6.4854000,6.4941000,492632.4,1717081199999,3204997.56188000,11123,239230.4,1557192.39710000,0
1717081200000,6.4941000,6.5284000,6.4761000,6.5206000,276041.4,1717084799999,1796129.16735000,9995,143330.8,932898.04061000,0
1717084800000,6.5206000,6.5478000,6.5114000,6.5467000,332568.0,1717088399999,2173578.49947000,11772,173848.4,1136329.88375000,0
1717088400000,6.5466000,6.5601000,6.5295000,6.5452000,435783.9,1717091999999,2852117.70082000,12984,207387.6,1357388.57727000,0
1717092000000,6.5468000,6.5644000,6.5205000,6.5332000,311828.1,1717095599999,2038921.89238000,10518,129503.2,846956.54865000,0
1717095600000,6.5332000,6.5337000,6.4740000,6.4868000,343230.2,1717099199999,2232693.20904000,11515,125186.5,814462.11612000,0
1717099200000,6.4866000,6.4967000,6.4428000,6.4761000,366160.0,1717102799999,2368281.72494000,12770,162859.7,1053635.22031000,0
1717102800000,6.4762000,6.5002000,6.4588000,6.5002000,139599.0,1717106399999,905292.67386000,5179,67574.0,438240.73448000,0
1717106400000,6.5002000,6.5015000,6.4770000,6.4827000,153811.6,1717109999999,998199.21244000,5947,69221.3,449279.92433000,0
1717110000000,6.4828000,6.4885000,6.4587000,6.4661000,144385.4,1717113599999,934812.72443000,5096,56164.1,363613.04103000,0
