open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714608000000,4.8812000,4.8859000,4.7701000,4.7852000,609621.6,1714611599999,2936979.73558000,20385,276646.5,1333220.56313000,0
1714611600000,4.7853000,4.8046000,4.6860000,4.7224000,720548.0,1714615199999,3413290.21287000,20754,359706.9,1704754.32308000,0
1714615200000,4.7221000,4.7734000,4.7204000,4.7448000,352974.0,1714618799999,1673472.99132000,14105,192049.4,910461.90362000,0
1714618800000,4.7445000,4.7918000,4.7416000,4.7458000,242515.9,1714622399999,1156043.09125000,10152,118329.0,564056.84606000,0
1714622400000,4.7458000,4.7711000,4.7073000,4.7219000,258124.3,1714625999999,1224511.36636000,10106,123399.4,585759.17158000,0
1714626000000,4.7220000,4.7355000,4.6788000,4.7285000,607041.2,1714629599999,2857022.24107000,13859,329794.2,1552364.69994000,0
1714629600000,4.7285000,4.7588000,4.7071000,4.7409000,407452.8,1714633199999,1928586.88664000,12786,212434.0,1005745.01108000,0
1714633200000,4.7400000,4.7839000,4.7389000,4.7518000,383829.3,1714636799999,1827482.73690000,13230,203492.1,969004.73606000,0
1714636800000,4.7516000,4.8171000,4.7339000,4.8025000,532662.7,1714640399999,2550742.94766000,14974,249827.9,1196867.96985000,0
1714640400000,4.8035000,4.8345000,4.7801000,4.8161000,398855.3,1714643999999,1918561.95610000,13615,190786.2,918049.46201000,0
1714644000000,4.8162000,4.8474000,4.7989000,4.8459000,409585.5,1714647599999,1977929.98730000,13169,211042.7,1019352.32053000,0
1714647600000,4.8459000,4.9008000,4.8421000,4.8845000,1014346.7,1714651199999,4946073.46638000,23307,514178.2,2506914.69188000,0
1714651200000,4.8846000,4.9069000,4.8457000,4.8538000,938385.9,1714654799999,4573874.19620000,21672,445496.5,2172839.86647000,0
1714654800000,4.8538000,4.8599000,4.7782000,4.7938000,806880.9,1714658399999,3883836.27844000,19386,366394.8,1763349.32345000,0
1714658400000,4.7937000,4.9482000,4.7858000,4.9200000,2157255.6,1714661999999,10531281.28292000,36750,1198254.4,5852058.34553000,0
1714662000000,4.9200000,5.0969000,4.9000000,5.0422000,2430288.8,1714665599999,12151308.45732000,46958,1090379.2,5453671.39669000,0
1714665600000,5.0429000,5.1280000,4.9717000,5.0824000,1344862.6,1714669199999,6795709.29288000,34281,617857.2,3123326.25328000,0
1714669200000,5.0844000,5.1771000,5.0639000,5.1429000,1136158.9,1714672799999,5814436.83039000,28199,531315.7,2719265.45887000,0
1714672800000,5.1424000,5.1876000,5.1079000,5.1564000,1172629.2,1714676399999,6036166.68181000,28243,624331.0,3212459.51461000,0
1714676400000,5.1561000,5.1660000,5.0853000,5.1638000,560003.2,1714679999999,2869867.61714000,18258,276602.0,1418031.18523000,0
1714680000000,5.1639000,5.1850000,5.0864000,5.1360000,639530.4,1714683599999,3287193.89110000,19938,287771.1,1478778.42825000,0
1714683600000,5.1365000,5.2716000,5.1352000,5.2007000,1072666.0,1714687199999,5598969.47970000,26452,536802.9,2803434.86999000,0
1714687200000,5.2007000,5.2357000,5.1824000,5.2094000,410607.2,1714690799999,2138659.31076000,15228,221981.8,1156365.73062000,0
1714690800000,5.2096000,5.2151000,5.1286000,5.1302000,513420.6,1714694399999,2649372.16822000,13975,184530.9,952612.63265000,0
