open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712966400000,6.6198000,6.6238000,6.5839000,6.5872000,48062.6,1712966459999,317416.49921000,1905,19335.8,127722.56151000,0
1712966460000,6.5872000,6.5873000,6.5540000,6.5672000,79171.2,1712966519999,520267.30837000,2272,33766.4,222043.27379000,0
1712966520000,6.5665000,6.5718000,6.5554000,6.5641000,26768.2,1712966579999,175677.77504000,1171,13453.3,88281.55003000,0
1712966580000,6.5639000,6.5880000,6.5608000,6.5683000,38808.5,1712966639999,255097.44513000,1447,19745.9,129834.59947000,0
1712966640000,6.5683000,6.5772000,6.5630000,6.5651000,6920.1,1712966699999,45463.58142000,555,4215.3,27693.18097000,0
1712966700000,6.5651000,6.6274000,6.5621000,6.6165000,29679.7,1712966759999,196061.27868000,1255,16876.6,111449.28291000,0
1712966760000,6.6151000,6.6205000,6.5860000,6.5927000,27135.7,1712966819999,179261.27955000,1270,14284.4,94362.28837000,0
1712966820000,6.5921000,6.6073000,6.5800000,6.6037000,33862.1,1712966879999,223320.66161000,1235,18575.1,122548.94255000,0
1712966880000,6.6038000,6.6074000,6.5922000,6.6002000,19548.4,1712966939999,129012.72877000,734,13815.3,91170.38231000,0
1712966940000,6.6000000,6.6133000,6.5934000,6.6033000,19240.9,1712966999999,127081.66912000,775,8461.1,55887.74101000,0
1712967000000,6.6033000,6.6055000,6.5647000,6.5810000,36049.1,1712967059999,237443.41070000,1257,9904.3,65225.33295000,0
1712967060000,6.5812000,6.5833000,6.5608000,6.5774000,11133.6,1712967119999,73171.52495000,835,4125.8,27121.67166000,0
1712967120000,6.5760000,6.5796000,6.5600000,6.5685000,21138.5,1712967179999,138827.89519000,750,5846.8,38422.39020000,0
1712967180000,6.5680000,6.5680000,6.5332000,6.5354000,34422.8,1712967239999,225440.69694000,1357,12926.0,84680.12450000,0
1712967240000,6.5353000,6.5444000,6.5278000,6.5364000,18358.3,1712967299999,120008.49436000,871,9829.3,64263.00561000,0
1712967300000,6.5371000,6.5649000,6.5361000,6.5574000,23337.0,1712967359999,152804.10391000,814,11388.9,74601.96334000,0
1712967360000,6.5560000,6.5657000,6.5388000,6.5460000,28477.0,1712967419999,186525.84583000,980,8004.6,52443.25861000,0
1712967420000,6.5459000,6.5500000,6.5355000,6.5441000,13391.6,1712967479999,87588.74626000,691,9704.7,63471.40673000,0
1712967480000,6.5437000,6.5447000,6.5329000,6.5414000,10933.6,1712967539999,71498.44328000,621,6039.0,39493.13180000,0
1712967540000,6.5414000,6.5421000,6.5250000,6.5281000,12299.9,1712967599999,80362.01466000,702,3066.9,20035.37950000,0
1712967600000,6.5286000,6.5360000,6.5230000,6.5316000,9019.9,1712967659999,58893.00403000,769,5409.1,35322.28502000,0
1712967660000,6.5323000,6.5393000,6.5217000,6.5308000,14358.9,1712967719999,93778.94684000,993,9569.2,62503.64006000,0
1712967720000,6.5306000,6.5400000,6.5228000,6.5400000,17721.5,1712967779999,115733.14757000,668,13385.3,87421.68290000,0
1712967780000,6.5380000,6.5440000,6.5283000,6.5358000,16430.6,1712967839999,107371.85653000,843,11260.2,73583.08196000,0
1712967840000,6.5353000,6.5521000,6.5308000,6.5458000,25524.8,1712967899999,166924.02218000,1088,18376.9,120186.45886000,0
1712967900000,6.5459000,6.5581000,6.5458000,6.5537000,6615.5,1712967959999,43347.79138000,503,4257.5,27897.01426000,0
1712967960000,6.5538000,6.5548000,6.5409000,6.5518000,12085.1,1712968019999,79136.56339000,655,6105.8,39976.40123000,0
1712968020000,6.5508000,6.5563000,6.5421000,6.5436000,14547.1,1712968079999,95248.27186000,770,4964.3,32516.42774000,0
1712968080000,6.5440000,6.5655000,6.5440000,6.5655000,28112.6,1712968139999,184265.91383000,1000,16944.6,111075.41478000,0
1712968140000,6.5652000,6.5921000,6.5652000,6.5821000,27126.5,1712968199999,178502.67658000,1347,16037.3,105517.14181000,0
1712968200000,6.5823000,6.6000000,6.5786000,6.5982000,23499.8,1712968259999,154826.13758000,901,12346.8,81389.72242000,0
1712968260000,6.5981000,6.6305000,6.5944000,6.6220000,41929.8,1712968319999,277167.43082000,1216,26614.1,175934.45223000,0
