open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712707200000,6.7240000,6.7271000,6.6893000,6.6927000,47078.0,1712707259999,315633.48249000,1945,19212.5,128753.47832000,0
1712707260000,6.6943000,6.6955000,6.6625000,6.6638000,32966.8,1712707319999,220244.47975000,1465,11461.1,76599.92720000,0
1712707320000,6.6639000,6.6893000,6.6572000,6.6808000,27881.0,1712707379999,186017.34285000,1308,16987.6,113353.96469000,0
1712707380000,6.6808000,6.6858000,6.6637000,6.6771000,14158.1,1712707439999,94523.59508000,695,6015.8,40175.88769000,0
1712707440000,6.6753000,6.6753000,6.6525000,6.6526000,8783.3,1712707499999,58534.19933000,634,3465.2,23103.58337000,0
1712707500000,6.6526000,6.6592000,6.6398000,6.6592000,35558.9,1712707559999,236319.98430000,954,13021.4,86572.14591000,0
1712707560000,6.6583000,6.6671000,6.6522000,6.6651000,12327.2,1712707619999,82096.66497000,478,6193.2,41249.77871000,0
1712707620000,6.6648000,6.6713000,6.6452000,6.6472000,20783.9,1712707679999,138471.14220000,713,9005.4,60009.80693000,0
1712707680000,6.6469000,6.6713000,6.6462000,6.6710000,9598.6,1712707739999,63900.13314000,427,7369.4,49058.65484000,0
1712707740000,6.6701000,6.6978000,6.6701000,6.6970000,33867.5,1712707799999,226372.41594000,1156,20148.2,134695.25524000,0
1712707800000,6.6971000,6.7183000,6.6960000,6.7154000,32269.7,1712707859999,216566.43515000,1020,15389.3,103261.97763000,0
1712707860000,6.7148000,6.7257000,6.7099000,6.7117000,23485.7,1712707919999,157737.36306000,956,8568.7,57559.94779000,0
1712707920000,6.7123000,6.7521000,6.7099000,6.7521000,51237.2,1712707979999,345032.45741000,1530,33155.0,223261.27036000,0
1712707980000,6.7513000,6.7797000,6.7481000,6.7797000,63757.1,1712708039999,431135.50680000,1702,35565.9,240557.89665000,0
1712708040000,6.7800000,6.7842000,6.7534000,6.7733000,38271.8,1712708099999,259024.38067000,1371,15414.9,104345.97619000,0
1712708100000,6.7734000,6.7913000,6.7478000,6.7505000,56766.9,1712708159999,384709.68935000,2218,24029.9,162933.44645000,0
1712708160000,6.7514000,6.7734000,6.7454000,6.7586000,39419.9,1712708219999,266462.53441000,1206,22917.1,154889.55643000,0
1712708220000,6.7576000,6.7599000,6.7246000,6.7326000,30083.6,1712708279999,202806.48250000,1198,11399.7,76868.38123000,0
1712708280000,6.7316000,6.7316000,6.7106000,6.7226000,48716.2,1712708339999,327349.65230000,1381,21929.4,147382.52516000,0
1712708340000,6.7223000,6.7249000,6.7101000,6.7128000,15973.8,1712708399999,107261.65578000,618,11117.0,74652.12367000,0
1712708400000,6.7126000,6.7140000,6.6966000,6.7104000,26351.5,1712708459999,176745.54022000,1022,15004.8,100642.62387000,0
1712708460000,6.7100000,6.7123000,6.6834000,6.6875000,28566.0,1712708519999,191161.81061000,1195,12114.1,81071.58600000,0
1712708520000,6.6877000,6.6880000,6.6682000,6.6714000,32512.7,1712708579999,216990.79790000,1031,17979.5,119991.21756000,0
1712708580000,6.6714000,6.6775000,6.6620000,6.6685000,31517.6,1712708639999,210139.73760000,1029,15230.2,101554.24954000,0
1712708640000,6.6686000,6.6711000,6.6523000,6.6711000,25428.5,1712708699999,169359.04706000,836,15770.8,105042.21833000,0
1712708700000,6.6712000,6.6810000,6.6574000,6.6760000,25282.3,1712708759999,168599.65795000,875,15359.8,102424.96798000,0
1712708760000,6.6760000,6.7027000,6.6744000,6.7027000,49653.9,1712708819999,332179.45596000,1234,25824.9,172735.09576000,0
1712708820000,6.7015000,6.7218000,6.6998000,6.7043000,27421.3,1712708879999,184104.12139000,886,15590.5,104667.82534000,0
1712708880000,6.7045000,6.7077000,6.6911000,6.6938000,17703.5,1712708939999,118552.25464000,649,8677.0,58099.72863000,0
1712708940000,6.6931000,6.7199000,6.6926000,6.7199000,12143.2,1712708999999,81468.46791000,588,8239.1,55267.51305000,0
1712709000000,6.7190000,6.7249000,6.7107000,6.7158000,27646.2,1712709059999,185745.63517000,1149,14911.6,100197.23061000,0
1712709060000,6.7163000,6.7351000,6.7118000,6.7253000,28908.4,1712709119999,194454.97980000,1082,15671.4,105436.40541000,0
1712709120000,6.7249000,6.7382000,6.7213000,6.7365000,19799.6,1712709179999,133325.30969000,557,12097.8,81455.85545000,0
1712709180000,6.7365000,6.7365000,6.6849000,6.6902000,48769.0,1712709239999,327100.53033000,1414,16287.1,109106.00928000,0
1712709240000,6.6896000,6.7140000,6.6783000,6.7099000,25290.2,1712709299999,169289.27736000,1205,15438.8,103355.90853000,0
1712709300000,6.7103000,6.7313000,6.7003000,6.7044000,27139.4,1712709359999,182280.62518000,1251,12148.0,81603.90225000,0
