open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712016000000,5.3526000,5.3584000,5.3510000,5.3576000,5403.6,1712016059999,28939.80071000,432,3707.9,19858.68683000,0
1712016060000,5.3576000,5.3677000,5.3576000,5.3636000,6050.9,1712016119999,32444.38868000,274,4108.4,22029.06487000,0
1712016120000,5.3636000,5.3666000,5.3558000,5.3649000,6407.5,1712016179999,34340.59186000,236,1823.0,9774.31262000,0
1712016180000,5.3654000,5.3663000,5.3591000,5.3617000,2915.8,1712016239999,15639.40796000,190,1142.8,6128.91691000,0
1712016240000,5.3625000,5.3744000,5.3563000,5.3563000,24869.4,1712016299999,133480.58691000,747,9046.8,48551.77805000,0
1712016300000,5.3566000,5.3613000,5.3439000,5.3613000,13641.5,1712016359999,72995.24432000,506,8956.6,47924.75068000,0
1712016360000,5.3615000,5.3668000,5.3583000,5.3602000,12881.1,1712016419999,69064.52706000,265,2374.5,12735.96978000,0
1712016420000,5.3600000,5.3732000,5.3593000,5.3714000,9791.6,1712016479999,52551.25511000,340,6401.3,34351.95911000,0
1712016480000,5.3715000,5.3792000,5.3686000,5.3715000,12948.5,1712016539999,69592.80732000,366,6387.7,34335.67489000,0
1712016540000,5.3714000,5.3833000,5.3680000,5.3822000,9695.4,1712016599999,52126.38107000,377,7503.8,40342.71348000,0
1712016600000,5.3811000,5.3862000,5.3770000,5.3862000,6600.5,1712016659999,35521.75949000,259,4165.2,22419.04250000,0
1712016660000,5.3861000,5.3861000,5.3756000,5.3830000,10259.9,1712016719999,55194.61662000,200,1540.5,8287.33133000,0
1712016720000,5.3824000,5.3886000,5.3817000,5.3857000,10673.6,1712016779999,57483.97077000,251,4839.6,26065.66412000,0
1712016780000,5.3857000,5.3858000,5.3774000,5.3850000,9036.7,1712016839999,48637.62325000,188,1640.2,8825.59208000,0
1712016840000,5.3850000,5.3850000,5.3646000,5.3682000,4817.9,1712016899999,25881.38651000,242,2105.7,11306.16233000,0
1712016900000,5.3688000,5.3731000,5.3657000,5.3672000,3875.5,1712016959999,20809.00065000,172,1865.4,10017.00069000,0
1712016960000,5.3660000,5.3660000,5.3528000,5.3566000,5798.2,1712017019999,31067.51197000,245,735.4,3941.04013000,0
1712017020000,5.3573000,5.3577000,5.3458000,5.3507000,5073.6,1712017079999,27138.57449000,263,1160.3,6208.76273000,0
1712017080000,5.3507000,5.3513000,5.3407000,5.3425000,4115.2,1712017139999,21999.69031000,151,777.9,4160.96583000,0
1712017140000,5.3409000,5.3410000,5.3257000,5.3258000,10611.8,1712017199999,56588.58655000,380,3000.7,15998.75206000,0
1712017200000,5.3258000,5.3380000,5.3230000,5.3380000,9610.1,1712017259999,51200.53390000,430,5671.9,30225.96023000,0
1712017260000,5.3368000,5.3434000,5.3346000,5.3346000,2730.2,1712017319999,14578.07735000,145,1634.6,8729.44786000,0
1712017320000,5.3346000,5.3346000,5.3217000,5.3232000,5245.6,1712017379999,27939.16861000,211,1553.4,8274.28250000,0
1712017380000,5.3219000,5.3286000,5.3168000,5.3197000,11872.8,1712017439999,63173.12727000,468,3981.0,21192.14896000,0
1712017440000,5.3197000,5.3291000,5.3189000,5.3286000,4424.6,1712017499999,23558.04068000,155,3705.1,19725.66918000,0
1712017500000,5.3279000,5.3390000,5.3246000,5.3375000,5584.4,1712017559999,29774.01186000,234,3996.5,21308.46354000,0
1712017560000,5.3374000,5.3374000,5.3200000,5.3200000,2104.0,1712017619999,11209.97987000,166,507.5,2703.70375000,0
1712017620000,5.3200000,5.3213000,5.3167000,5.3200000,1794.9,1712017679999,9547.57366000,114,724.8,3855.73089000,0
1712017680000,5.3195000,5.3237000,5.3183000,5.3233000,1515.6,1712017739999,8065.85899000,68,1171.9,6237.51022000,0
1712017740000,5.3232000,5.3232000,5.3140000,5.3172000,4646.6,1712017799999,24704.30048000,155,1083.0,5757.08830000,0
1712017800000,5.3173000,5.3189000,5.3131000,5.3169000,4673.5,1712017859999,24841.48051000,243,1217.0,6470.26068000,0
1712017860000,5.3168000,5.3168000,5.2967000,5.2987000,12365.8,1712017919999,65574.34027000,568,2965.2,15730.49184000,0
1712017920000,5.2985000,5.2985000,5.2825000,5.2873000,16432.3,1712017979999,86916.06214000,659,5800.8,30688.86040000,0
1712017980000,5.2874000,5.2914000,5.2825000,5.2852000,3550.0,1712018039999,18761.81048000,193,1780.7,9413.62009000,0
1712018040000,5.2853000,5.2915000,5.2800000,5.2816000,9222.5,1712018099999,48735.56910000,290,5335.2,28200.54775000,0
1712018100000,5.2824000,5.2849000,5.2797000,5.2836000,1914.0,1712018159999,10109.12855000,107,646.8,3416.94984000,0
1712018160000,5.2838000,5.2864000,5.2795000,5.2807000,1553.6,1712018219999,8208.78196000,98,520.4,2749.98392000,0
1712018220000,5.2810000,5.2842000,5.2746000,5.2804000,11434.4,1712018279999,60355.06345000,460,4065.4,21466.71219000,0
1712018280000,5.2802000,5.2805000,5.2677000,5.2679000,5971.1,1712018339999,31481.24188000,232,1082.0,5705.18796000,0
1712018340000,5.2677000,5.2705000,5.2655000,5.2692000,4697.1,1712018399999,24743.31878000,191,2770.0,14593.05947000,0
1712018400000,5.2680000,5.2690000,5.2618000,5.2623000,2255.8,1712018459999,11876.37218000,136,1096.8,5775.66658000,0
1712018460000,5.2625000,5.2648000,5.2593000,5.2599000,3377.1,1712018519999,17767.96302000,170,557.4,2933.33221000,0
1712018520000,5.2597000,5.2609000,5.2570000,5.2576000,2852.8,1712018579999,15001.67794000,119,660.9,3475.67103000,0
1712018580000,5.2575000,5.2684000,5.2568000,5.2680000,4994.7,1712018639999,26282.43699000,260,4029.7,21206.07497000,0
1712018640000,5.2680000,5.2699000,5.2595000,5.2684000,2559.2,1712018699999,13472.48199000,182,2029.2,10681.29530000,0
1712018700000,5.2692000,5.2729000,5.2548000,5.2588000,16678.0,1712018759999,87702.14351000,404,3044.3,16016.97480000,0
1712018760000,5.2589000,5.2663000,5.2551000,5.2663000,3487.2,1712018819999,18338.12335000,162,1483.3,7802.44085000,0
1712018820000,5.2673000,5.2813000,5.2673000,5.2777000,3871.1,1712018879999,20426.79505000,240,2890.3,15251.50932000,0
1712018880000,5.2777000,5.2838000,5.2740000,5.2746000,3350.4,1712018939999,17685.68785000,296,885.5,4675.77341000,0
1712018940000,5.2750000,5.2760000,5.2673000,5.2739000,5608.1,1712018999999,29568.04444000,269,2685.7,14160.94796000,0
1712019000000,5.2738000,5.2759000,5.2692000,5.2750000,1811.1,1712019059999,9547.20497000,147,670.5,3534.61811000,0
1712019060000,5.2754000,5.2804000,5.2705000,5.2722000,1899.4,1712019119999,10019.36661000,173,1231.9,6498.97748000,0
1712019120000,5.2724000,5.2764000,5.2695000,5.2695000,2360.6,1712019179999,12449.27395000,209,740.3,3904.55882000,0
1712019180000,5.2698000,5.2706000,5.2572000,5.2572000,4900.9,1712019239999,25812.01338000,193,394.3,2075.31226000,0
1712019240000,5.2572000,5.2579000,5.2520000,5.2526000,5810.0,1712019299999,30530.52815000,266,1492.6,7843.45462000,0
1712019300000,5.2524000,5.2536000,5.2485000,5.2485000,4574.5,1712019359999,24018.19102000,190,701.6,3683.71897000,0
