open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714089600000,0.5251,0.5267,0.5214,0.5237,19905387.2,1714091399999,10433929.96356,14481,8278996.3,4340758.16340,0
1714091400000,0.5237,0.5240,0.5191,0.5225,26507742.3,1714093199999,13824624.35382,18787,12877028.3,6717131.60853,0
1714093200000,0.5225,0.5235,0.5166,0.5194,33345947.7,1714094999999,17315152.87092,22891,15055378.0,7817469.03229,0
1714095000000,0.5195,0.5250,0.5184,0.5233,26973349.1,1714096799999,14084025.08807,18847,14802452.0,7730909.79644,0
1714096800000,0.5233,0.5271,0.5228,0.5248,17788153.2,1714098599999,9337330.91352,15273,8876036.3,4659660.56235,0
1714098600000,0.5247,0.5279,0.5240,0.5274,10144308.2,1714100399999,5337592.54609,10708,5487852.6,2887960.14750,0
1714100400000,0.5273,0.5295,0.5268,0.5271,13450873.2,1714102199999,7105655.69403,11934,6771206.5,3577579.21074,0
1714102200000,0.5270,0.5286,0.5261,0.5274,9165457.5,1714103999999,4831861.00329,9509,4284843.2,2259000.79560,0
1714104000000,0.5275,0.5307,0.5264,0.5292,23609327.6,1714105799999,12488381.72259,15629,13086335.6,6923531.05700,0
1714105800000,0.5292,0.5296,0.5275,0.5282,13221873.1,1714107599999,6989253.54504,10252,6309982.6,3335358.80619,0
1714107600000,0.5282,0.5304,0.5280,0.5297,12111997.7,1714109399999,6414477.10589,9232,6292396.7,3332456.83723,0
1714109400000,0.5297,0.5358,0.5297,0.5340,22429944.8,1714111199999,11958920.11601,17503,12028745.1,6411424.50132,0
1714111200000,0.5341,0.5346,0.5316,0.5324,20141853.5,1714112999999,10737848.36183,13683,8618953.4,4596022.91834,0
1714113000000,0.5324,0.5325,0.5290,0.5294,24528155.8,1714114799999,13019809.29896,13715,11071422.9,5876126.00905,0
1714114800000,0.5295,0.5320,0.5282,0.5311,18940019.7,1714116599999,10031734.36378,13584,9566012.7,5068353.79088,0
1714116600000,0.5312,0.5316,0.5247,0.5256,29587965.9,1714118399999,15626211.56530,19443,11088890.5,5856797.55717,0
1714118400000,0.5256,0.5271,0.5244,0.5256,23988698.8,1714120199999,12611825.81244,14380,12506429.0,6575049.01012,0
1714120200000,0.5257,0.5263,0.5229,0.5249,29348597.0,1714121999999,15393927.28996,17597,15606534.8,8185286.59463,0
1714122000000,0.5250,0.5265,0.5243,0.5260,14245167.5,1714123799999,7484952.80288,10930,6907069.4,3629215.13814,0
1714123800000,0.5260,0.5263,0.5232,0.5240,16351236.0,1714125599999,8577498.98649,11234,7191508.7,3770968.85122,0
1714125600000,0.5240,0.5250,0.5222,0.5226,11641482.7,1714127399999,6095423.51512,9483,5687781.1,2978787.69484,0
1714127400000,0.5225,0.5241,0.5205,0.5220,17472930.1,1714129199999,9122531.54360,12555,9741810.9,5086926.58005,0
1714129200000,0.5220,0.5230,0.5213,0.5213,9976817.6,1714130999999,5208094.48178,8273,5876104.7,3067628.43058,0
1714131000000,0.5213,0.5230,0.5208,0.5225,6811092.7,1714132799999,3556054.60862,6686,3537077.9,1846584.06450,0
1714132800000,0.5224,0.5244,0.5214,0.5231,13418999.5,1714134599999,7023917.69549,11931,6962426.0,3644515.68849,0
1714134600000,0.5231,0.5256,0.5196,0.5215,28564577.4,1714136399999,14933406.46951,19473,16585476.8,8673099.75053,0
1714136400000,0.5215,0.5224,0.5167,0.5195,29465158.7,1714138199999,15303788.30809,19432,14622164.6,7593210.65096,0
1714138200000,0.5195,0.5249,0.5192,0.5237,23916702.5,1714139999999,12487706.30555,19160,12754556.6,6658565.65899,0
1714140000000,0.5237,0.5261,0.5222,0.5233,21522207.9,1714141799999,11289504.28612,16055,10742152.3,5634956.85328,0
1714141800000,0.5232,0.5246,0.5192,0.5200,28886260.0,1714143599999,15052320.23209,20821,14182188.3,7390825.96134,0
1714143600000,0.5201,0.5211,0.5139,0.5164,38229650.4,1714145399999,19763366.62432,30672,18020087.0,9319099.26263,0
1714145400000,0.5164,0.5222,0.5161,0.5201,26137615.7,1714147199999,13581854.85183,18951,15041509.2,7815065.27948,0
1714147200000,0.5202,0.5221,0.5190,0.5208,14690032.5,1714148999999,7648008.32850,13367,7700531.5,4009057.63934,0
1714149000000,0.5209,0.5235,0.5207,0.5223,15811653.7,1714150799999,8252485.82736,12323,7842694.9,4093986.89293,0
1714150800000,0.5223,0.5237,0.5218,0.5229,9555373.6,1714152599999,4995413.93966,8840,4687582.6,2450701.39327,0
1714152600000,0.5229,0.5245,0.5223,0.5239,10868848.7,1714154399999,5689019.19018,9406,6062271.8,3173065.14201,0
1714154400000,0.5240,0.5247,0.5233,0.5241,8481384.5,1714156199999,4444300.46409,8071,4081328.7,2138575.63836,0
1714156200000,0.5240,0.5252,0.5231,0.5252,9878037.6,1714157999999,5177526.00992,8118,4562947.7,2392240.71377,0
1714158000000,0.5251,0.5280,0.5247,0.5273,19344194.6,1714159799999,10178754.84133,14727,10958902.8,5766508.63810,0
1714159800000,0.5274,0.5279,0.5263,0.5263,10873396.9,1714161599999,5730463.62258,8468,4237275.1,2233586.98580,0
1714161600000,0.5264,0.5289,0.5263,0.5279,14228144.7,1714163399999,7508073.68778,11487,7332955.9,3869243.12190,0
1714163400000,0.5279,0.5284,0.5271,0.5278,6433383.6,1714165199999,3394638.61595,6564,2830285.5,1493529.46894,0
1714165200000,0.5278,0.5296,0.5274,0.5291,9873886.7,1714166999999,5217842.65094,8296,4476837.2,2365454.74538,0
1714167000000,0.5292,0.5292,0.5257,0.5280,15954251.2,1714168799999,8411379.87832,9844,6118002.2,3223691.80929,0
1714168800000,0.5281,0.5283,0.5231,0.5244,15721241.5,1714170599999,8261496.45987,11249,6341299.0,3331318.36041,0
1714170600000,0.5244,0.5254,0.5223,0.5237,13841328.4,1714172399999,7251060.40501,12557,5954590.7,3119523.06575,0
1714172400000,0.5237,0.5253,0.5234,0.5253,10874342.5,1714174199999,5702876.40388,7220,5871249.8,3079197.40607,0
1714174200000,0.5252,0.5262,0.5244,0.5257,6243452.1,1714175999999,3281147.86854,5382,3034359.4,1594772.77164,0
