open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714262400000,0.5176,0.5195,0.5173,0.5195,10082087.1,1714264199999,5223075.30274,8407,5923014.3,3068667.55241,0
1714264200000,0.5195,0.5202,0.5186,0.5196,6447385.6,1714265999999,3348177.28530,6510,3523703.2,1829872.94571,0
1714266000000,0.5195,0.5213,0.5194,0.5210,8137786.2,1714267799999,4235762.59998,6849,4958589.5,2580967.82456,0
1714267800000,0.5209,0.5212,0.5203,0.5205,5556550.7,1714269599999,2893343.80519,6062,2561837.1,1333972.79143,0
1714269600000,0.5205,0.5208,0.5199,0.5205,5115900.9,1714271399999,2661818.13448,5738,2129563.3,1108087.45460,0
1714271400000,0.5205,0.5241,0.5199,0.5232,14994409.4,1714273199999,7832841.18813,12084,8258420.0,4314899.39756,0
1714273200000,0.5231,0.5244,0.5222,0.5232,12600776.9,1714274999999,6593636.70592,9979,6014998.5,3147814.17578,0
1714275000000,0.5232,0.5234,0.5220,0.5224,7245823.6,1714276799999,3786363.91551,6157,3346657.6,1748863.18923,0
1714276800000,0.5223,0.5226,0.5211,0.5221,4869587.1,1714278599999,2541500.56425,5465,2605271.2,1359824.85970,0
1714278600000,0.5221,0.5223,0.5215,0.5218,4255995.5,1714280399999,2221127.59183,3952,2092583.7,1092097.57574,0
1714280400000,0.5218,0.5229,0.5217,0.5229,4258192.7,1714282199999,2224444.80896,4469,2363795.3,1234839.14999,0
1714282200000,0.5228,0.5232,0.5219,0.5229,3653986.6,1714283999999,1909370.83130,4079,1636127.0,854977.90662,0
1714284000000,0.5229,0.5236,0.5226,0.5229,5095121.8,1714285799999,2665505.24592,5175,2276105.2,1190786.54663,0
1714285800000,0.5229,0.5250,0.5226,0.5241,10394857.3,1714287599999,5446096.88988,7405,4876987.1,2555237.86349,0
1714287600000,0.5240,0.5250,0.5233,0.5236,7777115.6,1714289399999,4076045.44058,6774,3795702.5,1989617.52472,0
1714289400000,0.5237,0.5241,0.5229,0.5232,4363805.8,1714291199999,2283942.92395,4677,1985070.8,1038983.43103,0
1714291200000,0.5232,0.5236,0.5224,0.5228,5748703.2,1714292999999,3005378.64482,5051,2584956.0,1351486.65466,0
1714293000000,0.5227,0.5228,0.5203,0.5214,11884931.0,1714294799999,6197390.34867,8570,5785450.7,3016889.78006,0
1714294800000,0.5214,0.5225,0.5209,0.5212,7330430.2,1714296599999,3823955.12092,5443,3885598.9,2027140.83459,0
1714296600000,0.5211,0.5214,0.5198,0.5203,10413067.8,1714298399999,5419132.51811,7528,4807165.0,2502189.01762,0
1714298400000,0.5204,0.5210,0.5176,0.5201,16339743.8,1714300199999,8483437.51436,11987,7368411.8,3825458.37090,0
1714300200000,0.5200,0.5207,0.5190,0.5197,12924033.5,1714301999999,6718414.97269,7188,5161907.8,2683182.39916,0
1714302000000,0.5198,0.5202,0.5167,0.5177,11838483.8,1714303799999,6134141.13725,8885,5198145.3,2693931.16755,0
1714303800000,0.5177,0.5181,0.5161,0.5169,13203753.3,1714305599999,6827399.51060,9246,5775511.8,2986606.40640,0
1714305600000,0.5168,0.5182,0.5167,0.5179,8347791.5,1714307399999,4320983.22735,6683,4130506.3,2138007.20088,0
1714307400000,0.5179,0.5191,0.5178,0.5189,5906777.0,1714309199999,3062316.42960,5375,3006033.7,1558561.42157,0
1714309200000,0.5189,0.5204,0.5182,0.5195,11741938.0,1714310999999,6100474.68603,9031,5536896.1,2876544.02768,0
1714311000000,0.5195,0.5203,0.5188,0.5195,6654449.3,1714312799999,3456920.91823,6435,3235549.2,1681044.12395,0
1714312800000,0.5194,0.5197,0.5181,0.5185,7910214.5,1714314599999,4104237.75358,6880,3920034.3,2033929.33138,0
1714314600000,0.5186,0.5195,0.5178,0.5192,6635695.0,1714316399999,3442596.53880,6285,3333139.8,1729190.72997,0
1714316400000,0.5191,0.5200,0.5188,0.5196,5659664.6,1714318199999,2940383.87593,5511,3237728.5,1682256.96731,0
1714318200000,0.5195,0.5203,0.5189,0.5198,5387570.6,1714319999999,2799911.56842,5010,2616851.1,1359949.65846,0
1714320000000,0.5199,0.5206,0.5189,0.5201,6763747.5,1714321799999,3517049.60579,7230,3451247.3,1794675.29589,0
1714321800000,0.5202,0.5207,0.5187,0.5195,8690365.2,1714323599999,4514421.99240,6504,4815221.6,2501172.70637,0
1714323600000,0.5195,0.5200,0.5186,0.5187,8481707.5,1714325399999,4404465.04204,6156,4492207.5,2332990.48470,0
1714325400000,0.5187,0.5197,0.5186,0.5194,3511939.2,1714327199999,1823247.73635,3987,1818305.3,944049.07362,0
1714327200000,0.5193,0.5195,0.5184,0.5188,4398771.4,1714328999999,2282532.77360,5550,2105842.0,1092715.41501,0
1714329000000,0.5188,0.5218,0.5183,0.5210,8854941.0,1714330799999,4607478.68757,9306,5185614.6,2698396.86179,0
1714330800000,0.5209,0.5210,0.5197,0.5198,4718096.0,1714332599999,2455106.16498,5876,2178397.7,1133610.62675,0
1714332600000,0.5197,0.5198,0.5187,0.5192,4556898.9,1714334399999,2366195.94527,5243,1900989.4,987094.80932,0
