open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712707200000,0.6145,0.6158,0.6124,0.6150,19940657.3,1712708999999,12245939.24462,20002,10463871.2,6426163.81049,0
1712709000000,0.6149,0.6151,0.6115,0.6142,19190039.7,1712710799999,11766270.77557,19216,8602933.9,5275842.54568,0
1712710800000,0.6143,0.6144,0.6057,0.6091,39747895.7,1712712599999,24207672.27915,40680,17677017.3,10763071.76143,0
1712712600000,0.6091,0.6120,0.6068,0.6118,21039147.8,1712714399999,12825448.85838,22787,10600952.0,6462919.52213,0
1712714400000,0.6119,0.6143,0.6091,0.6098,25019432.4,1712716199999,15313012.81975,21871,13014560.8,7967190.03027,0
1712716200000,0.6097,0.6099,0.6011,0.6029,53251675.2,1712717999999,32183412.22748,49121,24130651.3,14583969.69225,0
1712718000000,0.6029,0.6050,0.6015,0.6027,38198760.0,1712719799999,23046403.69188,30917,18298289.7,11040367.24252,0
1712719800000,0.6027,0.6074,0.6014,0.6073,24838670.4,1712721599999,15007093.80677,20976,12298475.3,7433620.70966,0
1712721600000,0.6073,0.6093,0.6061,0.6083,14485648.4,1712723399999,8806956.00383,15302,6713125.8,4081508.60759,0
1712723400000,0.6083,0.6090,0.6072,0.6087,8996427.4,1712725199999,5470623.49986,10078,5136752.4,3123774.50954,0
1712725200000,0.6088,0.6115,0.6087,0.6115,19087912.6,1712726999999,11641816.98763,17257,11003879.1,6711771.14549,0
1712727000000,0.6114,0.6120,0.6097,0.6099,10898503.5,1712728799999,6660438.10835,12648,4461856.7,2726976.39593,0
1712728800000,0.6099,0.6152,0.6084,0.6145,37441876.1,1712730599999,22913259.73324,27055,20610788.1,12611532.59252,0
1712730600000,0.6145,0.6159,0.6129,0.6134,21056395.3,1712732399999,12930716.31182,18133,10254820.2,6297774.95986,0
1712732400000,0.6134,0.6154,0.6122,0.6123,16690689.3,1712734199999,10242318.25016,13428,8199242.6,5032072.21257,0
1712734200000,0.6122,0.6168,0.6120,0.6151,25179877.1,1712735999999,15483698.56743,19997,13100070.5,8053948.14599,0
1712736000000,0.6151,0.6154,0.6080,0.6146,60144813.6,1712737799999,36757655.83466,45719,29912164.6,18278331.16157,0
1712737800000,0.6145,0.6163,0.6105,0.6123,21453764.7,1712739599999,13157608.01787,21064,9499486.8,5825700.16875,0
1712739600000,0.6123,0.6166,0.6114,0.6151,22046731.8,1712741399999,13549939.79669,19816,10450241.9,6423339.74204,0
1712741400000,0.6151,0.6152,0.6105,0.6126,24502067.2,1712743199999,15011363.87573,20543,10779745.6,6603441.25420,0
1712743200000,0.6127,0.6150,0.6052,0.6084,45200733.7,1712744999999,27562484.26900,36017,22627633.2,13803559.72223,0
1712745000000,0.6085,0.6152,0.6071,0.6133,36200408.9,1712746799999,22142923.83353,30237,18890712.0,11551175.54162,0
1712746800000,0.6133,0.6142,0.6122,0.6136,11734274.2,1712748599999,7193076.32376,11910,6066704.5,3719255.70355,0
1712748600000,0.6136,0.6137,0.6118,0.6128,6872879.5,1712750399999,4211135.29882,9683,3556780.9,2179318.68487,0
1712750400000,0.6129,0.6143,0.6075,0.6110,25873795.6,1712752199999,15792473.09901,28222,13278385.3,8105040.99534,0
1712752200000,0.6111,0.6112,0.5925,0.6027,162278771.6,1712753999999,97528392.64947,140331,74566152.2,44822990.37007,0
1712754000000,0.6027,0.6027,0.5982,0.5998,32935379.9,1712755799999,19766103.37025,30021,17650785.9,10593726.57733,0
1712755800000,0.5998,0.6042,0.5985,0.6040,34359993.3,1712757599999,20672255.68876,29855,16355111.3,9839997.46925,0
1712757600000,0.6040,0.6057,0.6017,0.6036,38005262.0,1712759399999,22945775.19899,27595,17726688.9,10701826.33801,0
1712759400000,0.6036,0.6069,0.6024,0.6056,24869583.1,1712761199999,15049726.96915,25318,12689548.0,7679796.48794,0
1712761200000,0.6056,0.6065,0.6034,0.6065,14336185.9,1712762999999,8673432.40683,16469,7262720.7,4394490.90998,0
1712763000000,0.6064,0.6085,0.6054,0.6079,14108822.1,1712764799999,8565990.43145,15156,6770273.2,4110786.72040,0
1712764800000,0.6080,0.6088,0.6045,0.6065,18462441.8,1712766599999,11202127.17834,19500,8703161.0,5280994.49923,0
1712766600000,0.6066,0.6167,0.6059,0.6153,45106256.0,1712768399999,27589324.84373,41519,25361295.9,15513964.41434,0
1712768400000,0.6154,0.6176,0.6128,0.6152,39117721.6,1712770199999,24055825.59148,32432,18666573.7,11477587.94341,0
1712770200000,0.6152,0.6160,0.6137,0.6157,12970539.6,1712771999999,7973709.39432,14489,6359205.9,3909922.62843,0
1712772000000,0.6157,0.6168,0.6134,0.6152,18533631.0,1712773799999,11394246.83479,19128,8541942.3,5252000.07325,0
1712773800000,0.6152,0.6206,0.6134,0.6187,25457671.6,1712775599999,15722016.73245,28380,11830802.5,7306064.18775,0
1712775600000,0.6187,0.6193,0.6158,0.6173,16804770.1,1712777399999,10373530.96881,16079,7699213.4,4752580.46237,0
1712777400000,0.6173,0.6200,0.6165,0.6191,14879489.4,1712779199999,9205265.66802,14684,6808360.0,4212580.51817,0
1712779200000,0.6191,0.6198,0.6174,0.6175,11653122.1,1712780999999,7210737.45981,12134,5232454.1,3238265.98756,0
1712781000000,0.6175,0.6182,0.6149,0.6149,17315476.3,1712782799999,10675627.12791,13827,7059958.6,4353669.64922,0
1712782800000,0.6150,0.6156,0.6133,0.6134,13646383.0,1712784599999,8386980.55475,11631,6820865.0,4192835.34785,0
1712784600000,0.6133,0.6173,0.6133,0.6167,6889211.4,1712786399999,4240583.74394,8777,3998209.5,2460495.42438,0
1712786400000,0.6166,0.6210,0.6166,0.6197,20018947.0,1712788199999,12393802.68069,19476,10173748.2,6298588.65325,0
1712788200000,0.6197,0.6199,0.6174,0.6177,12099076.8,1712789999999,7484299.26492,12475,6117117.3,3784411.21291,0
1712790000000,0.6176,0.6199,0.6171,0.6182,11320003.1,1712791799999,6999739.57160,11008,5209468.5,3221561.11413,0
1712791800000,0.6181,0.6190,0.6173,0.6176,6703714.8,1712793599999,4144093.92572,7562,3128722.4,1934134.48165,0
