open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712275200000,0.5938,0.5944,0.5915,0.5919,17230189.5,1712276999999,10219120.20170,16866,7946401.8,4713493.20193,0
1712277000000,0.5919,0.5934,0.5891,0.5925,14148952.6,1712278799999,8365223.89214,14477,5891378.1,3483435.94181,0
1712278800000,0.5926,0.5926,0.5871,0.5885,18832006.3,1712280599999,11109666.72377,17763,7670174.5,4523222.18147,0
1712280600000,0.5886,0.5886,0.5849,0.5873,20913771.3,1712282399999,12273649.30957,22340,10686174.8,6272714.86687,0
1712282400000,0.5873,0.5877,0.5834,0.5851,20135947.2,1712284199999,11792379.27827,20882,9650215.2,5652680.37241,0
1712284200000,0.5851,0.5858,0.5791,0.5824,45365000.1,1712285999999,26403127.45869,40414,19674369.9,11454999.83816,0
1712286000000,0.5824,0.5883,0.5820,0.5871,24819264.9,1712287799999,14525040.85545,21624,13781306.0,8065233.68340,0
1712287800000,0.5871,0.5885,0.5867,0.5882,11164299.1,1712289599999,6560868.89984,11100,4870045.6,2862226.04594,0
1712289600000,0.5882,0.5885,0.5847,0.5850,17014813.1,1712291399999,9980961.10085,12796,8848774.5,5191131.99022,0
1712291400000,0.5850,0.5857,0.5824,0.5853,19041755.9,1712293199999,11127798.72344,16348,10050509.4,5874978.89847,0
1712293200000,0.5854,0.5862,0.5767,0.5802,54362890.4,1712294999999,31547657.07325,43864,24792244.9,14380960.27869,0
1712295000000,0.5802,0.5832,0.5792,0.5806,29336880.3,1712296799999,17067073.50836,23198,13046551.3,7588199.60243,0
1712296800000,0.5806,0.5825,0.5781,0.5824,33612067.9,1712298599999,19505301.24046,21928,19746092.6,11461728.40035,0
1712298600000,0.5825,0.5833,0.5806,0.5829,17267990.7,1712300399999,10054085.15829,12340,6951981.6,4048496.28233,0
1712300400000,0.5829,0.5835,0.5795,0.5829,19141958.9,1712302199999,11131115.84561,16249,8078130.7,4699227.89245,0
1712302200000,0.5829,0.5840,0.5800,0.5822,21505038.3,1712303999999,12512072.20457,16013,9567713.0,5566389.55981,0
1712304000000,0.5822,0.5881,0.5815,0.5863,33563484.2,1712305799999,19643017.73120,22676,18015460.4,10538541.40715,0
1712305800000,0.5863,0.5871,0.5815,0.5832,32651358.9,1712307599999,19066308.73819,19559,16653798.6,9721813.44616,0
1712307600000,0.5832,0.5832,0.5735,0.5758,60805898.4,1712309399999,35107388.94504,47247,27884778.9,16099767.77112,0
1712309400000,0.5759,0.5783,0.5737,0.5779,34215713.8,1712311199999,19703894.02079,23222,18333607.5,10560773.12191,0
1712311200000,0.5778,0.5789,0.5746,0.5758,23656230.3,1712312999999,13654759.37301,16928,11115716.6,6417139.09013,0
