open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713744000000,0.5243,0.5275,0.5240,0.5254,13730727.5,1713745799999,7220637.51312,11490,6721853.5,3534707.24646,0
1713745800000,0.5255,0.5257,0.5217,0.5242,13741811.8,1713747599999,7191482.20112,12974,6511846.7,3407826.84253,0
1713747600000,0.5242,0.5297,0.5232,0.5247,28716218.8,1713749399999,15128245.20761,20163,13960066.0,7358007.38375,0
1713749400000,0.5246,0.5267,0.5225,0.5237,31852290.4,1713751199999,16707028.16619,22988,16371723.8,8587153.93630,0
1713751200000,0.5237,0.5254,0.5223,0.5240,17224381.5,1713752999999,9022649.04678,16220,8873158.5,4648000.09757,0
1713753000000,0.5240,0.5282,0.5230,0.5276,16540074.2,1713754799999,8699168.04247,13865,8060846.1,4239939.10535,0
1713754800000,0.5275,0.5343,0.5267,0.5323,26142220.9,1713756599999,13871336.56449,22990,14730456.3,7815526.71710,0
1713756600000,0.5323,0.5361,0.5310,0.5331,31606145.7,1713758399999,16862114.59847,22704,16701661.5,8912641.83328,0
1713758400000,0.5330,0.5359,0.5323,0.5355,21609776.1,1713760199999,11550835.63725,16300,10405061.2,5562077.29087,0
1713760200000,0.5354,0.5398,0.5345,0.5359,28844880.8,1713761999999,15497469.65418,23771,14439979.8,7759546.07715,0
1713762000000,0.5358,0.5382,0.5356,0.5370,13619427.9,1713763799999,7311678.14692,10364,7708050.7,4138315.99333,0
1713763800000,0.5370,0.5372,0.5343,0.5353,23896260.7,1713765599999,12800570.55172,15889,10124402.4,5423178.93513,0
1713765600000,0.5354,0.5377,0.5349,0.5366,25968233.8,1713767399999,13924149.58674,15967,14101422.3,7560588.79403,0
1713767400000,0.5366,0.5377,0.5348,0.5365,14132096.7,1713769199999,7578482.40670,10615,6834667.5,3666065.41935,0
1713769200000,0.5366,0.5394,0.5330,0.5344,27008276.8,1713770999999,14475999.41043,18088,12122639.2,6503831.32160,0
1713771000000,0.5344,0.5352,0.5315,0.5319,16471768.4,1713772799999,8783874.58183,12603,7521564.1,4011843.49658,0
1713772800000,0.5320,0.5342,0.5311,0.5341,21662367.2,1713774599999,11544966.32579,14632,11923938.6,6355079.22598,0
1713774600000,0.5341,0.5353,0.5311,0.5314,21653421.6,1713776399999,11549466.79618,13782,8625066.0,4601188.21984,0
1713776400000,0.5315,0.5336,0.5303,0.5329,12626740.5,1713778199999,6720026.68684,11188,5728291.2,3048650.06575,0
1713778200000,0.5330,0.5334,0.5308,0.5322,11878050.4,1713779999999,6317908.20349,10880,6269407.2,3334779.71738,0
1713780000000,0.5323,0.5342,0.5315,0.5335,9812570.1,1713781799999,5231122.79292,10527,5355453.4,2854982.02076,0
1713781800000,0.5335,0.5335,0.5323,0.5327,7976855.1,1713783599999,4250323.21506,8042,3640460.3,1939773.94063,0
1713783600000,0.5328,0.5334,0.5312,0.5320,11109086.7,1713785399999,5912618.80693,9941,4637755.1,2468646.48161,0
1713785400000,0.5319,0.5327,0.5306,0.5326,9746563.6,1713787199999,5182569.08413,9262,5750248.1,3057868.75755,0
1713787200000,0.5327,0.5349,0.5321,0.5339,12917731.9,1713788999999,6890537.65965,11191,6475202.7,3454088.08837,0
1713789000000,0.5338,0.5343,0.5323,0.5341,10236227.3,1713790799999,5459582.09396,9840,5542210.3,2956244.35237,0
1713790800000,0.5341,0.5366,0.5336,0.5342,13731700.9,1713792599999,7344529.57384,11859,7029993.0,3760119.32118,0
1713792600000,0.5341,0.5347,0.5307,0.5343,20406228.6,1713794399999,10871322.94881,16232,9907144.8,5279307.87271,0
1713794400000,0.5343,0.5356,0.5337,0.5355,12694255.9,1713796199999,6787781.63949,11622,5984169.5,3200079.58881,0
1713796200000,0.5356,0.5360,0.5323,0.5345,21608123.3,1713797999999,11548853.83895,15003,12306874.9,6577278.71071,0
1713798000000,0.5346,0.5351,0.5305,0.5334,23431179.6,1713799799999,12469777.19729,16664,11521605.3,6130727.84626,0
1713799800000,0.5333,0.5434,0.5333,0.5384,72376620.6,1713801599999,39037520.21911,41755,39512151.3,21307119.21288,0
1713801600000,0.5384,0.5432,0.5380,0.5422,31039676.2,1713803399999,16784424.50259,21147,15628283.5,8450651.96908,0
1713803400000,0.5422,0.5499,0.5399,0.5483,71737150.3,1713805199999,39167203.69624,42133,36973590.1,20191528.32075,0
1713805200000,0.5483,0.5488,0.5455,0.5487,42458747.3,1713806999999,23222711.85058,25226,23187527.4,12680895.99526,0
1713807000000,0.5487,0.5488,0.5429,0.5434,33271052.3,1713808799999,18155291.54375,20504,17171761.3,9370102.36240,0
1713808800000,0.5434,0.5461,0.5425,0.5456,18186432.4,1713810599999,9893687.71886,14447,10187010.4,5542429.70202,0
1713810600000,0.5457,0.5477,0.5437,0.5474,20921610.2,1713812399999,11417012.83104,15803,10494788.9,5727436.63006,0
1713812400000,0.5475,0.5493,0.5454,0.5493,22631055.1,1713814199999,12389115.69530,16074,10734298.8,5876463.48979,0
