open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712620800000,0.6153,0.6175,0.6137,0.6143,17333219.0,1712622599999,10672343.63784,19953,9522328.4,5863843.07815,0
1712622600000,0.6144,0.6171,0.6138,0.6161,12725574.5,1712624399999,7833305.31752,12994,7276503.8,4479049.46052,0
1712624400000,0.6161,0.6172,0.6124,0.6136,24391796.3,1712626199999,14979546.40387,22099,10558637.3,6485318.69152,0
1712626200000,0.6136,0.6150,0.6124,0.6135,12609388.0,1712627999999,7737083.53509,12143,5726816.4,3514341.24561,0
1712628000000,0.6136,0.6173,0.6132,0.6163,11651812.4,1712629799999,7171713.34989,12278,7155629.7,4403678.02243,0
1712629800000,0.6163,0.6170,0.6151,0.6164,9264459.3,1712631599999,5708043.18021,9050,4263936.8,2627151.25521,0
1712631600000,0.6165,0.6172,0.6150,0.6166,11934600.8,1712633399999,7353777.68053,11898,4983333.8,3071343.93183,0
1712633400000,0.6166,0.6173,0.6120,0.6139,15731025.8,1712635199999,9661734.89257,15410,6176615.3,3794607.99207,0
1712635200000,0.6139,0.6161,0.6126,0.6156,12728482.7,1712636999999,7816271.62439,12578,7227885.0,4438318.28136,0
1712637000000,0.6156,0.6167,0.6152,0.6160,7593012.6,1712638799999,4677474.16104,8868,3664850.1,2257865.01393,0
1712638800000,0.6161,0.6196,0.6159,0.6191,13119999.9,1712640599999,8104643.68067,13366,8906829.4,5502576.92276,0
1712640600000,0.6191,0.6194,0.6165,0.6171,13229398.6,1712642399999,8172459.38548,12302,6025584.4,3722154.25532,0
1712642400000,0.6170,0.6213,0.6146,0.6209,32283201.2,1712644199999,19951930.39335,28704,18071965.9,11169227.31484,0
1712644200000,0.6208,0.6211,0.6139,0.6177,30676003.1,1712645999999,18921528.11543,31928,14414475.6,8887935.70320,0
1712646000000,0.6177,0.6200,0.6108,0.6119,38563823.7,1712647799999,23684874.77098,33959,16389187.2,10065439.59044,0
1712647800000,0.6119,0.6149,0.6075,0.6089,56687390.9,1712649599999,34641351.34737,50023,25757435.7,15748077.63845,0
1712649600000,0.6089,0.6089,0.6014,0.6076,77987165.8,1712651399999,47162796.65097,68709,37818943.7,22874982.60469,0
1712651400000,0.6077,0.6103,0.6061,0.6097,20120438.2,1712653199999,12240994.82380,19138,10088858.4,6138165.48736,0
1712653200000,0.6096,0.6110,0.6087,0.6096,16881612.5,1712654999999,10294655.29839,13926,8714207.1,5314460.67733,0
1712655000000,0.6096,0.6104,0.6069,0.6079,15644070.0,1712656799999,9520838.73177,12712,8333199.0,5071930.16691,0
1712656800000,0.6079,0.6094,0.6067,0.6094,12801332.7,1712658599999,7784999.40459,11847,7265393.7,4418682.79009,0
1712658600000,0.6094,0.6111,0.6083,0.6106,17909358.2,1712660399999,10918881.45428,14425,8486490.0,5173764.41825,0
1712660400000,0.6105,0.6177,0.6104,0.6149,38775659.6,1712662199999,23844916.35323,34637,20648335.4,12690934.34420,0
1712662200000,0.6148,0.6266,0.6141,0.6248,67629022.2,1712663999999,42091688.03514,56718,37666315.5,23444884.38783,0
1712664000000,0.6248,0.6439,0.6246,0.6366,268626736.4,1712665799999,170830065.86343,198702,139129815.3,88454798.24323,0
1712665800000,0.6367,0.6383,0.6304,0.6308,83011172.2,1712667599999,52701272.15188,61765,42818713.9,27183223.41279,0
1712667600000,0.6308,0.6318,0.6267,0.6307,55409058.2,1712669399999,34868477.09153,45228,27275931.7,17166589.49112,0
1712669400000,0.6307,0.6339,0.6245,0.6252,48812725.4,1712671199999,30724560.04057,52072,22149349.6,13949000.36570,0
1712671200000,0.6251,0.6328,0.6219,0.6260,58204596.4,1712672999999,36552139.34504,59082,30237716.7,18990553.29880,0
1712673000000,0.6259,0.6260,0.6105,0.6183,130281327.2,1712674799999,80503445.66484,128127,58156252.8,35955208.93691,0
1712674800000,0.6183,0.6192,0.6116,0.6165,41074170.0,1712676599999,25298613.80922,51700,18672976.1,11503683.79732,0
1712676600000,0.6164,0.6230,0.6163,0.6225,27134145.2,1712678399999,16823440.03465,31806,14127078.0,8759338.94365,0
1712678400000,0.6226,0.6227,0.6170,0.6203,27308098.8,1712680199999,16917166.11808,31706,13710553.5,8492956.47133,0
1712680200000,0.6202,0.6202,0.6142,0.6157,22733075.8,1712681999999,14010353.30689,29932,10489519.2,6464360.19451,0
1712682000000,0.6158,0.6199,0.6114,0.6193,44099424.9,1712683799999,27157257.92855,46918,23441837.5,14434546.14124,0
1712683800000,0.6193,0.6242,0.6193,0.6221,21594243.9,1712685599999,13433552.55990,27258,10494377.2,6527220.10666,0
1712685600000,0.6221,0.6236,0.6204,0.6225,12208728.3,1712687399999,7595518.24866,16284,5953361.1,3704282.31332,0
1712687400000,0.6224,0.6237,0.6212,0.6234,11266900.4,1712689199999,7013549.92227,12184,5706309.6,3552769.77609,0
1712689200000,0.6234,0.6242,0.6208,0.6239,14005742.0,1712690999999,8720401.86510,16469,5574716.7,3471965.99289,0
1712691000000,0.6239,0.6255,0.6234,0.6247,15483205.6,1712692799999,9672203.83276,18945,7135529.9,4457709.89630,0
1712692800000,0.6247,0.6257,0.6236,0.6246,10619517.2,1712694599999,6633380.51151,11535,5253892.0,3281734.30508,0
1712694600000,0.6245,0.6268,0.6244,0.6268,8327452.6,1712696399999,5208256.51201,10551,4140271.5,2589910.68063,0
1712696400000,0.6268,0.6280,0.6211,0.6236,24126670.4,1712698199999,15082411.60762,26921,10656348.2,6660266.84034,0
1712698200000,0.6237,0.6254,0.6216,0.6242,11293194.9,1712699999999,7040953.03173,13270,5158870.8,3216199.94635,0
1712700000000,0.6241,0.6246,0.6220,0.6226,11064084.7,1712701799999,6894884.33197,12428,4461594.2,2780102.58235,0
1712701800000,0.6225,0.6238,0.6215,0.6229,11160331.4,1712703599999,6947571.14070,10879,5666323.6,3527104.62940,0
1712703600000,0.6229,0.6233,0.6144,0.6148,38872245.6,1712705399999,24030466.05352,31404,16624204.0,10275168.12800,0
1712705400000,0.6148,0.6152,0.6109,0.6145,30184906.1,1712707199999,18511413.44903,25122,15655181.8,9602195.63597,0
