open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713830400000,0.5558,0.5573,0.5547,0.5563,20206827.1,1713832199999,11236294.35899,15777,8691216.7,4833123.78934,0
1713832200000,0.5563,0.5567,0.5544,0.5558,12906546.1,1713833999999,7171937.51663,11148,5735915.6,3187547.29030,0
1713834000000,0.5558,0.5562,0.5542,0.5554,11543102.5,1713835799999,6408347.63237,9725,5853728.4,3249962.81723,0
1713835800000,0.5554,0.5557,0.5544,0.5547,10105135.5,1713837599999,5609847.08232,8391,5286139.1,2934693.71475,0
1713837600000,0.5547,0.5556,0.5537,0.5539,11043967.1,1713839399999,6123437.86111,9135,5189857.4,2877556.11169,0
1713839400000,0.5538,0.5539,0.5492,0.5497,23814449.8,1713841199999,13136286.62032,17015,7554616.3,4167941.12645,0
1713841200000,0.5498,0.5522,0.5498,0.5508,13517715.7,1713842999999,7450891.80675,9933,6237940.4,3438847.12081,0
1713843000000,0.5508,0.5508,0.5465,0.5486,31583601.2,1713844799999,17316621.25395,19803,12133097.2,6652167.07513,0
1713844800000,0.5485,0.5498,0.5482,0.5483,11680496.0,1713846599999,6413697.22012,9071,5547268.4,3046140.02673,0
1713846600000,0.5483,0.5492,0.5446,0.5470,22635312.7,1713848399999,12371878.49193,17990,10175049.9,5562213.57684,0
1713848400000,0.5470,0.5492,0.5464,0.5485,17100900.1,1713850199999,9370154.77786,13516,9246240.3,5066534.74917,0
1713850200000,0.5486,0.5512,0.5485,0.5506,19053196.6,1713851999999,10478457.49738,13466,10612570.0,5836383.16936,0
1713852000000,0.5507,0.5513,0.5475,0.5493,22815002.6,1713853799999,12531179.53495,14914,12013443.9,6597880.90915,0
1713853800000,0.5494,0.5510,0.5479,0.5495,17373215.5,1713855599999,9544705.39615,13024,7797704.3,4283956.44413,0
1713855600000,0.5495,0.5512,0.5488,0.5502,14365970.5,1713857399999,7903235.97078,11722,7765913.9,4272507.52911,0
1713857400000,0.5502,0.5506,0.5465,0.5490,20454261.5,1713859199999,11215572.96917,15451,9041304.2,4958090.13977,0
1713859200000,0.5490,0.5508,0.5461,0.5477,30607652.5,1713860999999,16782551.16437,19136,14183535.7,7777138.74897,0
1713861000000,0.5477,0.5487,0.5457,0.5465,18229681.5,1713862799999,9974161.54708,13125,9313311.4,5096145.06598,0
1713862800000,0.5465,0.5491,0.5456,0.5466,22963879.7,1713864599999,12570112.42296,15350,13205777.4,7228101.42163,0
1713864600000,0.5466,0.5471,0.5422,0.5440,33704782.7,1713866399999,18344573.51902,18433,14680776.2,7992625.70569,0
1713866400000,0.5441,0.5455,0.5431,0.5442,15064092.0,1713868199999,8202884.99744,11503,7886409.0,4294540.08876,0
1713868200000,0.5442,0.5464,0.5442,0.5458,10680442.8,1713869999999,5824419.10126,10790,5272912.5,2875477.34064,0
1713870000000,0.5458,0.5464,0.5435,0.5438,20630523.8,1713871799999,11241402.73501,15741,10173421.7,5543729.78802,0
1713871800000,0.5438,0.5440,0.5413,0.5435,18155071.9,1713873599999,9852909.97841,13683,9156034.5,4969587.23805,0
1713873600000,0.5435,0.5445,0.5424,0.5441,13908197.5,1713875399999,7558566.88728,13171,7470842.7,4060420.77207,0
1713875400000,0.5441,0.5443,0.5416,0.5441,12790913.3,1713877199999,6948839.67230,11647,6460232.4,3509999.88576,0
1713877200000,0.5441,0.5450,0.5425,0.5432,16177525.5,1713878999999,8797283.66242,12652,7994896.5,4347743.65609,0
1713879000000,0.5433,0.5459,0.5426,0.5447,26681224.0,1713880799999,14524594.59265,18075,14037968.5,7642995.26512,0
1713880800000,0.5447,0.5477,0.5440,0.5463,32056563.3,1713882599999,17521646.35215,21815,17649895.9,9648102.83719,0
1713882600000,0.5463,0.5492,0.5445,0.5479,30710507.1,1713884399999,16797456.01733,20651,16272681.1,8902909.60029,0
1713884400000,0.5479,0.5490,0.5460,0.5487,27494253.2,1713886199999,15057536.45482,18754,15885100.5,8700798.87765,0
1713886200000,0.5487,0.5488,0.5455,0.5464,17103881.2,1713887999999,9364778.40815,12926,8241599.8,4512687.81188,0
1713888000000,0.5465,0.5487,0.5455,0.5475,21554312.5,1713889799999,11800602.89011,14783,11093681.2,6074415.46030,0
1713889800000,0.5475,0.5521,0.5464,0.5502,27094953.1,1713891599999,14885756.61831,18525,15856049.0,8710750.49208,0
1713891600000,0.5503,0.5532,0.5502,0.5528,22435609.9,1713893399999,12377435.84069,16056,12119795.2,6686026.03451,0
1713893400000,0.5528,0.5531,0.5511,0.5516,13431286.6,1713895199999,7414128.13329,10704,6876531.7,3796283.69995,0
1713895200000,0.5515,0.5517,0.5495,0.5514,10715419.8,1713896999999,5900449.07204,10527,4738121.1,2609356.87975,0
1713897000000,0.5515,0.5521,0.5487,0.5516,14929109.9,1713898799999,8218986.14894,12224,7460105.0,4107988.52765,0
1713898800000,0.5516,0.5519,0.5496,0.5513,14547275.1,1713900599999,8013348.29058,11203,7150028.8,3938762.18034,0
1713900600000,0.5513,0.5547,0.5512,0.5540,15542532.0,1713902399999,8599305.70360,12843,8724127.8,4827271.35680,0
1713902400000,0.5540,0.5543,0.5480,0.5530,35499290.7,1713904199999,19569539.01792,23366,15469864.4,8527491.30805,0
1713904200000,0.5531,0.5546,0.5517,0.5528,15185069.2,1713905999999,8397467.76593,10463,7195259.6,3979121.51830,0
1713906000000,0.5529,0.5537,0.5518,0.5530,11161198.3,1713907799999,6169942.98835,8577,5115622.8,2828000.21636,0
1713907800000,0.5530,0.5535,0.5461,0.5501,33180377.5,1713909599999,18224500.03746,19260,12720878.9,6985654.35137,0
1713909600000,0.5502,0.5505,0.5481,0.5495,16512998.3,1713911399999,9074689.53823,11712,6864712.0,3772397.73849,0
1713911400000,0.5494,0.5504,0.5455,0.5465,25122307.2,1713913199999,13754442.57579,16655,10684582.2,5852116.85980,0
1713913200000,0.5465,0.5466,0.5429,0.5444,24782309.2,1713914999999,13497042.01338,17281,11036446.7,6010352.26505,0
1713915000000,0.5444,0.5457,0.5441,0.5443,7335723.7,1713916799999,3997888.21101,8099,3357155.5,1829720.48657,0
