open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712793600000,0.6177,0.6209,0.6152,0.6206,24944520.4,1712795399999,15424619.47514,23880,12999910.5,8039758.59597,0
1712795400000,0.6206,0.6214,0.6185,0.6202,13506804.5,1712797199999,8376616.57952,14301,6828787.3,4234981.08315,0
1712797200000,0.6202,0.6206,0.6182,0.6188,12041597.1,1712798999999,7460363.67146,13314,4993926.6,3094403.60709,0
1712799000000,0.6189,0.6203,0.6172,0.6188,11335441.2,1712800799999,7011900.01170,13145,5341753.1,3304163.67966,0
1712800800000,0.6189,0.6204,0.6184,0.6191,11546653.1,1712802599999,7150001.37275,13723,5376260.4,3329192.41575,0
1712802600000,0.6191,0.6207,0.6178,0.6189,12304845.7,1712804399999,7616575.93348,14266,6073461.5,3759800.81968,0
1712804400000,0.6189,0.6194,0.6169,0.6191,10864974.4,1712806199999,6716608.39555,12341,6072359.5,3754313.08504,0
1712806200000,0.6190,0.6217,0.6186,0.6204,16471880.0,1712807999999,10215141.95805,14217,8183829.9,5075188.67820,0
1712808000000,0.6203,0.6208,0.6166,0.6168,25703441.4,1712809799999,15889172.19724,18439,8947633.4,5531675.82139,0
1712809800000,0.6169,0.6187,0.6165,0.6187,13870757.7,1712811599999,8564415.06144,12622,6224959.3,3843823.73613,0
1712811600000,0.6187,0.6202,0.6185,0.6195,8399507.4,1712813399999,5203414.52685,10545,3824535.7,2369231.75419,0
1712813400000,0.6194,0.6198,0.6175,0.6179,6177928.0,1712815199999,3821498.18408,8657,3062012.8,1893970.27072,0
1712815200000,0.6179,0.6181,0.6150,0.6164,21469860.8,1712816999999,13236454.50634,15449,9830337.8,6060511.47894,0
1712817000000,0.6163,0.6177,0.6160,0.6172,7831634.0,1712818799999,4831326.25669,7983,4080125.8,2517001.76652,0
1712818800000,0.6172,0.6217,0.6165,0.6200,17041891.7,1712820599999,10560012.85238,17994,8827946.0,5470453.49267,0
1712820600000,0.6200,0.6215,0.6183,0.6194,15214940.2,1712822399999,9434177.05868,12879,7924303.4,4914581.94055,0
1712822400000,0.6194,0.6203,0.6166,0.6169,21523168.7,1712824199999,13294092.02932,19160,9383058.1,5795080.07042,0
1712824200000,0.6169,0.6219,0.6164,0.6193,24390955.9,1712825999999,15110069.16618,21064,14072850.3,8718266.73246,0
1712826000000,0.6193,0.6200,0.6178,0.6192,12454776.8,1712827799999,7710290.61618,11122,5811850.6,3598147.00773,0
1712827800000,0.6192,0.6194,0.6163,0.6164,15539603.1,1712829599999,9599647.57110,14502,5883865.3,3634310.77133,0
1712829600000,0.6164,0.6175,0.6156,0.6163,14985408.0,1712831399999,9239196.85660,11954,7090963.1,4372292.10601,0
1712831400000,0.6163,0.6166,0.6137,0.6145,22091467.7,1712833199999,13581584.24330,18054,10186917.6,6262308.64724,0
1712833200000,0.6145,0.6148,0.6127,0.6134,15196500.0,1712834999999,9325292.73948,12325,7076063.9,4342280.64360,0
1712835000000,0.6133,0.6135,0.6080,0.6097,37861806.6,1712836799999,23124488.63777,31781,17919493.0,10946508.87166,0
