open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712102400000,0.5858,0.5885,0.5802,0.5810,40665475.0,1712104199999,23773615.63659,30787,19186306.7,11221017.67938,0
1712104200000,0.5810,0.5825,0.5665,0.5788,132937442.1,1712105999999,76364633.02649,110719,58706918.2,33728395.12031,0
1712106000000,0.5787,0.5794,0.5728,0.5784,33445976.5,1712107799999,19280841.49505,30141,17113235.6,9864007.96954,0
1712107800000,0.5784,0.5855,0.5783,0.5842,30792471.8,1712109599999,17939922.62605,31219,16247866.3,9467152.36577,0
1712109600000,0.5842,0.5859,0.5824,0.5853,23721505.3,1712111399999,13859261.50136,20876,12162656.8,7107180.01008,0
1712111400000,0.5852,0.5854,0.5829,0.5847,11436788.4,1712113199999,6679212.93138,14783,6160902.6,3598301.63613,0
1712113200000,0.5846,0.5860,0.5822,0.5838,14851071.7,1712114999999,8672908.52873,16813,8075266.8,4716805.94286,0
1712115000000,0.5838,0.5864,0.5837,0.5856,11034874.9,1712116799999,6459237.27832,11683,6414154.3,3754555.85314,0
1712116800000,0.5856,0.5875,0.5849,0.5873,15834949.2,1712118599999,9280703.60308,14430,7035922.7,4124661.56110,0
1712118600000,0.5872,0.5884,0.5865,0.5881,12447171.7,1712120399999,7314980.11293,11588,5548633.5,3260982.15863,0
1712120400000,0.5882,0.5883,0.5856,0.5872,13366143.7,1712122199999,7848008.47123,11227,5397379.1,3169599.65371,0
1712122200000,0.5873,0.5876,0.5836,0.5857,19012615.7,1712123999999,11131511.84378,14411,9076149.4,5313488.16235,0
1712124000000,0.5856,0.5881,0.5852,0.5875,13743540.8,1712125799999,8067542.12281,11317,6419142.3,3768105.06660,0
1712125800000,0.5876,0.5879,0.5863,0.5871,9251362.0,1712127599999,5431435.74335,7692,4615774.2,2710061.10835,0
1712127600000,0.5871,0.5915,0.5864,0.5902,25727042.2,1712129399999,15169788.09190,21515,12529807.7,7384825.19682,0
1712129400000,0.5902,0.5909,0.5884,0.5886,13095975.8,1712131199999,7720904.90860,11910,5301600.1,3126288.30748,0
1712131200000,0.5886,0.5887,0.5860,0.5880,22369678.5,1712132999999,13141465.46953,16155,8763292.7,5148415.00554,0
1712133000000,0.5880,0.5926,0.5878,0.5915,21168606.4,1712134799999,12510125.32402,17611,10685313.7,6314463.36716,0
1712134800000,0.5916,0.5923,0.5893,0.5907,17268910.0,1712136599999,10204469.84969,14561,9741029.8,5755534.20062,0
1712136600000,0.5907,0.5934,0.5895,0.5926,21387320.4,1712138399999,12656885.10219,16450,11312843.9,6692045.83560,0
1712138400000,0.5925,0.5928,0.5906,0.5907,12975988.8,1712140199999,7675056.45696,10707,5831100.5,3449245.83300,0
1712140200000,0.5907,0.5911,0.5863,0.5879,29253623.0,1712141999999,17216590.77479,20193,13492925.5,7938302.61173,0
1712142000000,0.5878,0.5879,0.5808,0.5839,37775486.0,1712143799999,22045805.68609,29104,17151780.5,10010648.55691,0
1712143800000,0.5839,0.5852,0.5820,0.5832,18654693.5,1712145599999,10890702.43787,13749,10483571.4,6120622.11588,0
1712145600000,0.5833,0.5843,0.5816,0.5822,15892140.1,1712147399999,9265925.80334,14196,8125932.8,4737591.60222,0
1712147400000,0.5822,0.5823,0.5790,0.5814,23833472.3,1712149199999,13836830.70706,19940,12665083.6,7353690.61693,0
1712149200000,0.5814,0.5834,0.5761,0.5783,33859919.1,1712150999999,19628724.22699,24726,16143912.1,9358705.38299,0
1712151000000,0.5784,0.5807,0.5773,0.5793,26401772.6,1712152799999,15286564.38734,20550,12886403.4,7460974.71022,0
1712152800000,0.5793,0.5858,0.5793,0.5851,41020520.9,1712154599999,23959485.61466,31657,20318662.7,11866203.93300,0
1712154600000,0.5852,0.5854,0.5833,0.5849,17265226.7,1712156399999,10088190.89102,14243,8778234.5,5128993.06440,0
1712156400000,0.5849,0.5858,0.5828,0.5833,26807541.8,1712158199999,15671669.94450,16608,13545801.4,7918543.59417,0
1712158200000,0.5834,0.5835,0.5788,0.5803,29325986.0,1712159999999,17034656.84976,22438,13374296.5,7767505.22011,0
1712160000000,0.5803,0.5825,0.5793,0.5820,24761508.6,1712161799999,14385474.51554,20587,12942907.3,7518864.06214,0
1712161800000,0.5821,0.5843,0.5809,0.5838,23411288.4,1712163599999,13644840.33493,18345,14209086.6,8281463.25596,0
1712163600000,0.5837,0.5849,0.5796,0.5797,16874223.9,1712165399999,9835853.69969,16692,7665265.5,4468042.54468,0
1712165400000,0.5797,0.5806,0.5773,0.5796,21865953.3,1712167199999,12660464.59964,18795,11887534.9,6883015.09266,0
1712167200000,0.5796,0.5797,0.5723,0.5741,37588180.0,1712168999999,21649762.61828,32490,16418302.3,9459478.37871,0
1712169000000,0.5741,0.5789,0.5729,0.5778,21427902.3,1712170799999,12340029.97191,21298,11214806.2,6457969.02192,0
