open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713916800000,0.5442,0.5460,0.5402,0.5421,27685458.6,1713918599999,15023480.84654,20777,12199902.0,6622368.57163,0
1713918600000,0.5420,0.5450,0.5412,0.5443,20306158.1,1713920399999,11036875.39592,15743,12782284.1,6948659.58427,0
1713920400000,0.5442,0.5460,0.5437,0.5454,13929147.8,1713922199999,7588948.83162,13144,7593935.7,4137122.43213,0
1713922200000,0.5455,0.5462,0.5437,0.5448,13092632.2,1713923999999,7135571.60975,12994,6764018.5,3686485.18121,0
1713924000000,0.5447,0.5460,0.5420,0.5429,14820371.6,1713925799999,8065875.32292,14652,7237654.8,3940496.65729,0
1713925800000,0.5429,0.5452,0.5404,0.5445,15823885.8,1713927599999,8595860.48175,15677,7434995.6,4039465.49485,0
1713927600000,0.5445,0.5468,0.5442,0.5465,11066999.6,1713929399999,6040265.65543,11019,6490960.6,3542621.01200,0
1713929400000,0.5465,0.5478,0.5461,0.5463,8645941.4,1713931199999,4727494.14098,9976,3994160.6,2183973.19326,0
1713931200000,0.5464,0.5487,0.5458,0.5480,9176786.0,1713932999999,5026179.06310,10064,3856588.4,2112557.91129,0
1713933000000,0.5479,0.5513,0.5470,0.5504,17603814.2,1713934799999,9676448.78703,15575,8432832.8,4635846.21453,0
1713934800000,0.5505,0.5513,0.5483,0.5488,16922295.8,1713936599999,9304225.52337,13585,8454588.8,4648952.10995,0
1713936600000,0.5488,0.5511,0.5475,0.5492,16859953.7,1713938399999,9262241.91625,12393,9050332.2,4972818.98756,0
1713938400000,0.5492,0.5492,0.5449,0.5477,28274635.9,1713940199999,15467255.51028,16921,15685914.2,8579293.03078,0
1713940200000,0.5477,0.5495,0.5466,0.5473,17483525.6,1713941999999,9584923.51154,11892,9803354.8,5374035.42624,0
1713942000000,0.5474,0.5502,0.5464,0.5495,21455624.3,1713943799999,11757573.05244,14053,10475569.9,5741868.63278,0
1713943800000,0.5495,0.5506,0.5485,0.5491,13395684.1,1713945599999,7361356.13687,10829,5525278.2,3036479.27900,0
1713945600000,0.5491,0.5517,0.5488,0.5505,14307621.0,1713947399999,7874769.45036,12589,6985012.4,3844472.21244,0
1713947400000,0.5505,0.5512,0.5468,0.5468,22883329.2,1713949199999,12550434.90598,14328,9513151.7,5217673.67159,0
1713949200000,0.5469,0.5474,0.5448,0.5457,20785297.6,1713950999999,11347134.03988,14915,11361828.2,6203159.69124,0
1713951000000,0.5457,0.5460,0.5424,0.5445,19430964.8,1713952799999,10571107.11652,14207,9307160.7,5063996.16077,0
1713952800000,0.5444,0.5457,0.5422,0.5446,16153546.1,1713954599999,8785936.36611,13602,8253497.3,4488687.96163,0
1713954600000,0.5447,0.5460,0.5438,0.5457,10745296.6,1713956399999,5855435.29516,9356,5753366.4,3135289.02602,0
1713956400000,0.5457,0.5463,0.5439,0.5462,11853529.7,1713958199999,6462704.83663,9113,5608415.0,3057624.54451,0
1713958200000,0.5461,0.5471,0.5431,0.5442,16467261.9,1713959999999,8977714.25685,12880,7600851.9,4143953.73577,0
1713960000000,0.5443,0.5459,0.5431,0.5437,15605738.6,1713961799999,8494035.25049,12504,7458430.5,4059800.08054,0
1713961800000,0.5438,0.5451,0.5418,0.5426,18970481.9,1713963599999,10301195.89192,14777,9905345.0,5379727.83578,0
1713963600000,0.5426,0.5426,0.5383,0.5395,45048589.0,1713965399999,24317078.67984,28096,19504607.2,10529329.36750,0
1713965400000,0.5395,0.5412,0.5348,0.5365,48254849.0,1713967199999,25963600.02231,34238,22339037.5,12024174.81469,0
1713967200000,0.5366,0.5386,0.5285,0.5314,69042907.7,1713968999999,36810908.43320,42696,32393239.7,17271131.24596,0
1713969000000,0.5314,0.5316,0.5248,0.5308,115997030.0,1713970799999,61305388.27966,63059,57231316.8,30253320.98097,0
1713970800000,0.5308,0.5309,0.5265,0.5273,38391366.7,1713972599999,20284470.60472,24574,17472204.4,9232235.63082,0
1713972600000,0.5273,0.5293,0.5239,0.5259,55600905.3,1713974399999,29266950.72969,31568,26357733.8,13876726.33066,0
1713974400000,0.5259,0.5293,0.5251,0.5263,32286447.5,1713976199999,17035361.80405,24968,16477016.8,8693861.64256,0
1713976200000,0.5262,0.5314,0.5256,0.5314,26413863.5,1713977999999,13974992.77156,21403,13080395.3,6920430.79358,0
