open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712880000000,0.6089,0.6164,0.4907,0.5469,2156328674.7,1712966399999,1216760757.66458,1641592,974957200.2,552615849.57004,0
