open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714435200000,63842.40,63870.90,63773.00,63789.90,540.803,1714435379999,34504322.92740,9464,191.641,12227914.93040,0
1714435380000,63789.90,63791.80,63729.20,63774.60,611.397,1714435559999,38983619.50490,9477,213.366,13604810.38320,0
1714435560000,63774.60,63777.90,63672.70,63672.70,818.043,1714435739999,52117992.17320,10884,260.344,16587939.72710,0
1714435740000,63672.40,63770.20,63670.40,63770.10,453.153,1714435919999,28874767.31190,7088,272.702,17376671.19470,0
1714435920000,63770.20,63786.00,63674.40,63704.60,350.172,1714436099999,22314739.80700,5474,137.957,8790395.94700,0
1714436100000,63704.60,63767.30,63690.80,63742.60,412.101,1714436279999,26259734.07730,5636,299.330,19073198.63790,0
1714436280000,63742.60,63819.40,63701.80,63809.50,296.535,1714436459999,18911390.39900,5067,145.653,9288613.31050,0
1714436460000,63809.40,63918.00,63782.20,63852.10,611.055,1714436639999,39019701.99360,8128,368.755,23549471.85620,0
1714436640000,63852.10,63940.00,63845.00,63940.00,317.587,1714436819999,20290586.96480,4752,229.305,14650741.29410,0
1714436820000,63939.90,63976.40,63927.50,63970.10,332.180,1714436999999,21244980.73890,4956,222.530,14232191.95860,0
1714437000000,63970.10,63973.70,63858.80,63907.40,389.745,1714437179999,24913462.18130,6623,162.864,10409763.67470,0
1714437180000,63907.50,63975.90,63907.50,63944.30,237.463,1714437359999,15187042.39390,3841,142.307,9101394.69870,0
1714437360000,63944.30,64050.70,63944.30,64031.60,657.067,1714437539999,42057440.85660,8165,511.892,32764072.44580,0
1714437540000,64031.50,64070.20,63980.40,64048.60,460.121,1714437719999,29454944.13990,7338,275.555,17639714.94310,0
1714437720000,64048.50,64150.00,64046.40,64140.60,669.299,1714437899999,42910127.59660,9258,382.548,24524670.94460,0
1714437900000,64140.60,64487.30,64108.20,64467.00,3747.483,1714438079999,241053316.54150,38183,2534.750,163044802.02680,0
1714438080000,64466.90,64527.00,64300.00,64317.20,1777.566,1714438259999,114563005.33810,25846,849.388,54756434.29160,0
1714438260000,64317.20,64700.00,64317.20,64689.80,2279.954,1714438439999,147237126.55500,28618,1551.432,100210232.46530,0
1714438440000,64689.70,64700.00,64554.70,64560.60,1406.497,1714438619999,90919519.45620,18692,660.173,42684621.72320,0
1714438620000,64560.50,64574.40,64484.50,64565.90,686.913,1714438799999,44326415.70420,10653,223.036,14393874.25650,0
1714438800000,64565.90,64595.60,64472.50,64494.70,852.592,1714438979999,55014910.82850,13477,310.878,20062063.76300,0
1714438980000,64494.70,64516.00,64389.80,64396.40,705.081,1714439159999,45438958.71150,11939,226.960,14628187.64990,0
1714439160000,64396.30,64480.20,64367.60,64383.60,578.438,1714439339999,37260320.95940,8901,196.531,12662348.39700,0
1714439340000,64383.60,64455.00,64324.20,64455.00,555.443,1714439519999,35756418.94620,8540,303.008,19507837.75410,0
1714439520000,64455.00,64465.90,64324.20,64328.60,399.728,1714439699999,25737381.56210,7212,131.874,8492117.88350,0
1714439700000,64328.50,64375.20,64260.40,64331.60,593.556,1714439879999,38174503.48160,9581,270.749,17414477.08180,0
1714439880000,64331.60,64368.70,64279.20,64326.70,596.246,1714440059999,38347542.48110,7586,310.982,20003648.88930,0
1714440060000,64326.70,64364.00,64288.00,64333.90,411.386,1714440239999,26458900.81020,6428,213.280,13717886.43960,0
1714440240000,64333.90,64367.10,64201.10,64243.30,532.682,1714440419999,34247170.74840,8129,182.323,11723371.21170,0
1714440420000,64243.30,64247.00,64142.80,64230.70,1058.376,1714440599999,67934197.96590,12374,424.876,27271798.04130,0
1714440600000,64230.60,64233.00,64140.10,64157.30,374.500,1714440779999,24037486.88910,6820,152.061,9759046.81290,0
1714440780000,64157.20,64157.20,63957.20,64101.90,1786.940,1714440959999,114438912.57020,23314,821.167,52582095.90590,0
1714440960000,64102.00,64124.70,64067.00,64124.70,426.310,1714441139999,27324977.61340,6055,246.453,15797605.15850,0
1714441140000,64124.70,64124.70,64037.00,64107.60,295.427,1714441319999,18933154.49590,4993,123.193,7895450.15750,0
1714441320000,64107.70,64107.70,64070.50,64084.10,200.549,1714441499999,12852537.28430,3228,105.105,6735824.40520,0
1714441500000,64084.00,64191.60,64076.50,64079.90,433.503,1714441679999,27802741.57310,6817,318.060,20399316.90810,0
1714441680000,64079.90,64136.40,64013.10,64108.10,410.914,1714441859999,26323719.54240,7794,225.143,14424045.01190,0
1714441860000,64108.10,64121.40,64005.50,64005.60,252.868,1714442039999,16199756.69640,4578,69.630,4461110.05070,0
1714442040000,64007.20,64022.20,63894.50,63952.00,889.628,1714442219999,56892028.74620,12441,355.399,22724733.83470,0
1714442220000,63951.90,63953.00,63503.30,63580.40,2754.463,1714442399999,175525509.22440,31829,791.253,50428891.53220,0
1714442400000,63580.40,63592.80,63255.60,63283.10,3868.694,1714442579999,245307137.42050,46523,1678.749,106452341.96860,0
1714442580000,63283.20,63340.60,63075.90,63332.80,4139.346,1714442759999,261632004.51520,51692,2069.548,130827535.72430,0
1714442760000,63332.80,63512.50,63301.30,63429.90,2101.701,1714442939999,133272581.66680,26149,1216.379,77125860.75260,0
1714442940000,63429.90,63469.50,63308.30,63445.90,1039.243,1714443119999,65873664.80380,12519,402.075,25490021.24550,0
1714443120000,63445.90,63494.80,63368.80,63490.10,450.558,1714443299999,28581777.40510,7042,221.793,14071270.07390,0
1714443300000,63490.00,63529.40,63422.00,63529.30,417.403,1714443479999,26498117.34610,6788,259.775,16492271.67010,0
1714443480000,63529.40,63661.30,63504.30,63629.70,931.326,1714443659999,59234740.88200,13515,662.233,42120689.48890,0
1714443660000,63629.70,63661.20,63575.00,63630.00,581.979,1714443839999,37025505.64950,8122,344.448,21914813.13390,0
1714443840000,63630.00,63677.40,63591.40,63591.40,349.138,1714444019999,22217556.67130,6339,132.508,8432732.16470,0
1714444020000,63591.40,63619.00,63578.80,63588.60,248.683,1714444199999,15815580.80530,3983,126.133,8021635.85620,0
1714444200000,63588.70,63713.00,63521.60,63702.10,621.384,1714444379999,39528779.83640,10203,382.451,24336289.42830,0
1714444380000,63702.10,63784.80,63698.90,63707.90,660.931,1714444559999,42130505.05370,9797,407.416,25970389.66230,0
1714444560000,63707.90,63799.90,63669.10,63793.60,295.042,1714444739999,18806113.43450,6535,172.780,11014521.15550,0
1714444740000,63793.60,63800.00,63750.90,63750.90,234.775,1714444919999,14974069.06310,5293,100.352,6400909.00640,0
1714444920000,63750.90,63847.80,63738.50,63786.00,398.276,1714445099999,25404827.97620,6560,248.921,15878446.02210,0
1714445100000,63786.10,63850.00,63755.70,63829.70,325.742,1714445279999,20779168.81790,6162,193.978,12375081.02320,0
1714445280000,63829.70,63874.80,63739.80,63755.80,598.736,1714445459999,38201443.59230,8526,172.218,10990666.38740,0
1714445460000,63755.70,63820.50,63744.30,63820.40,256.183,1714445639999,16338937.85500,6785,165.929,10582858.68390,0
1714445640000,63820.40,63848.80,63760.10,63802.00,245.734,1714445819999,15679775.25470,3919,123.179,7859910.07240,0
1714445820000,63802.00,63806.20,63726.20,63754.00,262.015,1714445999999,16706345.50830,4166,121.996,7777969.36700,0
1714446000000,63754.10,63763.10,63654.00,63677.30,604.846,1714446179999,38537482.95780,8726,244.028,15546873.89210,0
1714446180000,63677.20,63699.40,63641.50,63693.00,325.379,1714446359999,20717290.24020,5842,136.242,8674920.61830,0
1714446360000,63693.10,63713.70,63645.00,63645.00,193.259,1714446539999,12308277.85500,3904,94.237,6002145.58090,0
1714446540000,63645.00,63678.20,63575.30,63579.10,520.431,1714446719999,33104222.56010,7581,177.326,11280378.39160,0
1714446720000,63579.00,63616.60,63538.00,63566.20,358.961,1714446899999,22820652.69260,5497,141.684,9007368.30120,0
1714446900000,63566.30,63620.30,63536.60,63600.20,272.710,1714447079999,17338797.10820,4376,172.877,10992494.90670,0
1714447080000,63600.20,63645.90,63594.20,63597.00,224.411,1714447259999,14274015.78780,3703,117.548,7476867.73880,0
1714447260000,63597.10,63649.60,63591.70,63638.30,236.793,1714447439999,15065938.62430,3317,133.665,8503604.17100,0
1714447440000,63638.20,63704.00,63632.00,63680.10,223.719,1714447619999,14244693.47010,3820,180.992,11524633.20660,0
1714447620000,63680.00,63734.00,63680.00,63720.80,199.304,1714447799999,12698906.65520,3662,148.086,9435318.68770,0
1714447800000,63720.80,63810.50,63675.60,63788.20,392.736,1714447979999,25039139.63230,6321,266.258,16975703.04800,0
1714447980000,63788.20,63788.20,63702.20,63702.20,140.477,1714448159999,8953611.06100,3339,66.048,4209900.48650,0
1714448160000,63702.20,63702.30,63600.00,63631.90,303.981,1714448339999,19339727.51300,5509,126.513,8048341.65750,0
1714448340000,63631.90,63686.00,63600.30,63600.30,243.943,1714448519999,15523843.39320,4213,64.253,4089678.75840,0
1714448520000,63600.30,63643.00,63600.00,63602.80,150.042,1714448699999,9544965.47940,3792,84.272,5360822.59770,0
1714448700000,63602.70,63637.00,63600.00,63609.30,117.870,1714448879999,7498514.18230,2733,54.672,3478342.44630,0
1714448880000,63609.20,63657.00,63609.20,63638.60,84.142,1714449059999,5354441.18910,2421,49.859,3172727.57490,0
1714449060000,63638.60,63697.40,63613.00,63689.70,152.928,1714449239999,9734283.84770,3612,87.923,5596767.58970,0
1714449240000,63689.60,63730.20,63630.00,63632.20,241.279,1714449419999,15364643.72610,5109,122.922,7827699.63240,0
1714449420000,63632.30,63642.10,63602.70,63627.10,179.010,1714449599999,11389084.27190,3075,69.650,4431210.95690,0
1714449600000,63627.10,63680.50,63600.00,63623.80,199.741,1714449779999,12710401.23840,4070,78.189,4976760.76680,0
1714449780000,63623.80,63635.40,63600.00,63635.40,127.608,1714449959999,8117334.59340,2868,69.661,4431444.10660,0
1714449960000,63635.40,63691.30,63635.30,63686.00,127.302,1714450139999,8104835.70670,3137,87.049,5542081.80360,0
1714450140000,63685.70,63685.80,63643.00,63644.50,85.490,1714450319999,5442373.49230,2078,38.384,2443491.39990,0
1714450320000,63644.50,63644.60,63606.50,63631.90,79.793,1714450499999,5076633.17960,2191,32.709,2081028.33890,0
1714450500000,63631.90,63632.00,63560.60,63560.70,211.484,1714450679999,13447924.66790,4045,33.071,2103054.37760,0
1714450680000,63560.70,63573.90,63520.70,63542.00,301.603,1714450859999,19166045.80550,5154,89.973,5717885.60400,0
1714450860000,63541.90,63544.90,63494.90,63524.60,299.831,1714451039999,19044958.04960,5204,126.713,8049409.31980,0
1714451040000,63524.50,63531.00,63452.00,63481.00,440.364,1714451219999,27950966.09970,5734,154.435,9802981.47760,0
1714451220000,63481.10,63500.00,63468.90,63484.00,113.500,1714451399999,7206294.02310,2377,59.619,3785400.49350,0
1714451400000,63483.70,63506.60,63455.00,63469.70,172.611,1714451579999,10957465.33020,3749,76.394,4849829.52670,0
1714451580000,63469.70,63598.90,63452.00,63582.70,340.095,1714451759999,21605572.48400,5135,225.871,14352106.69350,0
1714451760000,63582.80,63620.10,63504.50,63504.50,213.518,1714451939999,13575966.70990,5152,98.160,6242126.59880,0
1714451940000,63504.50,63582.00,63491.10,63556.40,207.845,1714452119999,13204024.85730,3985,141.560,8992696.11880,0
1714452120000,63556.40,63556.70,63511.00,63522.30,186.108,1714452299999,11823958.01270,3054,64.308,4085645.44370,0
1714452300000,63522.20,63522.30,63417.40,63473.30,430.695,1714452479999,27330745.10880,7854,160.397,10178830.15540,0
1714452480000,63473.30,63499.70,63438.60,63456.70,182.875,1714452659999,11606662.57850,3556,72.212,4583313.52360,0
1714452660000,63456.70,63476.60,63411.00,63455.10,274.080,1714452839999,17385830.92420,4696,107.350,6809479.12390,0
1714452840000,63455.10,63458.00,63358.90,63374.30,495.018,1714453019999,31385841.10340,7128,211.192,13390311.78310,0
1714453020000,63374.30,63394.40,63321.10,63384.60,402.515,1714453199999,25499212.89280,7364,190.251,12052597.33450,0
1714453200000,63384.70,63422.00,63359.50,63379.80,223.332,1714453379999,14157119.57040,4399,112.353,7122478.36630,0
1714453380000,63379.80,63379.80,63234.00,63308.40,784.281,1714453559999,49637053.25860,11454,309.222,19568921.86250,0
1714453560000,63308.30,63444.70,63296.70,63433.50,531.200,1714453739999,33677534.71910,8180,378.324,23983616.01820,0
1714453740000,63433.50,63467.30,63367.10,63422.80,244.340,1714453919999,15498166.56150,4572,157.196,9971044.29180,0
1714453920000,63422.80,63439.00,63413.20,63417.40,144.536,1714454099999,9167790.04540,2847,96.507,6121350.37790,0
1714454100000,63417.50,63417.50,63335.50,63335.60,188.311,1714454279999,11932217.41740,3906,70.049,4438884.36870,0
1714454280000,63335.60,63368.80,63335.60,63335.80,144.131,1714454459999,9131313.95350,2882,85.364,5408215.09170,0
1714454460000,63335.90,63438.00,63330.00,63395.30,191.401,1714454639999,12133568.84640,3876,108.055,6849449.45080,0
1714454640000,63395.30,63420.60,63375.10,63407.90,190.862,1714454819999,12099546.59950,3112,101.224,6417502.25930,0
1714454820000,63407.80,63407.90,63350.00,63350.00,102.085,1714454999999,6470749.81120,2514,44.616,2828142.22200,0
1714455000000,63350.00,63350.10,63230.70,63230.70,486.770,1714455179999,30797462.67620,8078,181.949,11509957.37910,0
1714455180000,63230.70,63307.00,63166.00,63166.50,544.617,1714455359999,34430988.79240,9731,203.698,12880761.77890,0
1714455360000,63166.50,63203.80,63050.00,63110.70,1115.312,1714455539999,70384730.36480,15347,482.702,30463438.56730,0
1714455540000,63110.70,63157.20,63062.20,63134.90,813.522,1714455719999,51346063.55940,10573,350.033,22095634.39890,0
1714455720000,63134.80,63174.70,63103.40,63159.70,312.167,1714455899999,19714404.83140,5802,202.966,12818124.92360,0
1714455900000,63159.80,63223.40,63159.80,63183.80,531.430,1714456079999,33584847.87360,6554,336.572,21269870.26860,0
1714456080000,63183.80,63250.00,63182.40,63240.90,390.056,1714456259999,24660889.56900,5164,221.990,14034579.95680,0
1714456260000,63241.00,63271.60,63207.80,63263.00,205.909,1714456439999,13021858.39510,3923,133.863,8465813.55550,0
1714456440000,63263.10,63278.10,63238.60,63255.00,167.304,1714456619999,10582851.14920,3320,99.903,6319283.95160,0
1714456620000,63255.00,63323.90,63255.00,63295.90,411.680,1714456799999,26061089.36320,6357,194.431,12308530.46950,0
1714456800000,63296.00,63306.00,63230.70,63263.30,256.100,1714456979999,16201927.07750,4917,134.994,8540284.36650,0
