open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714867200000,5.7501000,5.7860000,5.7448000,5.7842000,78210.0,1714868099999,450713.01706000,2717,38931.1,224316.96897000,0
1714868100000,5.7843000,5.7895000,5.7573000,5.7726000,93952.4,1714868999999,542690.31560000,2745,50239.5,290152.33962000,0
1714869000000,5.7729000,5.7797000,5.6818000,5.6936000,232737.9,1714869899999,1331376.41516000,6131,105655.1,604798.58902000,0
1714869900000,5.6969000,5.7159000,5.6802000,5.7037000,124107.7,1714870799999,707565.40163000,3744,69925.1,398651.27429000,0
1714870800000,5.7037000,5.7468000,5.7006000,5.7163000,123201.8,1714871699999,705280.22183000,3871,60545.5,346462.16365000,0
1714871700000,5.7148000,5.7259000,5.6769000,5.7001000,250090.4,1714872599999,1425403.06782000,5794,104465.3,595310.80460000,0
1714872600000,5.7003000,5.7206000,5.6086000,5.6184000,682085.7,1714873499999,3850890.29442000,11443,297335.8,1678663.89524000,0
1714873500000,5.6184000,5.6813000,5.6176000,5.6743000,247485.3,1714874399999,1400317.25185000,5033,150282.2,849960.38111000,0
1714874400000,5.6737000,5.6969000,5.6404000,5.6494000,206565.2,1714875299999,1170304.46103000,4684,100497.1,569514.36089000,0
1714875300000,5.6496000,5.6600000,5.6385000,5.6498000,57477.4,1714876199999,324705.88322000,2107,27657.4,156282.70679000,0
1714876200000,5.6500000,5.6599000,5.6254000,5.6297000,63615.7,1714877099999,358663.95178000,2319,30402.2,171429.21085000,0
1714877100000,5.6288000,5.6366000,5.6120000,5.6240000,63758.7,1714877999999,358619.91637000,2185,33848.1,190432.87550000,0
1714878000000,5.6239000,5.6377000,5.6205000,5.6345000,53301.9,1714878899999,300002.12170000,2124,29933.2,168481.84006000,0
1714878900000,5.6347000,5.6347000,5.5870000,5.5950000,108440.8,1714879799999,607959.37995000,3109,34088.3,191372.81995000,0
