open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715644800000,7.0108000,7.0186000,6.9700000,7.0042000,457386.2,1715645699999,3198789.80606000,12798,207573.3,1452037.34614000,0
1715645700000,7.0043000,7.0650000,7.0042000,7.0204000,275383.2,1715646599999,1938056.18689000,11587,134414.6,945917.13768000,0
1715646600000,7.0203000,7.0601000,7.0153000,7.0342000,217123.5,1715647499999,1527900.64767000,9497,125170.1,880834.06575000,0
1715647500000,7.0341000,7.0381000,6.9838000,6.9892000,180610.3,1715648399999,1265543.08318000,6733,78415.6,549561.02726000,0
1715648400000,6.9896000,7.0396000,6.9725000,7.0377000,160645.7,1715649299999,1124392.99571000,6949,93413.2,654006.99013000,0
1715649300000,7.0382000,7.0508000,7.0150000,7.0188000,142013.9,1715650199999,998949.29386000,6347,74429.0,523675.65612000,0
1715650200000,7.0188000,7.0199000,6.9562000,6.9599000,184775.3,1715651099999,1291211.67411000,6727,68915.6,481806.98211000,0
1715651100000,6.9599000,6.9611000,6.9000000,6.9306000,503264.3,1715651999999,3485443.25928000,12981,186485.5,1291943.55458000,0
1715652000000,6.9306000,6.9492000,6.8650000,6.8745000,416568.4,1715652899999,2872979.28132000,12969,166951.1,1152408.16376000,0
1715652900000,6.8736000,6.9167000,6.8666000,6.9159000,217653.5,1715653799999,1502174.76913000,8800,114940.4,793255.90019000,0
1715653800000,6.9143000,6.9551000,6.9139000,6.9486000,280150.8,1715654699999,1944472.70184000,11114,150514.7,1044769.57897000,0
1715654700000,6.9485000,6.9791000,6.9460000,6.9665000,231267.8,1715655599999,1610811.28130000,8315,121352.4,845305.62523000,0
1715655600000,6.9663000,6.9699000,6.9154000,6.9348000,303536.2,1715656499999,2105398.72502000,9752,123761.8,858447.12524000,0
1715656500000,6.9349000,6.9682000,6.9224000,6.9570000,217722.0,1715657399999,1513201.73165000,9399,106006.6,736747.39735000,0
1715657400000,6.9570000,7.0387000,6.9453000,7.0181000,563704.9,1715658299999,3948512.91903000,16192,308925.8,2163903.93970000,0
1715658300000,7.0182000,7.0534000,7.0027000,7.0341000,434625.2,1715659199999,3055911.66241000,12537,216181.6,1520414.31130000,0
1715659200000,7.0337000,7.1009000,7.0258000,7.0914000,350414.1,1715660099999,2474689.55754000,10575,217527.6,1536856.78415000,0
1715660100000,7.0914000,7.2232000,7.0775000,7.1814000,814576.5,1715660999999,5827018.64145000,23431,444187.8,3177553.13213000,0
1715661000000,7.1814000,7.1816000,7.1082000,7.1472000,392085.9,1715661899999,2801302.76813000,13833,177661.7,1269438.96492000,0
1715661900000,7.1472000,7.1843000,7.1286000,7.1373000,259909.1,1715662799999,1858577.67484000,8516,131725.5,942170.02421000,0
1715662800000,7.1371000,7.1506000,7.0708000,7.1079000,359537.9,1715663699999,2554130.71372000,11881,162044.2,1151232.49534000,0
1715663700000,7.1067000,7.1305000,7.0728000,7.1252000,347043.5,1715664599999,2464146.53690000,13130,188879.6,1341756.08945000,0
1715664600000,7.1247000,7.1478000,7.1021000,7.1460000,256161.1,1715665499999,1825490.30534000,9419,150280.9,1071159.99400000,0
1715665500000,7.1461000,7.1492000,7.0966000,7.1280000,226374.3,1715666399999,1612157.59808000,8351,103896.6,740091.77829000,0
1715666400000,7.1280000,7.1302000,6.9950000,7.0016000,726500.6,1715667299999,5125987.50696000,20880,317429.7,2240795.28844000,0
1715667300000,7.0031000,7.1018000,6.9714000,7.0633000,836895.1,1715668199999,5894196.23239000,24461,395401.9,2785441.27808000,0
1715668200000,7.0634000,7.1297000,7.0547000,7.0764000,525218.3,1715669099999,3725900.71488000,17160,253644.7,1799198.48282000,0
1715669100000,7.0764000,7.0890000,7.0226000,7.0593000,284690.9,1715669999999,2006949.27403000,12586,139077.7,980633.13573000,0
1715670000000,7.0594000,7.0789000,7.0132000,7.0282000,398377.4,1715670899999,2806209.39375000,13377,191598.6,1349715.56261000,0
1715670900000,7.0288000,7.0400000,6.9900000,6.9927000,247575.2,1715671799999,1735959.60593000,10001,99047.9,694742.20464000,0
1715671800000,6.9938000,7.0231000,6.9715000,7.0108000,216062.6,1715672699999,1512810.06256000,9839,111459.9,780649.48530000,0
1715672700000,7.0101000,7.0600000,7.0075000,7.0569000,254409.7,1715673599999,1790109.46797000,9940,140446.4,988483.52520000,0
1715673600000,7.0581000,7.0780000,7.0254000,7.0446000,262108.2,1715674499999,1849036.28853000,11084,146364.0,1032803.99635000,0
