open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715472000000,6.8942000,6.9251000,6.8661000,6.9183000,218555.0,1715472899999,1508233.55719000,7945,116577.8,804591.42087000,0
1715472900000,6.9193000,6.9258000,6.8728000,6.8957000,215387.4,1715473799999,1485917.59079000,7738,77077.5,531649.14441000,0
1715473800000,6.8956000,6.9300000,6.8867000,6.9139000,197474.8,1715474699999,1364877.05619000,6616,94524.4,653341.46379000,0
1715474700000,6.9140000,6.9190000,6.8908000,6.8967000,127650.1,1715475599999,881743.64839000,4854,57610.8,397990.00682000,0
1715475600000,6.8972000,6.9299000,6.8918000,6.9185000,120129.2,1715476499999,830691.11277000,4962,59244.9,409679.22885000,0
1715476500000,6.9191000,6.9334000,6.8470000,6.8501000,255561.6,1715477399999,1759552.53069000,8075,111974.5,771291.41479000,0
1715477400000,6.8506000,6.8556000,6.8096000,6.8520000,231141.2,1715478299999,1578823.91709000,7781,117994.7,806137.29516000,0
1715478300000,6.8508000,6.8800000,6.8167000,6.8800000,175385.2,1715479199999,1201254.32951000,6010,81712.3,559716.12838000,0
1715479200000,6.8799000,6.9078000,6.8771000,6.9064000,181783.1,1715480099999,1253268.05870000,6890,93240.4,642810.39192000,0
1715480100000,6.9050000,6.9177000,6.8798000,6.8825000,110324.1,1715480999999,761462.52276000,5342,37973.4,262131.68658000,0
1715481000000,6.8828000,6.8978000,6.8722000,6.8881000,67382.9,1715481899999,463793.69891000,3629,32768.4,225547.47710000,0
1715481900000,6.8882000,6.9056000,6.8506000,6.8553000,128854.2,1715482799999,886054.48006000,5137,45737.1,314751.91188000,0
1715482800000,6.8558000,6.8870000,6.8351000,6.8373000,135674.9,1715483699999,931209.07140000,5782,63532.3,436097.46346000,0
1715483700000,6.8374000,6.8633000,6.8374000,6.8607000,87822.9,1715484599999,601745.38136000,4227,44355.8,303919.80315000,0
1715484600000,6.8618000,6.9112000,6.8608000,6.9036000,166139.3,1715485499999,1145508.93333000,5796,77253.4,532466.94864000,0
1715485500000,6.9036000,6.9138000,6.8877000,6.9050000,108366.5,1715486399999,747969.32821000,4361,45214.5,312057.10429000,0
1715486400000,6.9051000,6.9230000,6.8979000,6.8994000,164561.8,1715487299999,1137647.88442000,5596,75055.9,518920.41841000,0
1715487300000,6.8989000,6.9259000,6.8910000,6.9207000,118947.2,1715488199999,822170.75219000,5303,54669.2,377913.49309000,0
1715488200000,6.9216000,6.9697000,6.9137000,6.9527000,259083.5,1715489099999,1797366.31861000,9385,143330.2,994633.79364000,0
1715489100000,6.9525000,6.9608000,6.9265000,6.9277000,201839.4,1715489999999,1401728.05600000,6857,84831.8,589198.59136000,0
1715490000000,6.9275000,6.9309000,6.8842000,6.8966000,257703.0,1715490899999,1778271.00466000,7713,116696.2,805187.96949000,0
1715490900000,6.8967000,6.9793000,6.8892000,6.9445000,337959.3,1715491799999,2347085.21188000,9306,181373.0,1259785.60267000,0
1715491800000,6.9438000,6.9689000,6.9316000,6.9496000,193797.5,1715492699999,1347179.07536000,7073,91749.5,637792.27929000,0
1715492700000,6.9496000,6.9682000,6.9446000,6.9656000,97654.6,1715493599999,679604.03711000,4827,45237.1,314833.43181000,0
1715493600000,6.9662000,6.9692000,6.9330000,6.9563000,188416.3,1715494499999,1310126.22613000,6828,64690.7,449732.41380000,0
1715494500000,6.9562000,6.9667000,6.9110000,6.9113000,266420.5,1715495399999,1849559.15153000,7382,138957.6,964907.21281000,0
1715495400000,6.9114000,6.9432000,6.9098000,6.9317000,291876.8,1715496299999,2021112.65913000,8218,153131.4,1060214.56079000,0
1715496300000,6.9317000,6.9498000,6.8951000,6.8951000,270867.5,1715497199999,1875543.30507000,8134,102305.5,708534.65764000,0
