open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715385600000,6.7693000,6.8184000,6.7462000,6.8101000,399888.6,1715386499999,2718077.78036000,13806,210647.8,1432061.98451000,0
1715386500000,6.8095000,6.8373000,6.8001000,6.8235000,331962.3,1715387399999,2263435.23263000,11408,174652.9,1190957.90177000,0
1715387400000,6.8233000,6.8359000,6.7500000,6.7625000,378676.9,1715388299999,2566590.76007000,12379,168940.5,1144779.36168000,0
1715388300000,6.7623000,6.8082000,6.7619000,6.7933000,196522.7,1715389199999,1333950.62926000,7773,94903.8,644271.66658000,0
1715389200000,6.7922000,6.8494000,6.7575000,6.8418000,479615.4,1715390099999,3264855.95780000,13840,267422.8,1820930.63937000,0
1715390100000,6.8418000,6.8566000,6.8114000,6.8508000,346766.9,1715390999999,2372052.76237000,11711,171967.6,1176311.37120000,0
1715391000000,6.8503000,6.8504000,6.7136000,6.7325000,464748.5,1715391899999,3147032.54663000,13582,202906.6,1373810.09871000,0
1715391900000,6.7339000,6.7877000,6.7200000,6.7733000,218767.5,1715392799999,1477421.02471000,7748,126019.7,850916.61010000,0
1715392800000,6.7732000,6.7746000,6.7305000,6.7435000,206239.4,1715393699999,1392828.74923000,9148,81907.2,553132.00615000,0
1715393700000,6.7436000,6.7715000,6.6932000,6.7049000,253421.4,1715394599999,1706905.08741000,8943,92900.2,626326.94619000,0
1715394600000,6.7034000,6.8047000,6.7016000,6.7803000,315631.6,1715395499999,2132359.95926000,9830,177004.2,1195101.96254000,0
1715395500000,6.7809000,6.8198000,6.7774000,6.8165000,302201.3,1715396399999,2054788.55306000,10087,149603.9,1017420.25205000,0
1715396400000,6.8170000,6.8427000,6.7964000,6.8233000,378185.6,1715397299999,2580656.88712000,11080,164181.8,1120598.83699000,0
1715397300000,6.8224000,6.8776000,6.8028000,6.8119000,544226.6,1715398199999,3722685.85513000,15155,248832.0,1702832.58728000,0
1715398200000,6.8119000,6.8412000,6.7570000,6.8386000,623003.2,1715399099999,4239273.39466000,15282,305301.5,2077928.92491000,0
1715399100000,6.8382000,6.8408000,6.7873000,6.7936000,283052.5,1715399999999,1928013.32805000,8686,124098.7,845249.13331000,0
1715400000000,6.7929000,6.8144000,6.7684000,6.7902000,381441.5,1715400899999,2590118.24775000,10413,188359.1,1279117.64461000,0
1715400900000,6.7903000,6.8108000,6.7456000,6.7632000,535210.5,1715401799999,3625631.78315000,13411,238289.8,1614331.05541000,0
