open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714953600000,5.9684000,5.9796000,5.9324000,5.9372000,155198.4,1714954499999,924041.36930000,4633,54534.4,324671.20266000,0
1714954500000,5.9370000,5.9798000,5.9193000,5.9733000,133821.4,1714955399999,796345.19522000,4251,81503.1,485125.16316000,0
1714955400000,5.9741000,5.9818000,5.9615000,5.9687000,59268.4,1714956299999,354019.58671000,2840,25790.6,154105.43841000,0
1714956300000,5.9681000,5.9694000,5.9445000,5.9653000,63973.0,1714957199999,380904.07495000,3265,30015.9,178735.92356000,0
1714957200000,5.9648000,5.9913000,5.9550000,5.9781000,111012.1,1714958099999,663388.71644000,3808,69005.9,412455.60291000,0
1714958100000,5.9780000,5.9968000,5.9443000,5.9467000,117694.7,1714958999999,703746.38539000,3816,49983.4,299000.71758000,0
1714959000000,5.9467000,5.9485000,5.9048000,5.9126000,155041.7,1714959899999,917671.20009000,4285,68619.0,406118.70026000,0
1714959900000,5.9129000,5.9194000,5.8816000,5.8837000,111881.3,1714960799999,659645.79647000,3238,37126.0,218942.49225000,0
1714960800000,5.8839000,5.9180000,5.8709000,5.9064000,109198.6,1714961699999,643764.78041000,3641,58782.6,346603.22047000,0
1714961700000,5.9066000,5.9205000,5.8962000,5.8968000,72903.7,1714962599999,430703.35320000,2574,41703.7,246409.41085000,0
1714962600000,5.8966000,5.9151000,5.8852000,5.9100000,67492.2,1714963499999,398176.45964000,1901,45348.1,267499.83735000,0
1714963500000,5.9099000,5.9297000,5.8920000,5.9002000,106155.3,1714964399999,627374.64035000,3101,46581.1,275350.26940000,0
1714964400000,5.9001000,5.9398000,5.9000000,5.9193000,90486.3,1714965299999,535894.09990000,3253,46359.8,274522.32461000,0
1714965300000,5.9193000,5.9526000,5.9140000,5.9201000,96599.3,1714966199999,573408.65003000,3003,36736.2,218019.75150000,0
1714966200000,5.9194000,5.9194000,5.8913000,5.8974000,58683.8,1714967099999,346367.02881000,2132,23155.5,136653.92200000,0
1714967100000,5.8969000,5.9040000,5.8763000,5.8999000,93938.9,1714967999999,553097.31416000,2442,33533.3,197559.76359000,0
1714968000000,5.8996000,5.9243000,5.8901000,5.9194000,53786.5,1714968899999,317996.40571000,2601,26232.9,155076.48089000,0
1714968900000,5.9198000,5.9397000,5.9082000,5.9174000,69843.4,1714969799999,413739.78652000,2471,43226.8,256099.26924000,0
1714969800000,5.9172000,5.9172000,5.8914000,5.8962000,57222.6,1714970699999,337621.10529000,2401,28856.4,170275.25790000,0
1714970700000,5.8961000,5.9293000,5.8936000,5.9279000,89177.0,1714971599999,527258.39036000,2775,61303.8,362485.11623000,0
1714971600000,5.9277000,5.9280000,5.8982000,5.9084000,109891.1,1714972499999,649401.84800000,2677,57803.1,341591.75487000,0
1714972500000,5.9070000,5.9189000,5.9032000,5.9148000,90476.7,1714973399999,534930.09197000,2520,47555.4,281181.87158000,0
1714973400000,5.9147000,5.9244000,5.9013000,5.9244000,106814.4,1714974299999,631591.82049000,3004,62559.7,369968.99368000,0
1714974300000,5.9239000,5.9486000,5.9168000,5.9416000,103618.4,1714975199999,615077.72673000,3708,47660.1,282930.51631000,0
1714975200000,5.9416000,5.9765000,5.9256000,5.9762000,168942.6,1714976099999,1005569.63479000,5037,91133.5,542596.97732000,0
1714976100000,5.9759000,6.0066000,5.9700000,5.9834000,293056.7,1714976999999,1755656.81359000,8570,145589.4,872412.51852000,0
1714977000000,5.9834000,6.0225000,5.9590000,6.0216000,234944.2,1714977899999,1409063.52337000,7218,133353.7,799865.91186000,0
1714977900000,6.0216000,6.1150000,6.0185000,6.0741000,754280.2,1714978799999,4579864.39987000,18243,373773.6,2269582.98954000,0
1714978800000,6.0745000,6.1019000,6.0367000,6.0565000,257532.3,1714979699999,1562306.63446000,7403,110450.8,670178.09310000,0
1714979700000,6.0557000,6.0615000,6.0290000,6.0615000,144782.3,1714980599999,874996.99501000,4231,69825.6,422161.12070000,0
1714980600000,6.0602000,6.0619000,6.0321000,6.0617000,113812.1,1714981499999,688712.07450000,3736,51412.3,311188.86597000,0
1714981500000,6.0618000,6.1254000,6.0516000,6.1210000,183405.4,1714982399999,1117106.66601000,5955,104157.1,634449.10943000,0
1714982400000,6.1216000,6.1513000,6.1067000,6.1213000,259105.6,1714983299999,1588528.50315000,9136,130460.6,800041.98720000,0
1714983300000,6.1214000,6.1908000,6.1169000,6.1726000,572274.8,1714984199999,3525435.82991000,14715,319708.3,1968956.75279000,0
1714984200000,6.1713000,6.2083000,6.1368000,6.1491000,495549.7,1714985099999,3057857.73901000,11902,253423.3,1563677.81625000,0
1714985100000,6.1482000,6.1593000,6.0901000,6.1172000,341728.8,1714985999999,2092527.86884000,8737,143215.3,877426.93725000,0
1714986000000,6.1177000,6.1316000,6.0938000,6.1299000,185314.0,1714986899999,1132621.11284000,4806,108889.8,665777.35158000,0
1714986900000,6.1308000,6.1520000,6.1110000,6.1274000,156320.9,1714987799999,958843.94951000,4579,66390.8,407223.61896000,0
1714987800000,6.1274000,6.1298000,6.1058000,6.1073000,105278.8,1714988699999,643798.25870000,3422,54454.1,333046.13371000,0
1714988700000,6.1061000,6.1195000,6.0800000,6.1193000,153789.5,1714989599999,938198.72754000,4216,85586.2,522296.49481000,0
1714989600000,6.1192000,6.1216000,6.0806000,6.0855000,198757.1,1714990499999,1212714.75683000,5506,82367.4,502570.03386000,0
1714990500000,6.0847000,6.0931000,6.0174000,6.0233000,399433.4,1714991399999,2417114.97986000,9151,139004.1,841231.60724000,0
1714991400000,6.0235000,6.0309000,5.9195000,5.9350000,787105.2,1714992299999,4706798.86735000,15387,325180.8,1944936.80256000,0
1714992300000,5.9343000,5.9822000,5.8924000,5.9510000,674180.9,1714993199999,4004322.03336000,15146,301637.6,1792548.28525000,0
1714993200000,5.9486000,6.0371000,5.9415000,6.0359000,407352.7,1714994099999,2444729.45534000,9265,240769.0,1444985.96791000,0
1714994100000,6.0351000,6.0368000,5.9762000,6.0225000,217202.0,1714994999999,1303552.06466000,5919,96949.1,582006.34512000,0
1714995000000,6.0225000,6.0344000,6.0127000,6.0276000,127989.0,1714995899999,770870.45688000,3721,68587.0,413104.36767000,0
1714995900000,6.0275000,6.0561000,6.0230000,6.0463000,133364.4,1714996799999,805462.05011000,3998,72304.4,436807.65843000,0
1714996800000,6.0464000,6.0464000,6.0090000,6.0170000,128306.6,1714997699999,773553.01816000,3778,57110.4,344282.27964000,0
1714997700000,6.0168000,6.0271000,5.9360000,5.9473000,338353.9,1714998599999,2021611.67372000,8618,117070.5,699857.53431000,0
1714998600000,5.9479000,5.9827000,5.9076000,5.9213000,440887.3,1714999499999,2618081.98105000,12030,225652.9,1340186.89900000,0
1714999500000,5.9228000,5.9252000,5.8220000,5.9006000,667028.7,1715000399999,3918171.71465000,16104,284919.4,1674739.14252000,0
1715000400000,5.9011000,5.9520000,5.8816000,5.9341000,252124.5,1715001299999,1493015.22540000,6708,127257.0,753941.38345000,0
1715001300000,5.9339000,5.9430000,5.8941000,5.9152000,173643.4,1715002199999,1028218.44592000,5359,62687.3,371324.57430000,0
1715002200000,5.9149000,5.9715000,5.8942000,5.9567000,181934.7,1715003099999,1079877.54681000,6151,99533.3,590920.07190000,0
1715003100000,5.9565000,5.9627000,5.9231000,5.9308000,113921.8,1715003999999,676985.09431000,3797,53577.1,318536.99904000,0
1715004000000,5.9313000,5.9899000,5.9259000,5.9760000,224786.7,1715004899999,1340572.64924000,6318,143227.9,854025.56843000,0
1715004900000,5.9754000,5.9999000,5.9557000,5.9621000,202714.0,1715005799999,1211609.91540000,6439,102913.8,615339.18344000,0
1715005800000,5.9621000,5.9725000,5.9217000,5.9283000,138978.7,1715006699999,826585.86650000,4805,63420.3,377348.12648000,0
1715006700000,5.9274000,5.9456000,5.8728000,5.8758000,258086.0,1715007599999,1525445.47131000,8044,99196.7,586483.83560000,0
1715007600000,5.8749000,5.9014000,5.8415000,5.8871000,386199.0,1715008499999,2266651.76175000,11966,181785.8,1067370.56141000,0
1715008500000,5.8881000,5.9250000,5.8857000,5.9215000,204077.0,1715009399999,1205202.47922000,6019,118694.8,701115.27962000,0
1715009400000,5.9214000,5.9275000,5.9042000,5.9275000,87508.0,1715010299999,517697.85301000,3332,39835.8,235706.64410000,0
1715010300000,5.9275000,5.9406000,5.9156000,5.9182000,128751.7,1715011199999,763211.93202000,3892,72194.3,428083.76327000,0
1715011200000,5.9182000,5.9439000,5.8857000,5.8974000,198141.6,1715012099999,1171632.24970000,5573,82263.1,486606.52651000,0
1715012100000,5.8952000,5.8997000,5.8728000,5.8862000,77840.1,1715012999999,458299.17349000,3024,35962.3,211815.18711000,0
1715013000000,5.8868000,5.8972000,5.8469000,5.8480000,117661.6,1715013899999,691284.93433000,3621,53827.8,316410.79128000,0
1715013900000,5.8476000,5.8701000,5.8272000,5.8392000,117848.6,1715014799999,688603.09375000,3975,48442.3,283100.62990000,0
1715014800000,5.8394000,5.8848000,5.8364000,5.8724000,109304.0,1715015699999,640756.44051000,3417,66331.0,388945.84033000,0
1715015700000,5.8728000,5.8780000,5.8393000,5.8673000,63099.8,1715016599999,369448.27179000,2768,28657.6,167791.60011000,0
1715016600000,5.8673000,5.8748000,5.8289000,5.8343000,116452.2,1715017499999,680358.21109000,4151,58725.8,343098.91361000,0
1715017500000,5.8359000,5.8727000,5.8349000,5.8667000,95870.9,1715018399999,560954.20286000,2917,51446.6,301120.11014000,0
1715018400000,5.8667000,5.8915000,5.8604000,5.8854000,66220.1,1715019299999,389437.48808000,2724,36713.1,215923.60445000,0
1715019300000,5.8845000,5.8969000,5.8584000,5.8598000,58538.6,1715020199999,344003.48615000,2178,34980.4,205558.48882000,0
1715020200000,5.8598000,5.8918000,5.8328000,5.8678000,149244.6,1715021099999,874542.57645000,4154,66405.1,389095.22571000,0
1715021100000,5.8678000,5.8785000,5.8432000,5.8457000,91000.5,1715021999999,533428.63759000,2542,51344.1,301019.89901000,0
1715022000000,5.8456000,5.8512000,5.7888000,5.8022000,254277.0,1715022899999,1479495.43731000,5263,81137.2,472473.93482000,0
1715022900000,5.8023000,5.8231000,5.7317000,5.8148000,559927.2,1715023799999,3233255.19254000,9873,266794.7,1541541.25203000,0
1715023800000,5.8147000,5.8248000,5.7659000,5.8022000,181049.5,1715024699999,1050319.30276000,4782,76581.9,444258.97681000,0
1715024700000,5.8021000,5.8345000,5.8020000,5.8310000,86192.7,1715025599999,501321.82045000,2816,47948.5,278909.55607000,0
1715025600000,5.8311000,5.8412000,5.8156000,5.8346000,49945.3,1715026499999,291144.33517000,2291,28370.3,165421.13522000,0
1715026500000,5.8347000,5.8735000,5.8347000,5.8705000,94704.8,1715027399999,554491.32017000,2811,63059.0,369140.18823000,0
1715027400000,5.8700000,5.8713000,5.8512000,5.8581000,38197.4,1715028299999,223794.29857000,1772,19432.7,113880.61061000,0
1715028300000,5.8579000,5.8608000,5.8352000,5.8378000,50968.0,1715029199999,297916.17324000,1734,22883.8,133821.49916000,0
1715029200000,5.8378000,5.8628000,5.8315000,5.8591000,44958.5,1715030099999,262832.91047000,1896,28634.8,167457.73436000,0
1715030100000,5.8596000,5.8597000,5.8441000,5.8539000,48797.0,1715030999999,285626.93553000,1626,17960.1,105153.57751000,0
1715031000000,5.8544000,5.8600000,5.8353000,5.8361000,41301.4,1715031899999,241538.88366000,1487,17813.8,104179.97885000,0
1715031900000,5.8366000,5.8608000,5.8348000,5.8591000,15924.7,1715032799999,93080.44088000,1161,9306.6,54421.02021000,0
1715032800000,5.8590000,5.8605000,5.8434000,5.8434000,46112.2,1715033699999,269893.34031000,1710,26209.8,153398.14943000,0
1715033700000,5.8449000,5.8486000,5.8353000,5.8375000,34698.2,1715034599999,202695.44220000,1371,14565.7,85097.14223000,0
1715034600000,5.8374000,5.8426000,5.8213000,5.8233000,47000.7,1715035499999,274066.44983000,1816,21360.4,124579.65630000,0
1715035500000,5.8231000,5.8260000,5.8048000,5.8173000,55387.4,1715036399999,322051.80272000,1898,15917.8,92566.90668000,0
1715036400000,5.8173000,5.8260000,5.7802000,5.7850000,81312.1,1715037299999,471673.09705000,2622,32896.5,191014.04512000,0
1715037300000,5.7851000,5.8072000,5.7806000,5.8047000,55783.6,1715038199999,323107.16974000,1838,36791.1,213162.16957000,0
1715038200000,5.8036000,5.8036000,5.7663000,5.7699000,52080.4,1715039099999,300935.41324000,2026,14927.4,86217.60878000,0
1715039100000,5.7707000,5.7873000,5.7707000,5.7792000,33029.1,1715039999999,190886.54697000,1614,17312.3,100070.12434000,0
