open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716163200000,6.2593000,6.2821000,6.2557000,6.2568000,99868.4,1716164099999,626066.83463000,3102,44789.7,280724.02910000,0
1716164100000,6.2561000,6.2888000,6.2455000,6.2874000,82427.6,1716164999999,516813.60757000,3104,44697.9,280262.80225000,0
1716165000000,6.2872000,6.3044000,6.2782000,6.2901000,107050.8,1716165899999,673580.91986000,3839,49721.7,312906.13093000,0
1716165900000,6.2899000,6.3252000,6.2781000,6.2831000,181155.4,1716166799999,1141747.56900000,4066,114587.2,722577.41082000,0
1716166800000,6.2832000,6.2932000,6.2506000,6.2704000,125772.8,1716167699999,789106.40916000,3427,57485.2,360655.42885000,0
1716167700000,6.2705000,6.2748000,6.2349000,6.2370000,90186.9,1716168599999,563823.62721000,2815,36057.1,225459.40730000,0
1716168600000,6.2370000,6.2597000,6.2071000,6.2575000,264345.2,1716169499999,1645432.32468000,6352,118138.1,735597.88703000,0
1716169500000,6.2592000,6.2846000,6.2525000,6.2796000,85238.5,1716170399999,534755.07826000,3129,42786.5,268461.37573000,0
1716170400000,6.2796000,6.2978000,6.2701000,6.2943000,119155.1,1716171299999,748355.61106000,3448,56733.6,356413.06282000,0
1716171300000,6.2954000,6.3309000,6.2912000,6.3309000,114048.5,1716172199999,719867.84595000,3492,69199.5,436887.74800000,0
1716172200000,6.3309000,6.3649000,6.3265000,6.3518000,194818.9,1716173099999,1236525.54416000,4699,98337.9,624081.62665000,0
1716173100000,6.3527000,6.3569000,6.3261000,6.3407000,86962.6,1716173999999,551340.92481000,4067,37971.3,240781.52269000,0
1716174000000,6.3404000,6.3624000,6.3388000,6.3590000,87426.2,1716174899999,555243.37993000,3300,46717.3,296676.73348000,0
1716174900000,6.3588000,6.3613000,6.3445000,6.3586000,75677.0,1716175799999,480791.06116000,2797,41164.4,261522.98412000,0
1716175800000,6.3587000,6.3807000,6.3577000,6.3675000,101428.6,1716176699999,646236.55748000,3390,58395.8,372010.12397000,0
1716176700000,6.3676000,6.3688000,6.3460000,6.3506000,66358.7,1716177599999,421828.27070000,2210,19901.4,126472.78668000,0
1716177600000,6.3505000,6.3800000,6.3468000,6.3725000,69835.6,1716178499999,444837.94311000,2656,41466.5,264141.46145000,0
1716178500000,6.3724000,6.3911000,6.3656000,6.3784000,138533.5,1716179399999,884050.31588000,3457,68919.7,439830.26954000,0
1716179400000,6.3783000,6.4157000,6.3704000,6.4135000,221319.7,1716180299999,1415302.44673000,5303,111409.0,712600.62696000,0
1716180300000,6.4129000,6.4199000,6.3920000,6.3986000,95079.0,1716181199999,609258.83119000,3146,47754.7,306075.08280000,0
1716181200000,6.3981000,6.4359000,6.3952000,6.4278000,119335.3,1716182099999,766339.03409000,4375,71137.1,456856.50832000,0
1716182100000,6.4279000,6.4359000,6.4015000,6.4145000,159239.5,1716182999999,1021549.36668000,4205,53316.3,342133.46051000,0
1716183000000,6.4145000,6.4281000,6.4123000,6.4222000,57960.1,1716183899999,372136.46365000,2618,35750.5,229534.79146000,0
1716183900000,6.4223000,6.4413000,6.4187000,6.4232000,93779.1,1716184799999,602885.17621000,3150,46435.3,298661.40642000,0
1716184800000,6.4231000,6.4268000,6.3951000,6.4061000,74445.6,1716185699999,477217.42778000,3892,32512.3,208367.60585000,0
1716185700000,6.4059000,6.4093000,6.3600000,6.3643000,206965.5,1716186599999,1319910.64365000,5989,85064.6,542429.65842000,0
1716186600000,6.3643000,6.3644000,6.3436000,6.3526000,114615.8,1716187499999,728642.93234000,3991,38901.3,247373.29311000,0
1716187500000,6.3526000,6.3542000,6.2959000,6.3093000,227491.8,1716188399999,1438060.52519000,6701,108102.5,683230.86136000,0
1716188400000,6.3093000,6.3463000,6.3093000,6.3314000,165538.5,1716189299999,1047532.72054000,5862,92948.4,588197.24715000,0
1716189300000,6.3318000,6.3774000,6.3318000,6.3576000,246521.8,1716190199999,1567875.71777000,6527,152801.1,971873.17781000,0
1716190200000,6.3574000,6.3800000,6.3574000,6.3761000,123000.9,1716191099999,783269.06240000,4079,65273.6,415685.21266000,0
1716191100000,6.3762000,6.4051000,6.3515000,6.3591000,192775.0,1716191999999,1229562.74149000,5975,83892.5,535290.94656000,0
1716192000000,6.3590000,6.3617000,6.3246000,6.3431000,197557.5,1716192899999,1253198.16173000,4559,60298.3,382679.61152000,0
1716192900000,6.3431000,6.3561000,6.3401000,6.3542000,79525.3,1716193799999,504851.61484000,2157,27838.6,176765.61250000,0
1716193800000,6.3543000,6.3576000,6.3397000,6.3412000,53591.0,1716194699999,340159.21886000,1835,16293.9,103442.49391000,0
1716194700000,6.3412000,6.3554000,6.3412000,6.3437000,39094.8,1716195599999,248113.03703000,1700,15742.6,99915.71889000,0
1716195600000,6.3438000,6.3627000,6.3420000,6.3580000,46276.6,1716196499999,294092.18847000,1945,21171.8,134526.88061000,0
1716196500000,6.3579000,6.3702000,6.3555000,6.3619000,78978.3,1716197399999,502578.64013000,2608,34012.8,216445.09912000,0
1716197400000,6.3620000,6.3632000,6.3421000,6.3502000,52659.2,1716198299999,334601.75889000,2086,21354.7,135678.60320000,0
1716198300000,6.3511000,6.3567000,6.3475000,6.3475000,27064.5,1716199199999,171909.95022000,1945,11916.8,75696.33652000,0
1716199200000,6.3476000,6.3602000,6.3353000,6.3582000,90182.9,1716200099999,572371.96885000,2744,45730.4,290226.96216000,0
1716200100000,6.3588000,6.3659000,6.3525000,6.3623000,96203.3,1716200999999,611910.07063000,2956,44551.2,283368.32255000,0
1716201000000,6.3623000,6.3854000,6.3579000,6.3832000,82269.8,1716201899999,524204.57719000,2957,51376.1,327369.99864000,0
1716201900000,6.3832000,6.3916000,6.3665000,6.3737000,67345.6,1716202799999,429546.47101000,2472,27631.7,176262.80573000,0
1716202800000,6.3735000,6.4007000,6.3710000,6.3956000,87863.0,1716203699999,561437.58819000,3259,46637.4,298022.85752000,0
1716203700000,6.3958000,6.4034000,6.3776000,6.3986000,109561.4,1716204599999,700087.88073000,3564,52806.8,337477.32067000,0
1716204600000,6.3983000,6.4011000,6.3774000,6.3831000,65823.3,1716205499999,420576.22886000,3002,32947.4,210541.85094000,0
1716205500000,6.3832000,6.3872000,6.3630000,6.3665000,70544.2,1716206399999,449605.20455000,2988,30387.5,193705.66798000,0
1716206400000,6.3665000,6.3770000,6.3479000,6.3769000,96410.6,1716207299999,613063.38147000,3525,41486.4,263854.78830000,0
1716207300000,6.3769000,6.3895000,6.3722000,6.3859000,55162.0,1716208199999,352117.62520000,2496,30553.2,195044.58048000,0
1716208200000,6.3859000,6.3966000,6.3509000,6.3548000,116456.0,1716209099999,741652.03356000,3894,46592.3,296908.64145000,0
1716209100000,6.3548000,6.3736000,6.3519000,6.3654000,82344.5,1716209999999,524190.75561000,3005,45065.4,286876.85083000,0
1716210000000,6.3654000,6.3894000,6.3634000,6.3887000,65624.8,1716210899999,418660.23558000,2794,38096.8,243050.12461000,0
1716210900000,6.3885000,6.3965000,6.3781000,6.3854000,108785.0,1716211799999,694936.60666000,2814,73191.3,467581.96004000,0
1716211800000,6.3854000,6.3999000,6.3794000,6.3977000,85283.8,1716212699999,545087.78109000,3459,43762.1,279723.84106000,0
1716212700000,6.3980000,6.4500000,6.3845000,6.4191000,438453.5,1716213599999,2818587.79199000,8505,232058.2,1491465.33610000,0
1716213600000,6.4192000,6.4546000,6.4078000,6.4305000,187877.5,1716214499999,1208111.98201000,5760,113516.4,730082.81940000,0
1716214500000,6.4306000,6.4488000,6.4186000,6.4231000,154582.5,1716215399999,994123.30581000,5044,89353.1,574773.81962000,0
1716215400000,6.4232000,6.4290000,6.4016000,6.4262000,124377.6,1716216299999,797850.94390000,5023,60774.1,389874.98446000,0
