open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716336000000,6.3200000,6.3673000,6.3173000,6.3290000,241013.7,1716336899999,1528617.24635000,5154,148992.3,945112.02956000,0
1716336900000,6.3292000,6.3646000,6.3210000,6.3641000,108417.4,1716337799999,687503.21674000,3253,64760.7,410683.15063000,0
1716337800000,6.3641000,6.3713000,6.3307000,6.3364000,71171.1,1716338699999,452187.33216000,3011,32893.0,209048.42762000,0
1716338700000,6.3368000,6.3398000,6.3176000,6.3191000,49165.0,1716339599999,311046.63330000,2297,17984.7,113783.71955000,0
1716339600000,6.3187000,6.3595000,6.3158000,6.3590000,95258.3,1716340499999,603290.28444000,2770,66922.5,423909.12629000,0
1716340500000,6.3590000,6.3618000,6.3450000,6.3534000,44040.8,1716341399999,279756.01758000,1677,18984.6,120601.09505000,0
1716341400000,6.3528000,6.3620000,6.3358000,6.3607000,54465.1,1716342299999,345904.26028000,2060,28145.2,178759.68591000,0
1716342300000,6.3608000,6.3626000,6.3407000,6.3427000,51656.9,1716343199999,328044.11430000,1988,19382.9,123074.15397000,0
1716343200000,6.3428000,6.3433000,6.3047000,6.3135000,128890.0,1716344099999,814532.70317000,3023,52563.1,332200.46967000,0
1716344100000,6.3128000,6.3332000,6.3110000,6.3273000,116688.7,1716344999999,737557.25783000,2651,68546.9,433309.87409000,0
1716345000000,6.3275000,6.3275000,6.2932000,6.3146000,141366.6,1716345899999,891523.57871000,3237,60232.4,380058.87915000,0
1716345900000,6.3145000,6.3197000,6.2986000,6.2995000,40187.7,1716346799999,253497.31951000,1786,19351.6,122064.35455000,0
1716346800000,6.2995000,6.3000000,6.2721000,6.2820000,133420.9,1716347699999,838851.14898000,3570,36892.1,231951.43502000,0
1716347700000,6.2820000,6.2965000,6.2659000,6.2888000,93964.4,1716348599999,590197.21065000,2930,52363.5,328885.87180000,0
1716348600000,6.2878000,6.2964000,6.2766000,6.2936000,76704.0,1716349499999,482266.12497000,2304,43985.8,276573.17068000,0
