open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713225600000,6.5667000,6.6949000,6.3917000,6.5443000,2332926.7,1713232799999,15203763.06183000,84734,1131565.0,7383053.60984000,0
1713232800000,6.5434000,6.6426000,6.4340000,6.4862000,1777564.1,1713239999999,11613724.10833000,74018,860984.7,5632845.87696000,0
1713240000000,6.4861000,6.5277000,6.2666000,6.3422000,2483915.7,1713247199999,15837802.07934000,96429,1147428.4,7319741.94491000,0
1713247200000,6.3424000,6.4311000,6.2789000,6.3658000,1937165.3,1713254399999,12295753.33399000,85408,973126.2,6177353.76623000,0
1713254400000,6.3658000,6.3730000,6.1390000,6.2294000,2985112.8,1713261599999,18695937.62136000,109031,1453373.3,9104221.55719000,0
1713261600000,6.2291000,6.2887000,6.0272000,6.2630000,3778376.9,1713268799999,23192373.21844000,112525,1787782.9,10977103.35671000,0
1713268800000,6.2639000,6.3140000,6.0600000,6.1665000,2130230.2,1713275999999,13159907.47420000,75604,1051068.0,6495121.53915000,0
1713276000000,6.1674000,6.2253000,5.9176000,5.9387000,3823278.2,1713283199999,23105717.12757000,97266,1815580.7,10983216.21141000,0
1713283200000,5.9386000,6.2694000,5.9116000,6.1699000,3744016.8,1713290399999,22895577.67861000,116455,1922546.8,11762174.65373000,0
1713290400000,6.1673000,6.2500000,6.0420000,6.0868000,2492704.3,1713297599999,15345677.73418000,76141,1233001.5,7594576.37606000,0
1713297600000,6.0854000,6.2286000,6.0245000,6.1814000,2263628.6,1713304799999,13855316.94504000,59455,1135351.3,6953649.54754000,0
1713304800000,6.1815000,6.4488000,6.1637000,6.3403000,1854290.6,1713311999999,11725651.82687000,66412,986292.4,6236730.10137000,0
