open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713744000000,6.1331000,6.2407000,6.1002000,6.1320000,2049128.8,1713751199999,12657242.75075000,78852,985772.1,6090768.18194000,0
1713751200000,6.1319000,6.2146000,6.1149000,6.1701000,1314466.0,1713758399999,8109613.74988000,55721,695293.6,4289555.56011000,0
1713758400000,6.1696000,6.1966000,6.1214000,6.1774000,1283674.0,1713765599999,7909507.76112000,49786,570664.7,3516471.52971000,0
1713765600000,6.1768000,6.2196000,6.1374000,6.1406000,1941272.4,1713772799999,12004155.28744000,60455,948840.2,5870224.35575000,0
1713772800000,6.1406000,6.1911000,6.1374000,6.1730000,971858.1,1713779999999,5990661.28896000,42397,470017.7,2897650.28618000,0
1713780000000,6.1731000,6.1862000,6.0400000,6.0629000,1856101.8,1713787199999,11326608.12572000,53274,789225.1,4815691.51494000,0
1713787200000,6.0629000,6.1111000,6.0445000,6.1014000,1454646.5,1713794399999,8843321.48406000,48627,742677.4,4515384.53793000,0
1713794400000,6.1018000,6.1351000,6.0500000,6.0558000,1425626.0,1713801599999,8674060.72074000,52695,647562.2,3941356.70490000,0
1713801600000,6.0559000,6.0799000,5.9700000,6.0064000,2024624.9,1713808799999,12203256.01028000,62884,949402.8,5724219.04554000,0
1713808800000,6.0065000,6.0446000,5.9065000,5.9637000,2243219.8,1713815999999,13375454.75423000,68770,966076.7,5762236.48803000,0
1713816000000,5.9649000,5.9702000,5.8087000,5.8837000,3009857.0,1713823199999,17718342.74092000,78348,1308208.4,7704063.72114000,0
1713823200000,5.8835000,5.9995000,5.8355000,5.9302000,2032781.0,1713830399999,12023605.64901000,73143,1088457.6,6442843.53604000,0
