open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712620800000,6.3469000,6.5344000,6.2892000,6.5158000,3716295.2,1712627999999,23774311.61866000,98039,1893079.5,12120558.89780000,0
1712628000000,6.5165000,6.5780000,6.4128000,6.5590000,3749101.7,1712635199999,24320607.55492000,99907,1771173.8,11495077.69214000,0
1712635200000,6.5592000,7.0000000,6.5143000,6.7589000,13398480.7,1712642399999,91562476.96274000,277912,6682937.2,45669560.50875000,0
1712642400000,6.7596000,7.0345000,6.7525000,6.8005000,8392480.1,1712649599999,57679412.23956000,189831,4275225.1,29393440.04349000,0
1712649600000,6.7994000,7.1298000,6.5761000,6.9364000,13067959.5,1712656799999,89718093.95106000,286447,6668628.8,45800994.61660000,0
1712656800000,6.9372000,6.9884000,6.7311000,6.8999000,7642573.1,1712663999999,52409059.25787000,192747,3803294.2,26087902.29441000,0
1712664000000,6.8996000,6.9096000,6.5696000,6.5715000,6564557.6,1712671199999,44052451.01252000,173259,3098604.9,20808463.38100000,0
1712671200000,6.5722000,6.7358000,6.5000000,6.7173000,8183345.5,1712678399999,54119395.91962000,202379,4201006.0,27799432.72278000,0
1712678400000,6.7166000,6.7687000,6.5316000,6.5733000,3530369.3,1712685599999,23495302.96950000,114670,1730195.0,11519373.98046000,0
1712685600000,6.5724000,6.7276000,6.5352000,6.7071000,2314281.3,1712692799999,15388949.92505000,81748,1229012.7,8172162.74112000,0
1712692800000,6.7071000,6.8114000,6.6783000,6.7265000,2376275.1,1712699999999,16041753.53136000,78780,1200369.7,8106141.45508000,0
1712700000000,6.7265000,6.8080000,6.6320000,6.7231000,1950181.9,1712707199999,13116126.40355000,73679,990008.3,6660171.32945000,0
