open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712880000000,7.2564000,7.2564000,7.1068000,7.1451000,1562212.7,1712887199999,11199726.34010000,64660,725716.5,5205236.94794000,0
1712887200000,7.1451000,7.4900000,7.1223000,7.1916000,3533442.0,1712894399999,25853661.25770000,115441,1725346.9,12626100.21827000,0
1712894400000,7.1915000,7.2709000,7.1475000,7.2000000,1622009.3,1712901599999,11711203.89310000,62593,801466.8,5788727.21157000,0
1712901600000,7.1980000,7.2060000,6.9899000,7.0312000,2421930.9,1712908799999,17132432.06093000,74276,1159835.0,8207099.96106000,0
1712908800000,7.0311000,7.2193000,7.0285000,7.1861000,2195192.9,1712915999999,15641566.07696000,64316,1178492.5,8395109.54314000,0
1712916000000,7.1861000,7.2733000,7.1420000,7.2568000,1772827.1,1712923199999,12783095.07142000,50764,854157.1,6160788.49955000,0
1712923200000,7.2558000,7.2626000,7.0361000,7.1212000,3065807.2,1712930399999,21907062.21373000,85159,1471612.6,10503840.56906000,0
1712930400000,7.1220000,7.1603000,7.0010000,7.0596000,2084949.7,1712937599999,14755218.78244000,68354,1016632.9,7194931.32891000,0
1712937600000,7.0605000,7.0716000,6.3500000,6.6504000,8676146.9,1712944799999,58224394.89855000,207463,3942727.7,26476821.16762000,0
1712944800000,6.6504000,6.7114000,4.9354000,6.2613000,18473203.0,1712951999999,112571891.00927000,403621,8455140.9,51717362.90670000,0
1712952000000,6.2619000,6.6986000,6.2500000,6.5888000,6763727.4,1712959199999,43859577.13936000,190567,3510867.1,22773723.25384000,0
1712959200000,6.5888000,6.7382000,6.4726000,6.6201000,2802967.6,1712966399999,18457798.49946000,118906,1458576.6,9607340.53370000,0
