open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713398400000,6.0830000,6.1346000,5.9198000,6.1035000,1732055.4,1713405599999,10454231.43648000,63306,852197.1,5142693.87156000,0
1713405600000,6.1038000,6.1911000,6.0556000,6.0869000,1639867.5,1713412799999,10041915.65871000,50584,822263.0,5037730.58814000,0
1713412800000,6.0869000,6.1158000,6.0234000,6.0327000,777887.9,1713419999999,4721833.94875000,39539,369067.6,2240455.14796000,0
1713420000000,6.0327000,6.0627000,5.8062000,5.9160000,3164349.8,1713427199999,18644574.03730000,81059,1466751.5,8639699.10135000,0
1713427200000,5.9162000,6.0267000,5.8998000,6.0115000,1569227.7,1713434399999,9374451.03363000,52768,777729.0,4648684.51958000,0
1713434400000,6.0088000,6.3676000,5.9858000,6.1221000,4448138.0,1713441599999,27622743.15492000,116158,2221693.8,13798660.71364000,0
1713441600000,6.1212000,6.1860000,6.0190000,6.1807000,3059869.4,1713448799999,18698560.05136000,82034,1521079.2,9298643.74196000,0
1713448800000,6.1808000,6.3130000,6.1206000,6.2243000,4203541.5,1713455999999,26103647.64311000,100119,1978046.3,12288767.32672000,0
1713456000000,6.2243000,6.3092000,6.1762000,6.2491000,2091620.7,1713463199999,13070746.62658000,67569,1030700.4,6442124.14008000,0
1713463200000,6.2502000,6.4883000,6.1872000,6.4791000,2748161.3,1713470399999,17417111.66446000,74408,1396150.5,8850155.92424000,0
1713470400000,6.4788000,6.6087000,6.4569000,6.5324000,2239235.2,1713477599999,14623575.47492000,66301,1153881.5,7537111.72146000,0
1713477600000,6.5325000,6.5691000,6.4649000,6.5165000,1243704.8,1713484799999,8113097.80281000,42002,604991.4,3946916.29728000,0
