open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712966400000,6.6198000,6.6305000,6.1678000,6.2789000,3673439.5,1712973599999,23525731.55534000,123888,1625424.5,10421633.52899000,0
1712973600000,6.2773000,6.8900000,6.2493000,6.8256000,4669426.0,1712980799999,30763611.00707000,158182,2498539.1,16461316.59881000,0
1712980800000,6.8256000,6.9650000,6.6525000,6.7862000,4231349.1,1712987999999,28807187.94802000,136046,2099830.9,14305506.32219000,0
1712988000000,6.7850000,6.9102000,6.7284000,6.8304000,2282076.0,1712995199999,15547051.43911000,91856,1107259.5,7545619.74750000,0
1712995200000,6.8306000,6.8320000,6.5683000,6.6166000,2644672.5,1713002399999,17711813.71743000,98603,1190942.9,7980363.14543000,0
1713002400000,6.6165000,6.7862000,6.5631000,6.6182000,2623715.4,1713009599999,17489703.53113000,96831,1358071.6,9058170.30455000,0
1713009600000,6.6179000,6.9534000,6.5892000,6.7439000,4051036.6,1713016799999,27552121.59567000,133185,2085568.7,14173055.60390000,0
1713016800000,6.7428000,6.7985000,6.6000000,6.6371000,2780187.5,1713023999999,18624556.40643000,101139,1426386.9,9559818.58611000,0
1713024000000,6.6379000,6.7622000,6.2461000,6.4510000,10300632.7,1713031199999,67042139.00085000,281075,5042451.5,32860929.19383000,0
1713031200000,6.4491000,6.5117000,5.4900000,5.9172000,8723297.2,1713038399999,53249188.84841000,228971,3913279.3,24008746.83129000,0
1713038400000,5.9099000,6.0628000,5.0000000,5.8450000,17919116.9,1713045599999,101650981.71226000,469678,8454253.3,48153475.09664000,0
1713045600000,5.8454000,6.2756000,5.6920000,5.9577000,7346459.7,1713052799999,44119027.23033000,249592,3631858.4,21846851.65390000,0
