open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713916800000,5.7098000,5.8181000,5.6865000,5.7879000,1660299.4,1713923999999,9557788.36998000,59274,824366.0,4746875.25910000,0
1713924000000,5.7882000,5.8355000,5.6901000,5.7861000,1650913.9,1713931199999,9516394.83284000,56935,841019.4,4849421.36997000,0
1713931200000,5.7861000,5.9662000,5.7793000,5.9531000,2177728.5,1713938399999,12842719.42557000,81177,1037278.9,6116647.86257000,0
1713938400000,5.9528000,5.9820000,5.8535000,5.8694000,2239128.9,1713945599999,13241880.99827000,72309,1042534.5,6168315.81906000,0
1713945600000,5.8697000,5.8797000,5.7655000,5.7883000,1830479.7,1713952799999,10651821.48100000,61146,855851.4,4979381.65073000,0
1713952800000,5.7883000,5.8295000,5.7352000,5.7841000,1468956.8,1713959999999,8511067.98030000,51448,688583.1,3990668.29611000,0
1713960000000,5.7836000,5.7914000,5.6425000,5.6580000,2296111.0,1713967199999,13114426.14493000,72326,1022565.0,5842655.98371000,0
1713967200000,5.6579000,5.6947000,5.4546000,5.5171000,5520593.8,1713974399999,30659144.92829000,123947,2468801.1,13712941.67712000,0
1713974400000,5.5155000,5.6550000,5.4559000,5.6525000,2820615.7,1713981599999,15685578.89352000,77328,1352967.6,7529735.81554000,0
1713981600000,5.6530000,5.6754000,5.5666000,5.6158000,1716814.8,1713988799999,9667560.10134000,60342,831942.2,4686099.90670000,0
1713988800000,5.6161000,5.6571000,5.5366000,5.6548000,956529.5,1713995999999,5350731.01855000,45649,484533.9,2711299.13348000,0
1713996000000,5.6546000,5.6547000,5.4945000,5.5530000,1116302.3,1714003199999,6201068.97598000,45190,503978.7,2799379.59994000,0
