open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714176000000,5.3261000,5.4192000,5.1298000,5.2630000,2768007.1,1714183199999,14545585.51468000,81059,1331893.9,7004882.18510000,0
1714183200000,5.2631000,5.3723000,5.2401000,5.3144000,1063418.0,1714190399999,5652800.09979000,39752,477634.5,2538532.49025000,0
1714190400000,5.3133000,5.3245000,5.1734000,5.2279000,1342326.1,1714197599999,7038427.41143000,36911,622783.8,3264587.98657000,0
1714197600000,5.2273000,5.2567000,5.1787000,5.2430000,690161.9,1714204799999,3605761.12380000,25030,358107.2,1871607.28383000,0
1714204800000,5.2430000,5.3200000,5.2329000,5.2427000,931326.5,1714211999999,4914711.60612000,32121,454626.3,2399391.23098000,0
1714212000000,5.2425000,5.2600000,5.1852000,5.2149000,551245.2,1714219199999,2879430.35227000,23593,279382.1,1459566.43472000,0
1714219200000,5.2159000,5.2987000,5.2003000,5.2974000,921230.8,1714226399999,4846318.82166000,33159,475574.5,2502133.14364000,0
1714226400000,5.2974000,5.3160000,5.2777000,5.2796000,738413.4,1714233599999,3907196.64049000,23549,362048.3,1917110.31862000,0
1714233600000,5.2795000,5.4527000,5.2777000,5.4063000,1312909.1,1714240799999,7031755.41980000,37805,718614.1,3848442.38214000,0
1714240800000,5.4051000,5.4276000,5.2911000,5.3520000,1237675.0,1714247999999,6618074.98902000,36235,563823.2,3016115.18760000,0
1714248000000,5.3520000,5.4110000,5.3316000,5.3627000,421514.2,1714255199999,2264952.29040000,17049,222344.1,1195268.95845000,0
1714255200000,5.3625000,5.4232000,5.3589000,5.3999000,904518.7,1714262399999,4883937.64357000,21992,446770.6,2411779.43190000,0
