open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713657600000,6.2110000,6.2959000,6.1229000,6.1887000,1780274.0,1713664799999,11066550.02568000,69458,844190.1,5247994.67959000,0
1713664800000,6.1887000,6.3025000,6.1599000,6.2016000,1675755.3,1713671999999,10442064.04460000,67618,798640.0,4977335.91707000,0
1713672000000,6.2016000,6.2601000,6.1768000,6.2021000,1367883.8,1713679199999,8498294.92542000,56206,629050.9,3910036.64412000,0
1713679200000,6.2021000,6.2546000,6.1800000,6.2441000,1410079.6,1713686399999,8775697.39674000,54060,631896.9,3932317.82178000,0
1713686400000,6.2439000,6.2750000,6.2114000,6.2378000,1506088.7,1713693599999,9407690.47736000,60881,717194.3,4480466.69183000,0
1713693600000,6.2379000,6.2595000,6.1542000,6.2146000,2086420.1,1713700799999,12952940.79640000,62476,1062553.7,6597537.49831000,0
1713700800000,6.2149000,6.2280000,6.0750000,6.1020000,1929543.5,1713707999999,11865352.52277000,67187,804268.4,4948743.76360000,0
1713708000000,6.1021000,6.1612000,6.0800000,6.1072000,1468403.4,1713715199999,8968998.16676000,56459,706033.4,4313537.63874000,0
1713715200000,6.1072000,6.1316000,5.9625000,6.1244000,2808786.0,1713722399999,16989840.41887000,88380,1273827.3,7710526.79785000,0
1713722400000,6.1242000,6.1274000,6.0703000,6.0916000,965421.2,1713729599999,5885585.55232000,43214,451449.3,2752456.28206000,0
1713729600000,6.0907000,6.1615000,6.0544000,6.1225000,983281.8,1713736799999,6019721.07119000,44046,465274.1,2848759.29043000,0
1713736800000,6.1224000,6.1687000,6.1126000,6.1334000,791208.1,1713743999999,4860071.17914000,39338,388386.0,2385759.45318000,0
