open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714348800000,5.4214000,5.4802000,5.4138000,5.4741000,511596.9,1714355999999,2788485.27273000,19828,247743.4,1350668.49583000,0
1714356000000,5.4746000,5.4918000,5.3000000,5.3304000,956840.4,1714363199999,5142586.81809000,31496,395552.8,2127685.16382000,0
1714363200000,5.3310000,5.3840000,5.2970000,5.3387000,743684.7,1714370399999,3973015.81175000,19752,329480.7,1760691.48062000,0
1714370400000,5.3380000,5.3398000,5.1974000,5.2746000,1432544.1,1714377599999,7522403.61759000,38412,732154.7,3846875.85394000,0
1714377600000,5.2743000,5.2844000,5.2000000,5.2702000,807639.9,1714384799999,4235353.23604000,26513,404708.2,2123032.74360000,0
1714384800000,5.2699000,5.3067000,5.2278000,5.2579000,638154.3,1714391999999,3360633.16562000,20170,304078.1,1602159.13354000,0
1714392000000,5.2567000,5.3141000,5.2022000,5.2283000,1090270.0,1714399199999,5724370.22202000,34431,547508.5,2876343.23948000,0
1714399200000,5.2278000,5.3107000,5.2065000,5.2931000,969601.0,1714406399999,5117219.71424000,26106,499851.4,2638703.24445000,0
1714406400000,5.2931000,5.3100000,5.1921000,5.2626000,849801.8,1714413599999,4459162.08628000,26590,399607.6,2097864.95395000,0
1714413600000,5.2616000,5.2708000,5.2108000,5.2448000,510282.8,1714420799999,2673759.31889000,19129,241666.9,1266535.40879000,0
1714420800000,5.2446000,5.2609000,5.1750000,5.2185000,561211.9,1714427999999,2925803.72932000,18687,277708.8,1448748.00007000,0
1714428000000,5.2187000,5.3611000,5.2111000,5.3138000,920346.7,1714435199999,4884570.13891000,28225,463914.1,2463184.91006000,0
