open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714435200000,5.3140000,5.4301000,5.2795000,5.3370000,1290550.8,1714442399999,6942574.51006000,31668,663133.0,3566900.85647000,0
1714442400000,5.3371000,5.4213000,5.2769000,5.3742000,994980.8,1714449599999,5330762.65345000,28685,486817.9,2608637.92018000,0
1714449600000,5.3746000,5.3924000,5.3000000,5.3072000,495441.1,1714456799999,2646168.92342000,17205,224135.0,1196902.38000000,0
1714456800000,5.3074000,5.4000000,5.2908000,5.3806000,755100.5,1714463999999,4043677.63873000,22417,385241.5,2063462.13700000,0
1714464000000,5.3809000,5.3843000,5.2300000,5.2617000,3563384.2,1714471199999,18893105.88728000,80174,1707811.8,9055495.92475000,0
1714471200000,5.2616000,5.3044000,5.1700000,5.1842000,1584345.3,1714478399999,8277669.17496000,50413,753296.6,3937013.57335000,0
1714478400000,5.1840000,5.2362000,5.0337000,5.1883000,3581290.2,1714485599999,18414324.25798000,81054,1659877.8,8542358.15465000,0
1714485600000,5.1876000,5.3233000,5.1345000,5.1780000,3091988.2,1714492799999,16182397.24888000,76356,1403490.9,7344782.61514000,0
1714492800000,5.1770000,5.1815000,4.9795000,5.0748000,4524402.1,1714499999999,22906270.03578000,100059,2115947.5,10718196.00589000,0
1714500000000,5.0740000,5.1403000,5.0023000,5.0142000,1751223.3,1714507199999,8878411.60422000,48702,889963.1,4513680.96932000,0
1714507200000,5.0173000,5.1175000,5.0164000,5.1091000,1206073.6,1714514399999,6127367.21571000,32584,595515.5,3025498.88889000,0
1714514400000,5.1089000,5.2340000,5.1029000,5.1640000,1106549.6,1714521599999,5722253.81337000,29908,537825.4,2780448.55014000,0
