open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714089600000,5.3971000,5.4142000,5.2651000,5.3679000,1438205.0,1714096799999,7689165.05545000,50154,715124.4,3823981.89956000,0
1714096800000,5.3675000,5.4134000,5.3395000,5.3580000,751747.4,1714103999999,4041791.27889000,29615,386677.8,2079442.27233000,0
1714104000000,5.3581000,5.4656000,5.2982000,5.4579000,877677.7,1714111199999,4730886.33434000,33750,427048.6,2301963.89973000,0
1714111200000,5.4584000,5.4711000,5.3321000,5.3554000,1029589.3,1714118399999,5540766.39024000,32272,441770.9,2378537.68578000,0
1714118400000,5.3554000,5.4471000,5.3389000,5.4323000,776288.6,1714125599999,4193321.27348000,30565,399494.6,2157420.26045000,0
1714125600000,5.4330000,5.4400000,5.3560000,5.3962000,774279.9,1714132799999,4171034.43527000,33131,390828.9,2105577.68739000,0
1714132800000,5.3961000,5.4475000,5.2895000,5.4267000,1816216.2,1714139999999,9762448.91530000,58147,946762.2,5091316.29494000,0
1714140000000,5.4259000,5.4416000,5.2968000,5.3493000,1496799.2,1714147199999,8028181.87796000,52361,780951.1,4188831.49195000,0
1714147200000,5.3490000,5.4220000,5.3210000,5.4062000,990787.8,1714154399999,5318746.59154000,36938,477410.8,2562158.89315000,0
1714154400000,5.4062000,5.4118000,5.3659000,5.3735000,521436.2,1714161599999,2810029.64115000,21688,234735.4,1265318.30428000,0
1714161600000,5.3717000,5.4141000,5.3692000,5.4075000,643061.6,1714168799999,3467394.17255000,23048,333001.9,1795587.38739000,0
1714168800000,5.4076000,5.4095000,5.3018000,5.3258000,556303.3,1714175999999,2967935.55978000,24374,281394.8,1500643.30263000,0
