open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712448000000,5.4907000,5.5054000,5.4060000,5.4361000,793019.7,1712455199999,4317695.07744000,25133,390252.9,2124794.62607000,0
1712455200000,5.4367000,5.4504000,5.3800000,5.3971000,580959.9,1712462399999,3137976.18794000,19424,240906.7,1301421.68215000,0
1712462400000,5.3975000,5.4569000,5.3884000,5.4380000,449271.1,1712469599999,2437448.26033000,16758,231420.9,1255723.04339000,0
1712469600000,5.4377000,5.4436000,5.3950000,5.4405000,422218.5,1712476799999,2286404.94640000,14654,205811.1,1114756.16502000,0
1712476800000,5.4404000,5.4430000,5.3989000,5.4259000,648944.7,1712483999999,3515812.96868000,13683,317759.6,1721352.95506000,0
1712484000000,5.4260000,5.4499000,5.4133000,5.4274000,349410.0,1712491199999,1896945.39802000,11716,158790.0,862176.50317000,0
1712491200000,5.4274000,5.4274000,5.3834000,5.3936000,465290.5,1712498399999,2513419.46159000,17165,205895.7,1112140.36026000,0
1712498400000,5.3936000,5.3936000,5.3356000,5.3413000,636951.6,1712505599999,3417415.91513000,22368,265598.9,1426046.55115000,0
1712505600000,5.3414000,5.4106000,5.3303000,5.3685000,348018.7,1712512799999,1869948.61824000,16391,192727.1,1036127.12968000,0
1712512800000,5.3689000,5.3730000,5.3361000,5.3454000,214045.2,1712519999999,1145609.16723000,10956,116343.2,622733.15419000,0
1712520000000,5.3454000,5.4039000,5.3408000,5.3612000,255513.2,1712527199999,1373017.59175000,11548,135046.0,725790.36693000,0
1712527200000,5.3612000,5.4049000,5.3407000,5.3584000,319843.5,1712534399999,1718420.56637000,13606,146283.9,785979.25763000,0
