open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714262400000,5.3995000,5.4575000,5.3859000,5.4423000,734025.0,1714269599999,3978650.52454000,25876,373569.6,2025429.26805000,0
1714269600000,5.4422000,5.5058000,5.4288000,5.4951000,899874.1,1714276799999,4929119.81877000,28342,475155.7,2603915.92282000,0
1714276800000,5.4948000,5.4999000,5.4373000,5.4657000,514642.5,1714283999999,2813633.65167000,18849,254929.7,1393995.21634000,0
1714284000000,5.4656000,5.5962000,5.4645000,5.5498000,1340954.3,1714291199999,7435219.70196000,38068,739369.0,4099114.22104000,0
1714291200000,5.5494000,5.5921000,5.4769000,5.5200000,1287094.3,1714298399999,7123071.39710000,34343,605160.2,3349122.39725000,0
1714298400000,5.5198000,5.5314000,5.3859000,5.4446000,1455244.6,1714305599999,7921457.80673000,35709,607807.0,3308957.01331000,0
1714305600000,5.4442000,5.5098000,5.4119000,5.4819000,776518.3,1714312799999,4241366.06252000,24518,394447.6,2155689.56430000,0
1714312800000,5.4811000,5.5230000,5.4612000,5.5030000,607436.2,1714319999999,3334497.94505000,21199,281863.6,1547440.47094000,0
1714320000000,5.5040000,5.5459000,5.4841000,5.5432000,652058.9,1714327199999,3599878.36057000,21200,332245.7,1834178.58327000,0
1714327200000,5.5433000,5.6000000,5.5317000,5.5603000,653931.0,1714334399999,3638925.86665000,22688,315599.8,1756282.33377000,0
1714334400000,5.5601000,5.5732000,5.5176000,5.5484000,475757.7,1714341599999,2636070.50289000,14865,209372.1,1160459.81531000,0
1714341600000,5.5484000,5.5560000,5.3990000,5.4199000,980259.2,1714348799999,5351673.39016000,31962,428655.1,2341450.95881000,0
