open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712016000000,5.3526000,5.3886000,5.2370000,5.2616000,687551.4,1712023199999,3644369.41658000,26927,286841.0,1520935.83381000,0
1712023200000,5.2616000,5.2616000,4.9851000,5.0825000,2563437.2,1712030399999,13095072.18129000,67767,1136119.2,5803872.48534000,0
1712030400000,5.0825000,5.1150000,5.0052000,5.0897000,962749.8,1712037599999,4878043.99124000,34133,467031.2,2368946.89387000,0
1712037600000,5.0880000,5.2568000,5.0766000,5.1688000,1503891.3,1712044799999,7781453.28763000,45132,713595.9,3690604.18581000,0
1712044800000,5.1703000,5.2020000,5.0040000,5.0325000,1601931.0,1712051999999,8150675.05623000,46933,759396.0,3865663.79829000,0
1712052000000,5.0324000,5.1175000,5.0000000,5.0372000,1497689.2,1712059199999,7551410.09579000,40347,724200.1,3656855.22719000,0
1712059200000,5.0372000,5.1084000,4.8556000,4.9671000,2297202.7,1712066399999,11398467.98451000,52422,983762.4,4881430.55182000,0
1712066400000,4.9667000,5.1024000,4.9013000,4.9094000,1694121.9,1712073599999,8506183.62878000,44295,816572.7,4104575.12484000,0
1712073600000,4.9093000,4.9881000,4.8790000,4.9345000,990036.0,1712080799999,4882914.36850000,27495,483674.4,2386527.16574000,0
1712080800000,4.9338000,4.9622000,4.9026000,4.9092000,453227.9,1712087999999,2234275.71721000,14234,225073.9,1109818.35204000,0
1712088000000,4.9091000,4.9183000,4.8556000,4.8839000,485329.6,1712095199999,2372578.04762000,16517,188655.3,922590.04827000,0
1712095200000,4.8839000,4.9378000,4.8518000,4.8562000,368893.6,1712102399999,1805444.82585000,15714,149006.9,729788.37097000,0
