open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710201600000,72153.90,72338.40,72123.70,72335.20,865.581,1710201779999,62546576.58290,11880,635.431,45919721.10120,0
1710201780000,72335.30,72371.10,72297.20,72330.10,657.886,1710201959999,47586787.83000,9138,321.648,23265072.77340,0
1710201960000,72330.10,72415.50,72330.10,72391.10,304.190,1710202139999,22017920.32850,5720,203.082,14699387.10630,0
1710202140000,72391.10,72403.00,72364.60,72368.80,295.283,1710202319999,21372746.24700,5147,147.106,10647386.81620,0
1710202320000,72368.80,72368.90,72257.00,72272.80,285.958,1710202499999,20677602.59180,6072,77.443,5599498.42830,0
1710202500000,72272.90,72348.70,72224.00,72347.10,202.419,1710202679999,14631839.15800,4917,109.146,7890934.81630,0
1710202680000,72347.20,72378.80,72322.10,72322.20,223.003,1710202859999,16134702.90000,4960,107.198,7756112.47810,0
1710202860000,72322.20,72347.20,72227.40,72253.50,275.183,1710203039999,19889168.61570,7614,101.733,7352758.14690,0
1710203040000,72253.50,72253.60,72193.80,72219.10,236.366,1710203219999,17070839.29530,5558,90.008,6500332.48020,0
1710203220000,72219.10,72228.70,72179.00,72197.90,247.033,1710203399999,17837095.37730,4814,86.317,6232657.27070,0
1710203400000,72197.90,72278.50,72186.10,72278.40,200.738,1710203579999,14499133.81010,4381,132.893,9598949.52770,0
1710203580000,72278.40,72361.30,72278.40,72325.10,296.907,1710203759999,21475439.74280,5426,156.467,11316480.53130,0
1710203760000,72325.10,72376.90,72325.10,72376.90,348.607,1710203939999,25223624.17130,5331,226.171,16364203.68010,0
1710203940000,72376.80,72416.60,72369.40,72402.20,205.221,1710204119999,14856730.15120,3734,118.741,8596047.01550,0
1710204120000,72402.20,72424.60,72337.20,72358.10,374.799,1710204299999,27129729.58250,5321,175.124,12676780.56550,0
1710204300000,72358.00,72358.00,72244.70,72254.50,254.781,1710204479999,18415793.27010,4399,98.636,7128520.58720,0
1710204480000,72254.50,72279.60,72224.60,72231.40,250.514,1710204659999,18101372.03100,4471,101.475,7332573.89770,0
1710204660000,72231.40,72231.60,72185.30,72193.90,268.560,1710204839999,19392449.40110,5064,113.990,8231233.69660,0
1710204840000,72193.90,72193.90,72124.50,72124.60,402.878,1710205019999,29070768.00880,7429,100.670,7264020.30790,0
1710205020000,72124.50,72130.00,72059.30,72068.40,483.807,1710205199999,34876924.30710,10232,186.583,13450043.22540,0
1710205200000,72068.30,72116.90,71962.00,72026.70,799.095,1710205379999,57564012.31950,13741,333.610,24035033.50880,0
1710205380000,72026.70,72160.70,72026.70,72131.00,347.975,1710205559999,25092068.74620,8812,238.583,17202824.69530,0
1710205560000,72131.00,72208.10,72113.10,72174.80,420.052,1710205739999,30313244.24300,6308,241.056,17393792.37350,0
1710205740000,72174.70,72325.20,72174.70,72325.20,451.673,1710205919999,32639973.58260,8249,332.605,24035492.63160,0
1710205920000,72325.10,72374.40,72290.50,72337.90,254.309,1710206099999,18397337.25270,5794,128.038,9262664.34680,0
1710206100000,72338.00,72353.30,72253.70,72339.90,262.765,1710206279999,18999559.19360,6045,103.291,7469373.93530,0
1710206280000,72339.80,72403.70,72309.50,72380.80,354.874,1710206459999,25681447.96920,6284,227.211,16443086.41490,0
1710206460000,72380.80,72380.80,72325.00,72371.00,176.640,1710206639999,12780858.43360,4850,86.875,6285956.07420,0
1710206640000,72371.00,72406.10,72341.20,72363.50,250.520,1710206819999,18133794.33300,5123,107.497,7781727.22630,0
1710206820000,72363.40,72400.00,72337.40,72338.00,157.269,1710206999999,11381726.80560,4107,91.865,6648491.10850,0
1710207000000,72338.00,72343.40,72268.10,72293.70,215.061,1710207179999,15549740.88870,5398,87.421,6320874.40650,0
1710207180000,72293.80,72374.60,72278.70,72371.50,158.828,1710207359999,11489003.80610,3864,93.792,6783976.65290,0
1710207360000,72371.40,72451.20,72342.90,72442.70,430.645,1710207539999,31180529.73090,9710,319.809,23156824.42420,0
1710207540000,72442.70,72476.00,72403.90,72463.70,320.447,1710207719999,23214858.98580,6015,177.668,12871127.62780,0
1710207720000,72463.60,72499.50,72430.30,72490.10,227.386,1710207899999,16477128.96290,4314,136.356,9881480.19030,0
1710207900000,72490.00,72538.00,72451.60,72464.10,441.600,1710208079999,32011841.98150,6664,306.509,22220209.69620,0
1710208080000,72464.00,72466.70,72400.00,72448.70,268.597,1710208259999,19452966.61240,4726,87.542,6340315.34640,0
1710208260000,72448.70,72500.00,72447.50,72499.90,157.233,1710208439999,11395647.81230,3527,115.261,8353749.03770,0
1710208440000,72500.00,72571.00,72499.90,72530.20,333.173,1710208619999,24166559.15270,7315,194.101,14079166.92590,0
1710208620000,72530.10,72530.70,72504.80,72530.60,182.506,1710208799999,13235808.55040,3277,97.981,7105801.94990,0
1710208800000,72530.60,72530.70,72352.80,72414.20,650.647,1710208979999,47118963.12490,8266,156.401,11327376.55730,0
1710208980000,72414.10,72430.00,72382.30,72430.00,163.314,1710209159999,11825157.79270,3509,89.734,6497426.27940,0
1710209160000,72429.90,72430.00,72376.90,72401.10,179.528,1710209339999,12998172.67290,3286,76.591,5545141.47030,0
1710209340000,72401.10,72401.10,72326.00,72330.40,196.360,1710209519999,14208749.84520,4226,62.928,4553450.09410,0
1710209520000,72330.30,72370.00,72330.30,72368.00,141.240,1710209699999,10219296.08680,2711,90.475,6546050.14820,0
1710209700000,72367.90,72385.70,72316.10,72372.90,303.695,1710209879999,21972673.03150,4484,176.549,12773224.84670,0
1710209880000,72372.80,72384.40,72340.00,72371.70,164.399,1710210059999,11896293.29030,2918,72.543,5249401.84510,0
1710210060000,72371.60,72371.70,72272.20,72289.30,238.179,1710210239999,17222393.06440,3595,81.725,5909225.85870,0
1710210240000,72289.20,72351.00,72289.20,72351.00,106.876,1710210419999,7729505.66250,2182,54.089,3911776.45720,0
1710210420000,72350.90,72395.90,72348.60,72388.80,93.916,1710210599999,6796897.72860,2189,56.743,4106750.86810,0
1710210600000,72388.70,72423.00,72359.00,72359.00,175.216,1710210779999,12685725.07820,3630,88.894,6436133.98900,0
1710210780000,72359.00,72364.80,72260.80,72264.50,255.944,1710210959999,18511405.37780,4531,103.616,7494886.27560,0
