open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710460800000,71455.60,71600.00,71440.10,71547.10,774.403,1710460979999,55389621.85150,8794,544.566,38950632.94790,0
1710460980000,71547.20,71619.30,71547.10,71561.40,306.870,1710461159999,21968033.81070,5266,182.182,13041812.60820,0
1710461160000,71561.40,71609.50,71541.90,71541.90,170.984,1710461339999,12238659.89180,3333,85.165,6096132.74150,0
1710461340000,71542.00,71542.00,71467.10,71494.80,258.093,1710461519999,18453783.99650,4229,92.525,6615348.15600,0
1710461520000,71494.80,71502.20,71446.00,71446.10,151.833,1710461699999,10853465.60530,3067,68.036,4863509.89370,0
1710461700000,71446.00,71505.40,71321.00,71501.40,1016.686,1710461879999,72585627.97040,13795,490.574,35027833.70790,0
1710461880000,71501.40,71762.80,71501.30,71712.10,933.591,1710462059999,66905793.89780,11770,512.270,36708709.09530,0
1710462060000,71712.00,71878.20,71666.40,71873.40,1220.852,1710462239999,87654729.70826,13121,881.338,63281403.05716,0
1710462240000,71873.40,72046.90,71810.50,72003.80,2148.492,1710462419999,154534443.83690,24294,1316.916,94732847.88500,0
1710462420000,72003.80,72198.00,71874.00,72156.20,2107.756,1710462599999,151894828.21310,22332,1231.181,88737724.86900,0
1710462600000,72156.10,72368.00,72027.00,72360.80,1861.334,1710462779999,134442380.68330,26572,1144.935,82704935.11920,0
1710462780000,72360.80,72500.00,72246.10,72383.00,2265.172,1710462959999,163982080.40878,25156,1344.354,97330933.42208,0
1710462960000,72382.90,72392.00,72216.00,72242.90,754.798,1710463139999,54579942.29940,13396,277.352,20056199.99740,0
1710463140000,72242.80,72368.60,72234.30,72243.10,1120.320,1710463319999,81014202.21460,14323,416.511,30115935.23750,0
1710463320000,72243.10,72243.10,71929.50,71960.90,2542.572,1710463499999,183217002.24470,25004,791.603,57041002.26500,0
1710463500000,71961.00,72018.40,71850.00,71983.10,1451.796,1710463679999,104427795.21260,16889,633.353,45560566.86280,0
1710463680000,71983.00,72062.00,71908.20,71916.40,508.335,1710463859999,36592655.85530,8562,248.835,17914711.50850,0
1710463860000,71916.40,71995.60,71890.20,71913.00,362.830,1710464039999,26099734.30910,6305,194.889,14019422.44810,0
1710464040000,71913.10,71921.30,71838.50,71872.00,514.236,1710464219999,36965056.26090,7537,272.808,19611670.05010,0
1710464220000,71873.50,72025.50,71865.20,71971.00,458.853,1710464399999,33020439.53750,6866,259.327,18663241.98000,0
1710464400000,71970.90,72083.60,71908.30,71929.60,566.149,1710464579999,40767072.29180,8490,326.158,23486720.83750,0
1710464580000,71929.50,71946.00,71868.60,71914.10,385.541,1710464759999,27720583.56940,6688,176.067,12659354.93010,0
1710464760000,71914.00,71974.60,71854.20,71912.70,382.428,1710464939999,27494842.45220,6126,197.973,14233777.17560,0
1710464940000,71912.70,71936.20,71864.90,71915.40,417.777,1710465119999,30035428.65740,5869,254.426,18291467.88120,0
1710465120000,71915.50,72102.80,71915.40,72076.50,407.813,1710465299999,29369860.58520,6763,289.115,20821704.61410,0
1710465300000,72076.50,72132.60,72016.40,72072.00,454.428,1710465479999,32751209.23370,7921,184.183,13275366.30330,0
1710465480000,72072.00,72085.10,71953.80,71983.60,260.490,1710465659999,18764484.64460,5546,93.854,6761281.75290,0
1710465660000,71983.60,72041.80,71918.00,72001.30,310.482,1710465839999,22346510.74370,5887,143.041,10294585.34150,0
1710465840000,72001.30,72030.60,71914.80,72030.50,217.684,1710466019999,15663966.49970,5002,103.898,7476151.50980,0
1710466020000,72030.60,72039.50,71961.30,71964.00,222.478,1710466199999,16020169.82940,4405,112.037,8068068.32920,0
1710466200000,71964.10,72034.20,71964.10,72016.20,263.181,1710466379999,18950393.78320,5285,143.867,10358968.29170,0
1710466380000,72016.20,72060.00,71952.10,72059.90,237.392,1710466559999,17094191.12580,5235,126.900,9138274.13500,0
1710466560000,72059.90,72074.10,72008.90,72023.00,174.842,1710466739999,12595909.79510,3681,79.515,5728702.74420,0
1710466740000,72023.00,72034.40,71950.00,71980.80,223.946,1710466919999,16119477.34980,4235,85.896,6182514.28080,0
1710466920000,71980.90,71983.80,71901.20,71971.10,191.232,1710467099999,13759364.99060,4323,74.972,5394236.57550,0
1710467100000,71971.20,71971.20,71792.50,71859.90,648.967,1710467279999,46620043.04966,9025,190.153,13660212.04100,0
1710467280000,71859.10,71859.20,71808.80,71808.90,206.435,1710467459999,14829448.40590,4589,103.904,7463909.20340,0
1710467460000,71808.80,71808.90,71673.40,71727.80,1144.956,1710467639999,82115206.90000,11707,473.227,33935830.22430,0
1710467640000,71726.00,71754.80,71667.90,71713.10,546.871,1710467819999,39213839.73050,8473,214.986,15416338.68420,0
1710467820000,71713.10,71759.10,71677.10,71700.00,288.633,1710467999999,20699048.48770,4724,129.059,9255833.40950,0
1710468000000,71699.90,71769.20,71627.70,71769.10,427.579,1710468179999,30656183.29770,7248,212.894,15267256.99330,0
1710468180000,71769.10,71795.70,71726.00,71795.70,210.620,1710468359999,15115031.40870,4681,133.486,9579960.35270,0
1710468360000,71796.00,71835.00,71736.20,71740.10,287.660,1710468539999,20651468.03520,5295,119.762,8598461.42940,0
1710468540000,71740.00,71748.70,71647.00,71647.00,276.281,1710468719999,19810510.96240,5590,85.334,6118892.28230,0
1710468720000,71647.00,71647.10,71555.00,71573.90,920.031,1710468899999,65865259.54128,11703,211.486,15139510.21420,0
1710468900000,71573.80,71598.00,71452.20,71526.90,968.592,1710469079999,69276658.98930,13361,323.523,23141911.02730,0
1710469080000,71527.50,71583.60,71432.80,71448.30,504.726,1710469259999,36092159.80010,10401,141.268,10102280.73270,0
1710469260000,71448.20,71455.90,71073.00,71127.90,2687.580,1710469439999,191558734.99184,27896,765.118,54532388.46930,0
1710469440000,71128.00,71229.60,70838.10,70940.20,2827.126,1710469619999,200754734.36076,36281,1223.998,86936152.47750,0
1710469620000,70940.10,71000.00,70745.50,70758.50,2100.701,1710469799999,148844642.74130,28969,946.464,67074655.20490,0
1710469800000,70758.60,70810.70,70399.40,70563.40,3408.751,1710469979999,240657196.11850,44570,1523.106,107551144.31800,0
1710469980000,70563.50,70647.40,70451.00,70454.30,1464.892,1710470159999,103327183.97130,22604,779.559,54988662.45640,0
1710470160000,70454.30,70490.00,70063.30,70091.20,4137.176,1710470339999,290544101.63423,45936,1703.943,119672071.53460,0
1710470340000,70091.20,70150.80,69537.30,69648.80,6653.256,1710470519999,464945254.16462,74837,2821.043,197195260.72530,0
1710470520000,69648.80,69978.40,69398.70,69748.90,4503.357,1710470699999,313887566.47471,58205,2133.055,148702287.72540,0
1710470700000,69748.90,69766.40,68812.40,69360.50,7642.806,1710470879999,529309602.32006,87636,3316.933,229850004.00910,0
1710470880000,69360.60,69597.30,69088.00,69127.20,5024.547,1710471059999,348612620.00831,65681,2529.642,175530690.47591,0
1710471060000,69127.20,69345.10,67828.30,68240.60,14222.078,1710471239999,974387432.56114,156650,5574.893,382058061.77131,0
1710471240000,68240.00,69117.30,68194.40,68662.40,7073.129,1710471419999,486101563.84224,91687,3486.354,239613489.69074,0
1710471420000,68654.00,69106.00,68517.70,69062.40,4681.605,1710471599999,322420456.91870,56174,2609.015,179718237.35920,0
1710471600000,69062.50,69440.00,68728.00,69439.90,4759.220,1710471779999,329049163.70840,62694,2396.380,165746148.86530,0
