open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709856000000,66870.00,66920.70,66800.00,66914.90,1064.690,1709856179999,71178911.98120,11432,564.826,37764872.54900,0
1709856180000,66914.80,66944.80,66886.10,66891.10,393.457,1709856359999,26328375.75230,4930,147.153,9846861.17320,0
1709856360000,66891.20,66939.90,66830.90,66927.50,211.771,1709856539999,14167340.51220,4609,103.696,6937626.25800,0
1709856540000,66927.60,66945.10,66876.10,66919.10,275.545,1709856719999,18438746.84290,4797,131.785,8818425.34510,0
1709856720000,66919.20,66928.40,66870.60,66897.90,179.908,1709856899999,12036170.25950,3844,99.528,6658392.88410,0
1709856900000,66897.90,66909.20,66842.20,66868.60,256.082,1709857079999,17126242.89260,3741,82.608,5524778.96440,0
1709857080000,66868.60,66909.60,66833.10,66909.60,225.639,1709857259999,15089324.20510,3900,142.375,9521585.41380,0
1709857260000,66909.60,66968.10,66909.60,66953.40,285.149,1709857439999,19090096.46810,5655,180.732,12099385.98000,0
1709857440000,66953.30,67029.00,66949.20,66986.00,370.701,1709857619999,24836099.67640,5868,232.469,15574377.59520,0
1709857620000,66985.90,66990.60,66920.00,66925.10,165.225,1709857799999,11062516.09510,3504,77.558,5192726.15490,0
1709857800000,66925.00,66948.00,66854.90,66864.30,194.390,1709857979999,13006123.89650,4322,80.764,5404095.40260,0
1709857980000,66864.30,66881.50,66824.30,66824.30,168.689,1709858159999,11277091.70030,4255,70.572,4718266.47450,0
1709858160000,66824.30,66882.80,66814.40,66833.10,257.499,1709858339999,17210781.38640,6087,124.340,8311142.60970,0
1709858340000,66833.10,66892.80,66833.00,66892.80,169.343,1709858519999,11322540.40980,3329,99.474,6651102.53630,0
1709858520000,66892.70,66892.70,66835.80,66888.90,145.095,1709858699999,9700573.28280,3516,73.798,4933886.07460,0
1709858700000,66888.90,66925.10,66854.30,66905.40,195.559,1709858879999,13082289.60600,3960,120.150,8037528.80640,0
1709858880000,66905.40,66944.60,66880.10,66944.20,178.267,1709859059999,11927793.69160,3997,119.382,7987730.45520,0
1709859060000,66944.10,67126.90,66940.00,67122.90,583.022,1709859239999,39091568.76960,8737,427.292,28649592.24760,0
1709859240000,67122.90,67159.30,67108.30,67125.40,486.593,1709859419999,32666683.63300,7346,239.244,16061494.64480,0
1709859420000,67125.40,67167.60,67112.00,67130.80,353.329,1709859599999,23721576.05250,6483,177.849,11940608.02340,0
1709859600000,67130.80,67156.70,67084.90,67115.50,415.211,1709859779999,27867204.48440,5499,179.803,12067660.12340,0
1709859780000,67115.40,67327.20,67115.40,67320.00,1044.517,1709859959999,70221691.25010,14610,736.259,49502458.43930,0
1709859960000,67319.90,67330.00,67191.00,67257.60,815.456,1709860139999,54857779.16050,10957,445.561,29977724.32140,0
1709860140000,67257.60,67310.10,67072.40,67078.70,389.059,1709860319999,26136550.84800,7441,147.866,9935570.02070,0
1709860320000,67078.30,67099.00,67037.70,67067.00,335.250,1709860499999,22485151.07370,5938,202.512,13582663.29360,0
1709860500000,67066.90,67096.80,66981.60,67087.20,348.331,1709860679999,23347219.67250,6634,128.156,8591802.79280,0
1709860680000,67087.10,67175.90,67087.10,67175.80,306.640,1709860859999,20590070.15930,5599,210.539,14136367.80700,0
1709860860000,67175.80,67215.50,67143.10,67166.90,324.704,1709861039999,21811924.79460,5353,173.738,11672359.01730,0
1709861040000,67166.80,67166.90,66957.00,67014.30,509.517,1709861219999,34153008.98200,8651,166.887,11183783.33810,0
1709861220000,67014.30,67057.50,67008.00,67038.50,175.101,1709861399999,11738237.01610,3063,101.293,6790449.43970,0
1709861400000,67038.60,67079.30,66992.50,67042.80,274.217,1709861579999,18381093.24930,6082,117.762,7894131.35320,0
1709861580000,67042.90,67061.10,66953.00,66953.10,153.563,1709861759999,10290712.35570,3968,60.584,4060895.94780,0
1709861760000,66953.10,66978.40,66918.00,66954.80,231.146,1709861939999,15473608.57030,5902,88.219,5905631.64330,0
1709861940000,66954.80,66970.40,66871.20,66970.30,351.010,1709862119999,23487811.38330,6660,174.209,11659581.55640,0
1709862120000,66970.30,67102.20,66970.30,67090.90,663.587,1709862299999,44480406.36090,7738,529.009,35458108.64220,0
1709862300000,67090.90,67111.10,67057.60,67080.80,195.674,1709862479999,13127268.73660,4176,84.558,5672889.36560,0
1709862480000,67080.70,67112.00,67040.70,67040.80,170.145,1709862659999,11414607.26440,3161,104.234,6992767.61870,0
1709862660000,67040.70,67102.10,67011.30,67070.30,172.223,1709862839999,11548849.37890,3974,88.703,5947995.33890,0
1709862840000,67070.20,67086.80,67006.90,67016.40,155.815,1709863019999,10448188.49870,3544,50.599,3393147.30050,0
1709863020000,67016.30,67044.60,66980.00,66998.90,193.766,1709863199999,12982539.87360,3833,97.480,6530973.04290,0
1709863200000,66999.00,67038.00,66928.60,67037.90,353.528,1709863379999,23677553.99240,5194,134.491,9010024.42520,0
1709863380000,67038.00,67038.00,66950.00,67022.70,221.604,1709863559999,14843556.04260,3866,101.776,6816341.83710,0
1709863560000,67022.60,67043.00,67000.50,67017.70,129.812,1709863739999,8700288.58360,2771,66.093,4429690.69560,0
1709863740000,67017.70,67030.00,66895.40,66935.20,508.110,1709863919999,34015009.47350,6009,108.423,7258261.24300,0
1709863920000,66935.20,66968.20,66896.00,66965.90,217.869,1709864099999,14583866.42830,3546,107.562,7200119.85390,0
1709864100000,66965.90,67023.80,66953.50,67016.70,176.428,1709864279999,11820171.98640,3769,103.151,6910890.29620,0
1709864280000,67016.70,67032.00,66984.70,67032.00,114.760,1709864459999,7690057.54870,2452,65.544,4392173.29760,0
1709864460000,67031.90,67100.00,67025.70,67026.90,317.725,1709864639999,21308272.68670,4424,228.645,15333634.17710,0
1709864640000,67027.00,67027.20,67003.40,67011.70,114.015,1709864819999,7640875.44380,2408,62.033,4157245.17310,0
1709864820000,67011.60,67022.00,67000.10,67017.70,110.707,1709864999999,7418474.77700,2267,66.556,4459933.88770,0
1709865000000,67017.70,67017.90,66917.60,66968.60,231.451,1709865179999,15498279.19170,4597,67.955,4549960.64370,0
1709865180000,66968.50,66995.00,66960.30,66965.20,122.059,1709865359999,8174712.91810,2482,66.286,4439381.21960,0
1709865360000,66965.20,66980.00,66926.40,66974.80,118.759,1709865539999,7951085.02160,2831,65.426,4380382.58130,0
1709865540000,66974.70,66980.00,66915.00,66919.00,156.858,1709865719999,10501655.08070,3592,59.976,4015805.86280,0
1709865720000,66919.10,67015.10,66916.60,67015.00,425.712,1709865899999,28504997.23550,4881,335.648,22473771.68250,0
1709865900000,67015.00,67034.50,67001.40,67034.40,212.343,1709866079999,14231086.58800,2999,140.326,9404594.11850,0
1709866080000,67034.40,67092.10,67034.30,67055.70,173.664,1709866259999,11645442.95610,3512,90.172,6046487.87860,0
1709866260000,67055.60,67123.00,67043.00,67122.90,711.491,1709866439999,47729803.51190,8787,502.945,33737794.89010,0
1709866440000,67122.90,67172.80,67077.70,67172.70,288.021,1709866619999,19336347.95770,5970,160.492,10774838.48220,0
1709866620000,67172.70,67192.70,67156.00,67184.90,242.259,1709866799999,16273015.76110,4079,150.916,10137130.83670,0
1709866800000,67184.90,67195.00,67115.00,67130.70,260.822,1709866979999,17516493.36300,4406,96.360,6472254.07020,0
1709866980000,67130.60,67130.60,67054.30,67106.20,374.991,1709867159999,25157004.23020,5439,217.388,14582175.17590,0
1709867160000,67106.20,67263.10,67106.20,67237.60,572.079,1709867339999,38444428.89720,7168,420.810,28281911.29730,0
1709867340000,67237.60,67237.60,67161.60,67161.60,252.486,1709867519999,16967180.02850,4451,111.997,7526524.84810,0
1709867520000,67161.60,67222.90,67108.80,67186.30,634.548,1709867699999,42616095.19090,6641,252.505,16960579.43810,0
1709867700000,67186.30,67227.50,67131.00,67135.90,416.814,1709867879999,28002370.71060,6097,280.652,18854889.18050,0
1709867880000,67135.80,67253.10,67135.80,67212.00,342.734,1709868059999,23036558.62550,5557,198.750,13358939.50090,0
1709868060000,67211.90,67339.60,67206.00,67328.10,857.896,1709868239999,57729077.56420,9471,629.239,42340280.42030,0
1709868240000,67328.10,67328.10,67242.40,67266.10,246.836,1709868419999,16608798.97720,4848,111.623,7510772.51790,0
1709868420000,67266.10,67297.00,67265.40,67287.00,107.577,1709868599999,7238199.01400,2465,55.075,3705559.28800,0
1709868600000,67287.00,67287.00,67197.60,67258.20,237.534,1709868779999,15970629.95290,5255,95.615,6428914.12550,0
