open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709510400000,63178.50,63250.90,63099.80,63133.30,813.771,1709510579999,51407727.77200,12830,291.787,18436034.57920,0
1709510580000,63133.30,63184.80,63088.10,63162.00,613.634,1709510759999,38734347.76960,8565,296.801,18734679.11600,0
1709510760000,63162.10,63221.00,63093.90,63221.00,436.960,1709510939999,27598433.24490,7439,203.872,12877577.25320,0
1709510940000,63221.00,63346.10,63220.90,63339.60,896.132,1709511119999,56716728.74210,12232,629.804,39862624.80860,0
1709511120000,63339.60,63369.40,63166.00,63364.50,1295.403,1709511299999,81985834.25530,17047,736.135,46595390.93430,0
1709511300000,63364.60,63481.10,63336.80,63450.20,1992.116,1709511479999,126342877.44547,25968,1225.029,77693158.80517,0
1709511480000,63450.10,63514.30,63403.20,63500.60,1658.845,1709511659999,105314191.78800,19062,1054.020,66918795.53790,0
1709511660000,63500.60,63567.20,63463.90,63516.60,1591.593,1709511839999,101123613.96112,17994,936.217,59484425.28482,0
1709511840000,63516.50,63564.60,63441.40,63564.20,779.554,1709512019999,49512421.48870,11119,369.991,23503968.49940,0
1709512020000,63564.10,63903.00,63510.90,63861.00,4969.202,1709512199999,316632791.88119,42806,3602.877,229542356.34209,0
1709512200000,63861.10,63981.00,63744.80,63968.40,2962.060,1709512379999,189252330.40280,35543,1300.665,83120464.72810,0
1709512380000,63968.00,64093.00,63850.00,64042.40,3626.519,1709512559999,232010179.72522,39961,1965.703,125789281.90732,0
1709512560000,64042.40,64170.40,63996.60,64147.50,2228.484,1709512739999,142819682.95155,37329,1267.559,81243799.50945,0
1709512740000,64147.50,64214.70,64020.30,64199.90,2283.592,1709512919999,146470725.87408,30178,1162.098,74539887.71408,0
1709512920000,64199.90,64429.30,64108.60,64302.80,5429.593,1709513099999,349227399.36658,53274,3324.060,213813966.97658,0
1709513100000,64302.80,64302.90,63363.00,63471.20,7725.656,1709513279999,492901011.36195,71544,2918.169,186177699.10846,0
1709513280000,63471.60,63614.60,62299.00,62945.40,12026.711,1709513459999,756493002.52007,111699,5111.235,321567563.68390,0
