open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711324800000,67260.90,67369.70,67032.10,67068.50,1564.374,1711324979999,105110419.48280,22104,544.585,36595858.09980,0
1711324980000,67068.50,67073.70,66914.60,66932.60,1918.546,1711325159999,128505325.24472,23321,764.080,51176860.79600,0
1711325160000,66932.60,67020.70,66892.10,66962.10,897.245,1711325339999,60075838.86510,12549,395.102,26455525.71180,0
1711325340000,66962.10,66965.50,66834.60,66946.40,968.012,1711325519999,64767899.44160,13934,451.306,30196859.82800,0
1711325520000,66946.40,67090.70,66929.50,66930.40,714.558,1711325699999,47874806.41540,12138,408.000,27338274.25830,0
1711325700000,66930.30,67005.00,66891.30,66891.30,378.859,1711325879999,25367015.37190,7675,219.854,14720852.41080,0
1711325880000,66891.00,66973.20,66816.40,66973.10,569.965,1711326059999,38113371.86690,11545,283.685,18972475.28380,0
1711326060000,66973.10,67023.80,66912.80,66990.60,497.314,1711326239999,33301638.08690,8453,244.454,16369816.54620,0
1711326240000,66990.60,67080.80,66936.10,66946.70,540.196,1711326419999,36206973.62180,7957,291.048,19508567.05180,0
1711326420000,66946.80,66971.90,66925.30,66949.30,193.612,1711326599999,12961817.37860,4084,96.842,6483400.68750,0
1711326600000,66949.20,66982.80,66893.30,66893.30,235.184,1711326779999,15740982.85160,4787,110.991,7428618.52780,0
1711326780000,66893.40,66911.50,66753.60,66778.80,989.987,1711326959999,66132296.32162,13875,282.858,18894793.35320,0
1711326960000,66779.00,66806.10,66615.40,66755.20,1512.892,1711327139999,100903217.18510,18848,661.597,44126784.08550,0
1711327140000,66755.40,66763.60,66560.00,66592.50,949.943,1711327319999,63317055.30270,13187,390.860,26056339.79970,0
1711327320000,66592.50,66732.80,66582.00,66688.10,947.237,1711327499999,63118645.19920,8862,732.201,48783766.11670,0
1711327500000,66688.10,66700.00,66645.20,66674.80,394.737,1711327679999,26318670.39730,6266,222.862,14859123.22950,0
1711327680000,66674.70,66677.20,66563.60,66643.60,431.654,1711327859999,28752927.23920,7031,183.092,12196149.29870,0
1711327860000,66643.70,66685.80,66560.00,66648.90,396.969,1711328039999,26450820.98910,6478,188.408,12554626.48290,0
1711328040000,66648.90,66682.20,66590.60,66629.90,326.218,1711328219999,21738062.84390,5145,146.147,9739780.53390,0
1711328220000,66629.90,66690.30,66616.60,66633.60,364.361,1711328399999,24287178.66040,5690,234.925,15660044.20670,0
1711328400000,66633.60,66785.60,66577.70,66741.50,768.970,1711328579999,51291655.50110,9990,454.365,30311243.59010,0
1711328580000,66741.50,66871.00,66741.40,66820.50,807.976,1711328759999,53980559.95810,10768,524.378,35032756.25090,0
1711328760000,66820.50,66820.60,66721.00,66802.10,397.922,1711328939999,26571966.24040,5813,239.391,15985050.27830,0
1711328940000,66802.00,66825.00,66753.10,66778.60,451.294,1711329119999,30139182.50090,6237,208.345,13914380.34720,0
1711329120000,66778.10,66863.70,66729.30,66855.00,324.733,1711329299999,21690246.79530,5041,159.521,10657891.13590,0
1711329300000,66854.90,67067.30,66854.90,66923.30,1645.709,1711329479999,110208673.22650,21513,1100.389,73690230.10060,0
1711329480000,66928.00,66961.50,66755.50,66768.60,655.782,1711329659999,43845210.82280,12089,227.767,15231730.02860,0
1711329660000,66769.10,66774.20,66683.00,66683.10,452.707,1711329839999,30203077.35660,6824,149.759,9990559.09400,0
1711329840000,66683.10,66805.00,66683.00,66805.00,215.487,1711330019999,14385550.25330,4822,117.784,7863200.30700,0
1711330020000,66805.00,66805.00,66767.90,66798.80,158.714,1711330199999,10600045.39130,3009,70.452,4705261.46230,0
1711330200000,66798.70,66816.00,66739.00,66766.10,242.601,1711330379999,16199654.18230,4859,120.335,8035429.44210,0
1711330380000,66766.10,66766.10,66653.60,66673.90,298.419,1711330559999,19900951.75230,6137,111.313,7422524.85600,0
1711330560000,66674.00,66779.90,66663.00,66779.90,268.863,1711330739999,17934458.86650,4251,149.722,9988731.80370,0
1711330740000,66779.80,66780.00,66629.20,66635.00,236.000,1711330919999,15740316.31440,4504,62.073,4140892.71740,0
1711330920000,66635.00,66702.00,66612.90,66682.50,201.971,1711331099999,13462909.12940,3552,90.248,6016060.57870,0
1711331100000,66682.30,66742.00,66663.00,66692.40,153.968,1711331279999,10271507.82390,3207,95.313,6358573.91650,0
1711331280000,66692.40,66730.60,66620.90,66627.40,216.399,1711331459999,14424630.22780,4148,67.592,4505094.93250,0
1711331460000,66627.40,66627.50,66470.20,66533.20,924.512,1711331639999,61507032.61750,13791,288.115,19166740.78400,0
1711331640000,66533.20,66592.80,66496.60,66558.20,301.215,1711331819999,20041635.04440,4522,167.163,11122856.94640,0
1711331820000,66558.10,66624.00,66558.10,66613.30,197.663,1711331999999,13165069.21070,3639,109.387,7285529.77430,0
1711332000000,66613.30,66737.90,66601.60,66684.10,404.210,1711332179999,26952730.62960,7157,253.797,16922469.61490,0
1711332180000,66684.00,66716.90,66612.10,66673.10,211.032,1711332359999,14066363.57160,4047,80.131,5341730.14040,0
1711332360000,66673.10,66684.30,66600.00,66600.00,147.501,1711332539999,9830034.72380,3397,47.601,3172570.73250,0
1711332540000,66600.00,66726.00,66570.00,66637.30,289.471,1711332719999,19294617.75260,5580,179.044,11935528.16080,0
1711332720000,66637.30,66640.00,66513.50,66539.70,234.498,1711332899999,15607438.95020,4765,78.760,5241784.82940,0
1711332900000,66539.80,66572.60,66427.60,66477.10,738.729,1711333079999,49110612.43560,11807,273.697,18195265.42280,0
1711333080000,66477.20,66617.10,66477.20,66601.90,337.933,1711333259999,22493513.90820,5875,225.034,14977516.85870,0
1711333260000,66602.00,66650.00,66570.40,66617.00,206.830,1711333439999,13777284.09750,4868,121.059,8063935.11550,0
1711333440000,66617.10,66716.10,66617.00,66658.50,387.172,1711333619999,25813852.13210,7254,258.698,17248119.29700,0
1711333620000,66658.40,66715.60,66651.20,66667.00,204.117,1711333799999,13610542.68400,3881,99.096,6608392.84960,0
1711333800000,66667.10,66864.50,66667.10,66804.00,530.489,1711333979999,35432745.55600,9872,363.470,24276034.94590,0
1711333980000,66804.10,66806.10,66751.40,66768.00,232.881,1711334159999,15550341.29500,5259,130.292,8699876.40590,0
1711334160000,66768.10,66768.10,66653.50,66653.60,400.748,1711334339999,26728749.74710,6190,187.164,12483187.16400,0
1711334340000,66653.60,66749.10,66653.60,66746.10,232.419,1711334519999,15504470.77070,3655,134.744,8988975.87240,0
1711334520000,66746.00,66831.30,66730.00,66750.10,249.107,1711334699999,16637270.92840,5007,146.726,9799456.37690,0
1711334700000,66750.10,66797.20,66720.80,66758.70,145.463,1711334879999,9710196.78410,3245,79.135,5282644.99680,0
1711334880000,66758.80,66791.80,66690.00,66698.50,340.354,1711335059999,22712814.18350,4935,105.469,7038676.47930,0
1711335060000,66698.50,66794.80,66698.50,66794.70,187.700,1711335239999,12528198.26600,3457,132.945,8873400.68780,0
1711335240000,66794.80,66796.70,66731.50,66736.00,177.395,1711335419999,11843064.03890,3260,78.954,5270554.76450,0
1711335420000,66736.00,66781.90,66721.70,66742.10,150.423,1711335599999,10040076.81790,2875,88.858,5931063.64820,0
1711335600000,66745.90,66760.00,66636.80,66652.90,216.981,1711335779999,14470762.51860,5345,69.192,4615228.35280,0
1711335780000,66653.00,66720.00,66617.60,66715.60,260.543,1711335959999,17368591.70970,5478,159.069,10605137.83830,0
1711335960000,66715.60,66900.00,66715.60,66899.90,449.876,1711336139999,30071267.65510,8766,346.325,23149115.22530,0
1711336140000,66900.00,66931.00,66855.80,66862.00,453.174,1711336319999,30315783.58150,6413,253.476,16956827.36390,0
1711336320000,66860.00,66869.90,66824.10,66835.10,184.743,1711336499999,12349646.56390,3751,87.631,5857896.63120,0
1711336500000,66835.10,66840.30,66820.00,66829.90,125.394,1711336679999,8379945.26620,2955,73.984,4944233.42160,0
1711336680000,66830.00,66883.90,66811.80,66818.90,165.985,1711336859999,11095904.92150,3732,108.177,7231654.10870,0
1711336860000,66819.00,66883.90,66801.00,66832.10,153.471,1711337039999,10258041.76630,3415,69.359,4635907.58210,0
1711337040000,66832.20,66884.20,66823.70,66835.50,164.772,1711337219999,11014597.80320,3361,113.945,7617045.75130,0
1711337220000,66835.50,66842.90,66800.00,66814.10,127.268,1711337399999,8504367.20720,2941,59.913,4003683.40550,0
1711337400000,66814.20,66932.40,66814.20,66890.10,235.059,1711337579999,15722129.23010,4890,149.940,10028932.24310,0
1711337580000,66890.10,66910.30,66852.20,66858.00,195.757,1711337759999,13092003.74350,4152,79.479,5315445.54780,0
1711337760000,66858.00,67049.80,66858.00,67009.00,719.309,1711337939999,48181957.52092,11056,489.384,32779608.21602,0
1711337940000,67009.60,67109.20,67002.20,67100.10,590.363,1711338119999,39584221.10330,9732,405.534,27192858.60060,0
1711338120000,67100.50,67222.20,67081.10,67099.10,1099.781,1711338299999,73853911.64380,15590,586.221,39368669.65830,0
1711338300000,67099.10,67145.90,66973.50,66999.00,557.078,1711338479999,37350044.89000,9538,220.123,14759503.27070,0
1711338480000,66999.00,67104.60,66996.60,67007.00,328.847,1711338659999,22051249.02010,6376,173.675,11647016.95700,0
1711338660000,67007.00,67039.70,66978.00,67023.90,237.244,1711338839999,15896733.62400,4462,94.880,6357683.51280,0
1711338840000,67023.90,67331.00,67009.40,67241.00,1413.756,1711339019999,95027750.31088,15804,1020.471,68584850.53848,0
1711339020000,67240.90,67409.60,67220.10,67407.80,1431.101,1711339199999,96324869.21500,15616,930.813,62651266.75310,0
1711339200000,67407.80,67413.00,67268.40,67268.40,799.148,1711339379999,53811076.62320,10479,323.370,21774192.94050,0
1711339380000,67268.50,67284.10,67219.00,67262.20,553.474,1711339559999,37217521.63690,6940,238.608,16044836.80180,0
1711339560000,67262.80,67394.20,67241.50,67394.10,395.426,1711339739999,26612819.20360,6388,246.841,16613595.83570,0
1711339740000,67394.10,67500.00,67340.10,67340.40,2134.071,1711339919999,143940890.38900,21712,886.901,59830228.73430,0
1711339920000,67340.40,67362.70,67269.20,67282.90,624.701,1711340099999,42053082.11210,9888,228.368,15372597.45310,0
1711340100000,67282.90,67286.90,67122.40,67136.90,728.017,1711340279999,48920393.64220,10816,262.373,17630544.65010,0
1711340280000,67136.90,67177.80,67099.40,67140.80,422.087,1711340459999,28334954.39050,6886,173.175,11626741.15670,0
1711340460000,67140.90,67168.40,67076.10,67130.10,396.685,1711340639999,26623884.26470,6235,160.552,10775823.61550,0
1711340640000,67130.00,67192.50,67091.90,67183.70,255.062,1711340819999,17122124.94680,4477,141.565,9504022.13340,0
1711340820000,67183.70,67250.10,67136.40,67250.00,244.751,1711340999999,16446315.75200,5063,150.462,10110826.96960,0
1711341000000,67250.00,67278.40,67218.80,67274.10,257.101,1711341179999,17289102.87990,4610,132.896,8937197.17670,0
1711341180000,67274.10,67339.40,67230.50,67333.00,567.781,1711341359999,38202738.13400,7845,399.557,26886362.26190,0
1711341360000,67333.10,67400.00,67303.80,67335.30,351.514,1711341539999,23676496.09040,6262,216.100,14555126.93620,0
1711341540000,67335.40,67404.50,67266.50,67404.50,349.208,1711341719999,23516157.09060,6320,180.566,12163171.03820,0
1711341720000,67404.40,67435.00,67310.60,67346.50,301.322,1711341899999,20303243.38100,5840,122.744,8271229.19280,0
1711341900000,67346.50,67428.80,67330.40,67417.60,305.720,1711342079999,20600698.20790,5188,203.937,13741962.93260,0
1711342080000,67417.60,67521.00,67384.60,67429.90,926.239,1711342259999,62478119.73290,11620,534.217,36041006.27850,0
1711342260000,67430.00,67557.10,67430.00,67532.40,783.508,1711342439999,52902222.90860,11301,475.627,32113978.48960,0
1711342440000,67532.50,67588.90,67487.60,67524.90,711.028,1711342619999,48015301.42984,9866,342.792,23150719.60524,0
1711342620000,67525.00,67585.60,67488.30,67539.00,498.353,1711342799999,33660428.99710,7564,275.643,18619844.95960,0
1711342800000,67539.00,67598.90,67470.00,67488.30,672.948,1711342979999,45446271.69740,8944,316.545,21381790.61040,0
1711342980000,67488.40,67676.40,67488.30,67603.80,1004.698,1711343159999,67937117.35950,15178,626.822,42383127.98370,0
1711343160000,67603.90,67679.20,67500.00,67570.10,549.707,1711343339999,37144641.47460,10070,259.679,17549781.28510,0
1711343340000,67570.00,67642.90,67541.40,67553.90,354.039,1711343519999,23933684.64820,6491,165.753,11205976.58090,0
1711343520000,67553.90,67580.00,67471.00,67478.20,403.683,1711343699999,27255809.48380,7215,145.318,9812343.56770,0
1711343700000,67475.80,67613.60,67410.30,67576.80,557.545,1711343879999,37633414.18010,9042,214.875,14509090.12050,0
1711343880000,67576.70,67630.70,67508.10,67508.10,336.233,1711344059999,22720061.81840,5971,144.330,9755505.70050,0
1711344060000,67507.50,67524.60,67380.10,67418.90,462.965,1711344239999,31224792.97260,7599,154.511,10422389.48400,0
1711344240000,67419.00,67490.00,67405.00,67468.10,397.348,1711344419999,26801308.48410,6274,241.916,16317176.91910,0
1711344420000,67468.20,67619.40,67453.10,67592.00,416.752,1711344599999,28141204.50440,7267,187.298,12650088.90560,0
