open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710806400000,67660.00,68178.60,67568.10,67886.60,7772.901,1710808199999,527538075.52656,107922,3984.003,270440754.03146,0
1710808200000,67886.70,67961.60,66913.00,67146.90,11568.779,1710809999999,779118668.93114,163933,5084.834,342406305.33510,0
1710810000000,67146.90,67230.00,66160.00,66422.30,18728.095,1710811799999,1248835675.43785,246108,8245.258,550077448.38140,0
1710811800000,66420.10,66538.40,65850.00,65899.10,18584.536,1710813599999,1228176849.76015,252698,9083.921,600405454.77910,0
1710813600000,65899.40,66389.90,65600.30,66209.80,14792.520,1710815399999,976955819.57238,184421,7388.713,488148843.96623,0
1710815400000,66211.40,66445.30,65547.80,65929.40,11750.721,1710817199999,775165599.19493,169461,5835.585,385051970.47230,0
1710817200000,65929.40,66054.80,65533.20,65607.40,8690.552,1710818999999,571591590.09720,137244,4293.677,282447372.37070,0
1710819000000,65607.30,66108.70,64893.10,65930.50,26155.766,1710820799999,1712345839.14547,301214,13105.084,858552004.33553,0
1710820800000,65930.40,66044.00,65065.00,65653.50,14453.079,1710822599999,946936465.13578,175235,6819.280,446707636.10545,0
1710822600000,65653.60,65786.80,65175.00,65401.80,7780.060,1710824399999,509392744.69360,122867,3525.574,230904516.05190,0
1710824400000,65401.80,65677.50,64800.00,64821.90,9103.414,1710826199999,593487846.68017,131514,3657.219,238573146.41780,0
1710826200000,64821.90,65283.50,64675.20,65265.90,14103.627,1710827999999,916617595.80704,189214,7392.619,480604412.73650,0
1710828000000,65265.80,65498.50,65041.00,65042.80,7657.613,1710829799999,499709893.11516,114212,3875.512,252965742.76326,0
1710829800000,65042.90,65127.20,64640.50,64977.10,9631.366,1710831599999,624481845.22084,148478,4678.132,303354450.94400,0
1710831600000,64977.20,64977.20,63625.00,64513.10,41397.218,1710833399999,2657880869.16139,452925,18462.968,1185617329.58840,0
1710833400000,64513.10,64787.60,64168.00,64742.10,10573.261,1710835199999,681784309.93878,149265,5841.958,376714996.49628,0
1710835200000,64742.10,64750.00,63671.10,63768.60,15466.443,1710836999999,992132610.89555,191668,7281.562,467074689.00170,0
1710837000000,63768.70,64221.30,63150.00,63534.20,27798.289,1710838799999,1768965937.58397,332432,13718.567,873415369.24225,0
1710838800000,63534.20,64103.40,63050.00,63668.00,29999.532,1710840599999,1906834895.33435,335178,15634.175,993960681.56281,0
1710840600000,63668.00,64275.50,63480.70,64184.50,13108.134,1710842399999,837155240.09225,167685,6989.544,446522184.73135,0
1710842400000,64184.40,64199.90,63040.30,63107.20,14326.750,1710844199999,908857561.66525,182892,6654.278,422104278.70230,0
1710844200000,63107.20,63500.00,62758.40,63303.40,16895.151,1710845999999,1067442328.56318,215081,8298.450,524650684.01040,0
1710846000000,63303.50,63366.00,62545.00,62592.10,15944.237,1710847799999,1001333756.56359,217570,7178.552,450889626.70420,0
1710847800000,62592.00,63457.80,62577.70,63137.10,15107.655,1710849599999,952837644.98424,190693,8867.217,559211077.59754,0
1710849600000,63137.10,63699.00,63047.30,63207.80,15949.225,1710851399999,1010576720.56705,208324,8147.957,516307957.37981,0
1710851400000,63207.80,63850.90,63154.30,63668.50,12138.127,1710853199999,772273021.69361,160092,6346.706,403797926.79961,0
1710853200000,63668.50,63921.80,63264.00,63843.70,10494.763,1710854999999,667222471.28870,143312,5494.827,349393778.96790,0
1710855000000,63843.60,63890.00,63101.30,63606.80,13508.879,1710856799999,856589380.67670,174736,6676.460,423372658.35090,0
1710856800000,63606.90,63606.90,62555.00,62620.70,17880.233,1710858599999,1124644301.60541,222578,8292.238,521473652.26230,0
1710858600000,62620.80,63224.80,62412.10,62928.40,16005.801,1710860399999,1005892681.40538,219053,8129.448,511022911.69492,0
1710860400000,62928.40,63193.70,62632.00,63024.30,12399.449,1710862199999,780288363.43200,171116,6428.878,404609043.50800,0
1710862200000,63024.30,64198.70,63015.60,64084.00,21833.511,1710863999999,1392947973.32316,250756,11618.112,740947689.66096,0
1710864000000,64084.10,64678.60,64003.00,64326.70,18647.304,1710865799999,1200305490.22824,231726,9463.687,609148496.44064,0
1710865800000,64326.80,65096.80,64281.30,65008.90,15110.177,1710867599999,978791106.65744,195225,7906.429,512143797.93544,0
1710867600000,65009.00,65802.80,64798.00,65577.70,20164.445,1710869399999,1318978999.17989,219944,10194.857,666891258.08729,0
1710869400000,65577.70,65589.30,64666.00,64916.50,20701.391,1710871199999,1346252788.70871,211184,8761.979,569740449.65550,0
1710871200000,64916.40,64925.20,64207.80,64815.30,13104.367,1710872999999,846073150.01114,146110,6611.145,426905505.86930,0
1710873000000,64815.40,64989.00,64628.00,64762.90,5862.165,1710874799999,380056917.22500,84147,2913.146,188908684.23810,0
1710874800000,64762.90,65353.80,64460.50,64886.00,8576.806,1710876599999,556889769.39743,106064,4419.908,287115585.15293,0
1710876600000,64886.00,64908.90,64425.70,64435.00,5361.862,1710878399999,346852160.43778,82050,2381.749,154103187.37700,0
1710878400000,64435.00,64549.20,63590.00,63790.80,15716.403,1710880199999,1004656265.94586,178049,7368.929,471023651.80040,0
1710880200000,63790.80,64258.20,63701.00,63814.70,7943.837,1710881999999,508213504.01233,104233,3838.221,245555223.21453,0
1710882000000,63814.80,64083.20,63587.30,63831.70,5523.144,1710883799999,352470586.70851,88423,2770.670,176846224.49310,0
1710883800000,63831.70,64158.80,63638.10,63998.80,3277.891,1710885599999,209610875.33493,56973,1620.769,103667226.58923,0
1710885600000,63998.90,64086.90,63050.00,63065.70,10401.476,1710887399999,659658793.44625,142921,4777.560,302951939.58980,0
1710887400000,63065.80,63320.00,62500.00,62682.60,12039.814,1710889199999,756573093.04597,176181,5500.263,345762419.44080,0
1710889200000,62682.60,62850.00,61582.80,61689.00,25403.185,1710890999999,1576324026.88291,282562,10205.550,633308795.22920,0
1710891000000,61688.90,62300.00,61676.20,61974.10,11032.841,1710892799999,684691601.12250,148171,5621.040,348808843.58150,0
