open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710979200000,67876.40,67968.00,67525.20,67733.50,7378.213,1710980999999,500028247.70650,111312,3630.595,246007185.36000,0
1710981000000,67733.40,68293.90,67470.00,67696.20,12582.596,1710982799999,854482911.59428,168964,6659.074,452324894.52928,0
1710982800000,67696.30,68003.70,67694.70,67988.10,3948.116,1710984599999,268042481.56360,78661,2055.613,139565153.87280,0
1710984600000,67988.00,67988.80,67701.90,67835.40,2861.223,1710986399999,194031268.42670,63658,1404.725,95261061.78510,0
1710986400000,67835.40,67981.50,67660.00,67792.40,3774.695,1710988199999,256021590.51090,77487,1610.349,109226849.48000,0
1710988200000,67793.80,67951.60,67539.10,67575.90,3469.551,1710989999999,235118776.69404,63911,1791.971,121451038.12420,0
1710990000000,67576.00,67797.90,67182.10,67258.60,6195.249,1710991799999,417924892.00678,92853,2825.213,190622979.01850,0
1710991800000,67258.60,67456.20,66400.40,66707.80,15917.328,1710993599999,1064201133.74197,211171,7669.689,512781972.53100,0
1710993600000,66707.80,67016.00,66547.10,66884.00,6719.266,1710995399999,448712552.00572,118958,3632.818,242601889.32282,0
1710995400000,66884.00,66990.40,66560.40,66774.90,5509.725,1710997199999,367812543.07550,92424,2574.222,171850883.19920,0
1710997200000,66774.90,66780.80,66129.00,66588.00,10275.132,1710998999999,682444380.71553,145772,5153.280,342304269.27510,0
1710999000000,66587.90,67147.40,66381.00,67059.30,9330.859,1711000799999,623059874.54614,129543,5158.968,344536299.05834,0
1711000800000,67059.20,67384.60,66938.80,67134.50,8398.224,1711002599999,564175432.15448,120834,4278.891,287486055.52708,0
1711002600000,67134.60,67244.40,66950.00,67019.10,3510.196,1711004399999,235486725.05930,67183,1731.519,116167750.67510,0
1711004400000,67019.10,67383.10,66960.00,67323.80,4338.269,1711006199999,291528926.66280,70024,2300.910,154650292.33100,0
1711006200000,67323.90,67346.10,66958.00,67031.80,3733.973,1711007999999,250706465.44940,60123,1504.209,100975224.48080,0
1711008000000,67031.80,67716.60,67017.20,67369.10,8421.225,1711009799999,568081649.88424,125352,4724.203,318690036.19174,0
1711009800000,67369.10,67596.80,67215.30,67336.10,5078.996,1711011599999,342287859.08070,89507,2431.522,163887070.53710,0
1711011600000,67336.00,67403.50,67053.40,67211.90,4378.240,1711013399999,294185541.46860,79841,2241.974,150647690.18280,0
1711013400000,67211.90,67220.00,66695.60,66899.60,6456.303,1711015199999,431942118.83954,98331,2921.843,195477391.24460,0
1711015200000,66899.50,67075.30,66764.10,66944.50,3882.178,1711016999999,259824231.11550,67628,1928.024,129064354.73510,0
1711017000000,66944.50,67070.20,66705.70,67015.90,4158.778,1711018799999,278200386.37390,66899,2059.638,137804939.65790,0
1711018800000,67016.00,67175.80,66780.00,66926.00,4502.730,1711020599999,301647644.19140,73682,2079.771,139353900.61760,0
1711020600000,66925.90,67279.60,66853.40,67082.30,3828.366,1711022399999,256982470.58840,67497,1899.978,127537515.01090,0
1711022400000,67082.30,67415.70,67078.20,67356.50,4369.548,1711024199999,294069456.58188,77088,2464.326,165863857.42208,0
1711024200000,67356.60,67534.20,67044.60,67292.30,4651.501,1711025999999,313025068.49260,89123,2231.202,150195349.80660,0
1711026000000,67292.20,67774.30,67281.30,67620.90,11039.953,1711027799999,745603672.03854,139825,6116.350,413089120.78974,0
1711027800000,67620.90,67663.90,66650.60,66782.10,14706.721,1711029599999,986400403.97234,207988,6534.135,438308392.09410,0
1711029600000,66782.20,67448.30,66573.00,67219.90,10134.558,1711031399999,679466040.27898,149581,5493.646,368347262.02088,0
