open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711843200000,69642.00,69986.00,69608.00,69911.80,2843.820,1711844999999,198612180.47020,45574,1890.698,132042873.13160,0
1711845000000,69911.70,70020.00,69861.00,69923.60,2244.696,1711846799999,157017791.12790,32718,1226.903,85822901.08300,0
1711846800000,69923.60,70134.00,69888.80,70006.90,3032.710,1711848599999,212358127.24500,42210,1475.267,103311711.38740,0
1711848600000,70007.00,70155.30,69968.60,70095.90,1467.251,1711850399999,102802528.28950,26891,826.826,57931490.93550,0
1711850400000,70095.90,70224.20,70017.70,70159.90,1439.908,1711852199999,100999516.10330,29140,782.511,54892087.42870,0
1711852200000,70159.90,70160.00,70007.60,70060.80,1452.030,1711853999999,101742516.71900,24613,647.250,45348004.33070,0
1711854000000,70060.70,70078.80,69790.40,69973.70,3398.574,1711855799999,237673868.33550,41100,1273.490,89070996.79040,0
1711855800000,69973.70,70044.00,69944.50,69980.80,943.234,1711857599999,66019205.60660,19316,520.068,36401873.00410,0
1711857600000,69980.90,70035.00,69928.00,70035.00,680.539,1711859399999,47622376.46280,14084,379.033,26525431.50390,0
1711859400000,70035.00,70195.00,70020.10,70172.40,2988.279,1711861199999,209577014.14610,38875,1833.160,128563999.06080,0
1711861200000,70172.30,70359.30,70121.90,70310.30,4897.376,1711862999999,344068704.44270,65446,2876.541,202107037.73460,0
1711863000000,70310.40,70555.60,70258.60,70428.60,4184.063,1711864799999,294599152.83134,65330,2359.925,166166715.27574,0
1711864800000,70428.60,70467.00,70257.00,70292.30,2346.350,1711866599999,165086616.28170,41947,944.119,66427940.91850,0
1711866600000,70292.30,70397.40,70241.10,70291.70,1532.288,1711868399999,107736605.32730,32720,798.161,56122606.56770,0
1711868400000,70291.70,70388.70,70265.10,70277.50,1078.613,1711870199999,75866702.49840,21871,497.648,35005495.34540,0
1711870200000,70277.40,70410.50,70224.00,70366.50,1862.672,1711871999999,131018113.68130,29619,1007.379,70862494.66370,0
1711872000000,70367.50,70549.50,70327.00,70453.00,2297.159,1711873799999,161826261.86130,34587,1390.556,97966306.08950,0
1711873800000,70453.00,70540.10,70301.10,70342.10,1823.650,1711875599999,128399864.32670,30272,678.411,47772347.92050,0
1711875600000,70342.00,70367.00,70200.00,70352.70,1882.727,1711877399999,132332437.17620,29373,743.517,52269593.14770,0
1711877400000,70352.70,70387.30,70290.10,70291.70,688.982,1711879199999,48459933.10740,14032,294.196,20692756.13760,0
1711879200000,70291.70,70370.00,70288.20,70333.70,787.022,1711880999999,55349849.89760,15869,319.340,22458533.39710,0
1711881000000,70333.80,70385.00,70265.00,70325.00,1137.582,1711882799999,79995685.75910,19962,535.332,37646577.38600,0
1711882800000,70325.00,70518.00,70325.00,70430.00,2986.158,1711884599999,210344764.64420,39330,1689.832,119044984.31200,0
1711884600000,70430.00,70491.20,70361.40,70442.60,1206.481,1711886399999,84980287.49580,22071,523.067,36846031.40550,0
1711886400000,70442.60,70716.90,70436.50,70504.70,5774.594,1711888199999,407479050.19140,74447,3091.002,218141965.11200,0
1711888200000,70504.70,70585.30,70441.30,70574.70,1494.498,1711889999999,105414043.33080,26701,679.026,47895998.78110,0
1711890000000,70574.60,70824.00,70570.60,70720.10,5104.867,1711891799999,361030263.75260,67095,2744.867,194115262.66820,0
1711891800000,70720.20,70788.00,70618.40,70657.50,2720.640,1711893599999,192351957.76470,39800,1086.211,76796675.65830,0
1711893600000,70657.50,70740.00,70500.00,70719.60,3253.220,1711895399999,229636767.13460,46554,1412.169,99711886.94290,0
1711895400000,70719.60,70740.00,70552.40,70601.60,2042.842,1711897199999,144309832.74800,31361,813.843,57495617.98750,0
1711897200000,70601.50,70601.60,70329.60,70393.70,3864.947,1711898999999,272331562.88700,50986,1417.005,99857057.78300,0
1711899000000,70393.80,70477.50,70373.70,70446.20,1354.446,1711900799999,95400464.86000,22021,789.298,55597935.52090,0
1711900800000,70446.20,70741.70,70387.80,70591.90,4264.550,1711902599999,301035923.25490,54008,2418.082,170692946.54030,0
1711902600000,70592.00,70637.20,70510.50,70544.70,1576.793,1711904399999,111270042.47220,21690,645.509,45552654.74920,0
1711904400000,70544.70,70587.10,70515.90,70565.40,982.453,1711906199999,69307956.72400,17123,523.881,36957568.32140,0
1711906200000,70565.40,70629.00,70494.80,70573.30,1246.505,1711907999999,87958892.94530,20891,685.493,48379671.95890,0
1711908000000,70573.30,70619.70,70488.40,70619.60,994.962,1711909799999,70188655.90720,19420,498.733,35185253.97270,0
