open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709942400000,68180.20,68343.90,68074.80,68149.50,3101.595,1709944199999,211549348.08650,42828,1493.427,101877604.99280,0
1709944200000,68149.50,68241.70,68061.50,68150.90,2401.021,1709945999999,163644903.44540,38186,1130.664,77064991.73570,0
1709946000000,68150.90,68166.80,67951.20,68159.70,2219.749,1709947799999,151064774.67050,40923,1063.040,72352654.79950,0
1709947800000,68159.70,68218.80,67908.70,67971.70,2416.126,1709949599999,164376371.44810,41229,1114.476,75831986.05530,0
1709949600000,67971.80,68133.30,67920.90,68125.00,1768.354,1709951399999,120288586.52620,33138,936.723,63720245.24000,0
1709951400000,68125.00,68280.70,68056.50,68209.60,2217.357,1709953199999,151214548.13000,41084,1416.607,96604360.39850,0
1709953200000,68209.60,68337.00,68130.00,68275.00,2141.169,1709954999999,146132477.83690,31236,1347.135,91950720.75490,0
1709955000000,68275.10,68320.00,68200.60,68297.10,1215.939,1709956799999,83002334.59690,23157,616.923,42112553.54050,0
1709956800000,68297.20,68305.90,68179.30,68254.20,1214.398,1709958599999,82859086.25710,23223,546.009,37255368.69290,0
1709958600000,68254.20,68436.90,68226.50,68350.60,2123.693,1709960399999,145115571.14080,34643,1199.117,81938137.73700,0
1709960400000,68350.60,68361.00,68202.00,68329.40,1384.704,1709962199999,94567321.73230,22722,616.859,42126133.24960,0
1709962200000,68329.30,68329.40,68221.60,68299.60,899.453,1709963999999,61408161.79170,20800,465.309,31766191.36040,0
1709964000000,68299.70,68335.20,68202.90,68335.20,1014.165,1709965799999,69252033.65420,19277,478.759,32694253.42850,0
1709965800000,68335.10,68588.80,68329.00,68486.30,4449.834,1709967599999,304646824.82910,62373,2242.068,153501797.46760,0
1709967600000,68486.40,68608.70,68460.00,68554.90,2037.446,1709969399999,139614821.87710,33565,856.035,58664707.93800,0
1709969400000,68554.90,68600.00,68321.90,68336.30,2132.009,1709971199999,146019169.47150,34956,803.004,55009539.03380,0
1709971200000,68336.30,68472.40,68336.30,68442.90,2368.547,1709972999999,162016108.68520,33967,1261.466,86288502.49570,0
1709973000000,68442.90,68530.50,68359.40,68366.90,3061.481,1709974799999,209495491.58520,27613,1066.085,72969223.53390,0
1709974800000,68366.90,68433.60,68273.70,68424.60,1565.376,1709976599999,106997347.01890,28369,747.408,51091013.38790,0
1709976600000,68424.70,68424.70,68200.00,68366.50,2245.365,1709978399999,153359591.07710,35994,1017.749,69526868.81780,0
1709978400000,68366.60,68380.30,68000.00,68113.80,5902.986,1709980199999,402257756.21340,72077,2372.435,161673348.88620,0
1709980200000,68113.90,68255.80,67996.00,68223.90,3462.021,1709981999999,235879175.20190,52376,1538.921,104884320.54350,0
1709982000000,68223.90,68410.60,68185.30,68340.10,2409.673,1709983799999,164616654.39110,38470,1413.151,96543804.17480,0
1709983800000,68340.10,68397.90,68281.10,68360.30,1134.843,1709985599999,77537109.54790,22646,503.481,34401120.70970,0
1709985600000,68360.30,68390.00,68243.50,68250.60,2129.734,1709987399999,145487551.51600,31547,909.161,62110208.06080,0
1709987400000,68250.50,68554.70,68250.50,68524.80,2695.249,1709989199999,184496326.06390,41403,1608.362,110100326.38230,0
1709989200000,68524.70,68580.00,68409.90,68457.10,1961.390,1709990999999,134327432.76700,31122,969.769,66419470.01790,0
1709991000000,68457.10,68535.80,68363.70,68400.30,1786.368,1709992799999,122287009.70710,26890,895.649,61321569.83960,0
1709992800000,68400.20,68448.70,68298.20,68346.60,1764.721,1709994599999,120658521.55770,28770,745.441,50976051.30550,0
1709994600000,68346.60,68407.60,68125.40,68189.00,4750.782,1709996399999,324225394.32970,58882,1665.820,113675825.77610,0
1709996400000,68189.00,68338.50,68188.90,68336.40,1872.800,1709998199999,127826927.81620,32481,1058.946,72281292.76370,0
1709998200000,68336.70,68411.00,68281.30,68341.60,1392.668,1709999999999,95195717.42630,27076,641.096,43824007.28030,0
1710000000000,68341.50,68373.90,68158.10,68184.60,1765.865,1710001799999,120483642.93260,36587,852.771,58185310.93110,0
1710001800000,68184.60,68262.00,68062.60,68160.00,2357.949,1710003599999,160693751.41420,43565,1181.472,80524969.29420,0
1710003600000,68160.00,68234.20,68050.00,68139.90,1939.533,1710005399999,132139865.50620,35761,915.673,62387654.96470,0
1710005400000,68140.00,68294.90,68122.40,68218.30,1363.918,1710007199999,93055287.22580,29285,698.735,47670224.74000,0
1710007200000,68218.30,68380.80,68172.30,68250.30,1757.289,1710008999999,120031972.54220,31220,826.600,56460874.69450,0
1710009000000,68250.40,68391.80,68241.30,68308.70,911.328,1710010799999,62262457.20660,22230,473.236,32332444.34410,0
1710010800000,68308.70,68391.00,68250.00,68289.80,899.316,1710012599999,61439054.84410,20182,394.258,26935523.56360,0
1710012600000,68289.90,68300.00,68199.00,68255.00,1020.051,1710014399999,69614792.48810,21166,468.614,31981709.61960,0
1710014400000,68255.00,68372.60,68254.90,68372.50,1160.347,1710016199999,79314261.38690,20312,602.684,41196106.93020,0
1710016200000,68372.50,68425.20,68333.80,68395.00,1398.359,1710017999999,95623694.70810,19936,869.007,59423446.84350,0
1710018000000,68394.90,68424.40,68266.20,68288.80,1079.827,1710019799999,73802536.39890,21193,553.441,37824666.08500,0
1710019800000,68288.80,68492.90,68288.80,68432.00,1460.292,1710021599999,99939243.79230,25024,899.504,61559721.55260,0
1710021600000,68431.90,68469.70,68372.00,68448.30,896.318,1710023399999,61329339.77090,18835,422.924,28938159.11400,0
1710023400000,68448.30,68458.00,68401.00,68412.70,667.948,1710025199999,45704660.11630,12400,345.152,23616870.16890,0
1710025200000,68412.60,68497.80,68350.20,68371.20,1948.959,1710026999999,133356996.18520,28617,891.449,60997082.39860,0
1710027000000,68371.30,68425.70,68313.60,68360.10,1030.690,1710028799999,70480318.89680,18278,444.664,30407806.96410,0
