open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711497600000,70044.20,70191.20,69888.00,70167.50,2813.894,1711499399999,197065145.02970,50689,1491.422,104468505.45210,0
1711499400000,70167.40,70767.30,70090.00,70665.00,8545.095,1711501199999,602125355.47854,115031,4614.875,325188090.01804,0
1711501200000,70665.00,70799.30,70461.40,70510.90,5303.079,1711502999999,374550903.61240,73781,2582.445,182446652.04580,0
1711503000000,70511.00,70673.40,70209.30,70387.90,4621.635,1711504799999,325476939.54730,66057,2081.321,146600401.87430,0
1711504800000,70387.90,70503.70,70223.00,70452.70,4412.861,1711506599999,310491577.48110,59102,2511.269,176717196.58810,0
1711506600000,70452.70,70665.30,70352.70,70647.00,3999.189,1711508399999,282047634.01770,53150,2425.661,171110982.81490,0
1711508400000,70646.90,70758.80,70538.90,70547.00,3045.142,1711510199999,215074949.98340,49794,1492.987,105473469.79890,0
1711510200000,70547.00,70609.30,70354.00,70445.10,2887.527,1711511999999,203451879.23010,46696,1395.098,98298491.77960,0
1711512000000,70445.20,70553.60,70294.20,70396.40,3344.519,1711513799999,235419368.32070,46439,1554.457,109438867.75360,0
1711513800000,70397.10,70476.90,70087.20,70256.60,3729.511,1711515599999,262053717.45790,58433,1579.201,110961795.82460,0
1711515600000,70256.60,70499.10,70207.40,70406.40,3029.223,1711517399999,213187515.09060,50882,1659.496,116785370.16280,0
1711517400000,70406.30,70589.60,70391.80,70529.90,2244.740,1711519199999,158267941.13710,38366,1254.307,88439325.92150,0
1711519200000,70529.90,70650.00,70366.50,70411.00,2322.852,1711520999999,163747620.73070,41848,1156.631,81553592.10830,0
1711521000000,70411.10,70435.60,70219.90,70371.00,2487.917,1711522799999,174951383.40890,47029,1197.633,84223818.22380,0
1711522800000,70371.00,70394.30,69825.00,69875.80,7187.659,1711524599999,503573543.01792,95982,3069.000,214988450.61330,0
1711524600000,69875.80,70012.60,69690.10,69798.80,7000.079,1711526399999,488868044.93380,105173,3499.052,244403719.26510,0
1711526400000,69797.50,70066.00,69770.00,69890.00,4083.293,1711528199999,285576929.53440,66148,2178.580,152372914.13670,0
1711528200000,69890.00,69936.70,69555.00,69604.00,4773.065,1711529999999,332852026.28420,69456,1873.620,130679379.23460,0
1711530000000,69604.00,69943.00,69466.40,69906.30,8775.069,1711531799999,611830209.99810,108306,4492.920,313382306.90470,0
1711531800000,69906.20,70197.30,69748.90,70116.40,4754.526,1711533599999,332796384.77430,74640,2545.380,178211237.12890,0
1711533600000,70116.40,70270.50,69979.00,70262.60,4452.747,1711535399999,312227871.75990,68848,2015.499,141355490.24150,0
1711535400000,70262.60,70268.00,70000.00,70185.30,3513.016,1711537199999,246441826.17370,55439,1593.021,111755684.69050,0
1711537200000,70185.40,70322.70,70078.60,70176.70,3462.821,1711538999999,243063542.21530,51732,1660.460,116576111.50060,0
1711539000000,70176.60,70436.60,70110.60,70290.30,5054.558,1711540799999,355379391.98544,74069,2626.416,184681168.09434,0
1711540800000,70290.20,70430.00,70188.00,70236.80,3199.987,1711542599999,224943763.23960,53618,1409.096,99060388.24640,0
1711542600000,70236.90,70332.60,70055.50,70255.30,3692.059,1711544399999,259035538.74360,58443,1712.257,120135949.06220,0
1711544400000,70255.40,71778.80,70243.50,71728.00,37385.971,1711546199999,2661622784.26189,409040,21142.078,1505110647.79369,0
1711546200000,71728.10,71888.00,69619.80,69966.20,54192.167,1711547999999,3826103227.99011,625512,24645.462,1739919773.69674,0
1711548000000,69966.30,70220.70,68551.00,69815.40,57468.812,1711549799999,3987228091.79070,688654,28209.365,1957824702.43442,0
1711549800000,69815.40,70300.00,69678.40,70127.80,18101.494,1711551599999,1266674140.95380,246353,9081.825,635668142.22860,0
1711551600000,70127.80,70150.40,69125.60,69275.20,17254.597,1711553399999,1199168455.94460,226998,7939.508,551679712.89030,0
1711553400000,69275.20,69508.70,68900.00,68922.00,11778.285,1711555199999,814765790.58500,178604,5475.382,378901217.11780,0
1711555200000,68922.10,69374.90,68364.80,69148.90,24932.707,1711556999999,1717630432.37058,285013,12514.682,862497026.54640,0
1711557000000,69148.90,69349.70,69013.70,69304.90,6921.339,1711558799999,478994305.81360,99460,3526.709,244124311.89710,0
1711558800000,69304.80,69487.80,69056.80,69189.80,4782.095,1711560599999,331376814.36450,81881,2286.599,158494284.06000,0
1711560600000,69189.90,69242.40,68600.00,68732.20,5841.194,1711562399999,402654192.39338,84160,2257.775,155670338.07620,0
1711562400000,68732.30,68996.70,68436.20,68686.80,11387.433,1711564199999,782307155.01820,145505,5598.484,384747415.06530,0
1711564200000,68686.90,68950.00,68500.00,68531.50,6276.795,1711565999999,431512036.08520,97831,3273.619,225142929.10740,0
1711566000000,68531.60,69000.00,68531.60,68817.00,4914.938,1711567799999,338200539.55490,83994,2600.809,178953216.86520,0
1711567800000,68817.00,68901.70,68502.90,68707.80,4644.449,1711569599999,319083129.85140,77714,2327.864,159936897.59100,0
1711569600000,68707.70,69229.90,68677.20,69064.90,5383.228,1711571399999,371477743.06330,79551,2991.195,206408992.99410,0
1711571400000,69064.90,69082.90,68871.60,68956.70,2454.774,1711573199999,169331242.59840,46053,1056.226,72865875.20810,0
