open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710720000000,68447.90,68486.60,67783.50,68003.60,8807.772,1710721799999,599798515.08719,116711,3688.635,251165230.32470,0
1710721800000,68003.50,68046.10,67335.00,67360.80,10581.235,1710723599999,714946373.09844,162733,4798.277,324166703.14100,0
1710723600000,67360.90,67729.70,66814.60,67370.90,13007.400,1710725399999,875043780.24097,198186,6484.347,436226182.00374,0
1710725400000,67371.00,67841.80,67307.50,67686.60,3994.816,1710727199999,270102659.29760,77566,2396.926,162071945.54000,0
1710727200000,67686.70,67833.00,67435.60,67501.00,3397.986,1710728999999,229841506.24920,60253,1597.716,108090662.00570,0
1710729000000,67500.90,68283.00,67451.40,67817.50,7757.927,1710730799999,526827810.29181,110397,4261.621,289396559.37771,0
1710730800000,67817.60,68200.00,67792.60,67988.60,3608.747,1710732599999,245497573.14910,71188,1773.515,120653005.67960,0
1710732600000,67988.60,68222.00,67922.50,68038.10,2793.861,1710734399999,190187152.71820,51702,1259.721,85754792.49410,0
1710734400000,68038.10,68133.30,67760.10,68070.90,3597.643,1710736199999,244295505.72060,66711,1809.764,122911592.02680,0
1710736200000,68070.90,68640.00,68035.30,68422.10,6111.602,1710737999999,418048402.46141,105050,3465.711,237078730.44081,0
1710738000000,68422.00,68900.90,68274.80,68850.00,6399.788,1710739799999,439040259.63968,103676,3554.301,243898217.61358,0
1710739800000,68850.00,69044.40,68641.20,68746.50,6997.099,1710741599999,481692202.09946,104855,3313.971,228172560.75706,0
1710741600000,68746.60,68783.40,68501.50,68531.40,3160.984,1710743399999,216917153.89840,54204,1264.320,86764036.69040,0
1710743400000,68531.70,68750.00,68450.10,68530.20,2909.150,1710745199999,199499500.48740,51950,1550.751,106357966.31380,0
1710745200000,68530.30,68534.20,68170.90,68263.20,5038.903,1710746999999,344386782.21381,80315,2103.173,143734612.53680,0
1710747000000,68263.20,68399.30,68160.00,68262.90,3082.756,1710748799999,210487138.36300,60163,1610.220,109966962.85730,0
1710748800000,68262.90,68276.20,67350.60,67580.80,9870.333,1710750599999,669067410.95513,148200,4408.203,298752880.59560,0
1710750600000,67580.70,68175.00,67463.70,68086.60,8409.491,1710752399999,570683342.39376,128959,4876.729,331010183.93606,0
1710752400000,68086.70,68294.20,67682.80,68217.70,6744.574,1710754199999,458657072.42430,111583,3327.687,226360994.54400,0
1710754200000,68217.60,68277.00,67819.20,67899.20,4713.166,1710755999999,320692917.73000,89422,2040.729,138869597.71730,0
1710756000000,67899.30,68057.10,67739.30,67897.00,4086.789,1710757799999,277464169.89540,82294,2129.073,144570752.02860,0
1710757800000,67897.00,68270.60,67897.00,68187.30,3510.382,1710759599999,239016917.36290,67038,1817.558,123768193.42880,0
1710759600000,68187.30,68499.70,68075.60,68449.50,3883.438,1710761399999,265204347.71651,64121,2337.611,159668734.75651,0
1710761400000,68449.50,68557.90,68225.10,68307.70,4283.644,1710763199999,292980302.44620,71405,2079.329,142246781.38520,0
1710763200000,68307.60,68547.10,68070.90,68432.90,5072.327,1710764999999,346391109.25130,90721,2546.167,173924323.75990,0
1710765000000,68433.00,68670.00,68332.10,68608.10,4988.169,1710766799999,341734783.23790,82055,2717.384,186203172.05830,0
1710766800000,68608.20,68685.30,67839.10,68038.20,8707.992,1710768599999,593821211.93583,131804,3777.373,257537976.20640,0
1710768600000,68038.20,68650.00,67186.40,67605.80,25453.745,1710770399999,1726462188.14786,316404,12299.286,834468582.48341,0
1710770400000,67605.70,67875.90,67265.40,67424.50,10886.134,1710772199999,735346738.82843,173230,5506.503,372048405.45393,0
1710772200000,67424.60,67455.00,66705.00,67045.20,19284.602,1710773999999,1292074500.44605,261849,9695.795,649637724.41840,0
1710774000000,67045.20,67190.70,66658.00,67071.00,10527.676,1710775799999,704326426.44550,165262,5001.267,334661216.06860,0
1710775800000,67071.10,67525.50,66979.90,67509.20,8203.283,1710777599999,552237661.97748,117644,4461.737,300363678.09988,0
1710777600000,67509.20,68140.00,67356.80,67864.30,10929.750,1710779399999,740756743.23527,143522,5976.278,405050340.45337,0
1710779400000,67864.20,67947.10,67012.30,67180.00,10711.627,1710781199999,722721428.61758,157375,4700.259,317061213.97960,0
1710781200000,67179.90,67338.00,66601.60,67120.00,14913.039,1710782999999,998761454.99962,207376,7335.412,491268587.93798,0
1710783000000,67122.60,67548.20,67000.00,67432.20,7196.063,1710784799999,484225656.20500,115821,3761.181,253116206.80820,0
1710784800000,67432.30,67507.70,67110.60,67230.00,3993.093,1710786599999,268815545.10990,72099,1636.015,110140107.79930,0
1710786600000,67230.00,67353.30,66990.40,67054.00,3702.992,1710788399999,248666535.56780,70723,1975.283,132659943.70950,0
1710788400000,67054.00,67465.00,66910.90,67386.70,4912.136,1710790199999,330184946.48970,80116,2476.153,166462882.32200,0
1710790200000,67386.80,67497.60,66951.80,66985.70,3739.813,1710791999999,251287688.64920,65034,1642.939,110394863.50920,0
1710792000000,66985.80,67324.40,66985.80,67260.60,2324.861,1710793799999,156190187.39540,48199,1293.306,86888386.56030,0
1710793800000,67260.50,67436.80,67210.80,67412.00,2228.894,1710795599999,150078231.93690,38687,1075.534,72420058.80440,0
1710795600000,67411.90,67799.90,67387.30,67699.00,5363.268,1710797399999,362592199.73324,67373,2827.991,191200485.33394,0
1710797400000,67699.10,67977.00,67520.00,67673.90,3475.655,1710799199999,235459506.47933,58994,1817.883,123177286.18743,0
1710799200000,67673.80,67687.70,67336.40,67454.00,3208.796,1710800999999,216558012.01260,51385,1518.338,102469120.17270,0
1710801000000,67454.00,67770.00,67386.50,67740.40,2315.121,1710802799999,156395338.84070,47277,1204.623,81387794.72350,0
1710802800000,67740.40,68054.90,67640.00,67912.10,5115.142,1710804599999,347384157.89180,72056,2643.446,179537668.78380,0
1710804600000,67912.10,67964.40,67562.40,67660.00,3882.252,1710806399999,263118273.73030,55501,1678.015,113745079.95310,0
