open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710288000000,71503.30,71815.60,71388.10,71452.20,3643.180,1710289799999,260716891.35746,68886,1856.482,132887586.60106,0
1710289800000,71452.20,71750.00,71409.60,71476.40,2500.791,1710291599999,179003222.49690,49044,1198.879,85816692.24270,0
1710291600000,71476.40,71933.40,71440.00,71869.60,3153.455,1710293399999,225890401.68520,61020,1854.357,132891427.20330,0
1710293400000,71869.60,72200.00,71838.00,72076.70,7955.386,1710295199999,573034672.99730,124161,4282.296,308468663.40740,0
1710295200000,72076.70,72164.30,71936.30,71944.40,3600.458,1710296999999,259385174.24540,55396,1913.249,137851557.04390,0
1710297000000,71944.40,72086.00,71942.10,72042.90,1742.372,1710298799999,125484397.08600,32059,822.669,59250400.48440,0
1710298800000,72042.90,72300.00,71950.00,72127.10,4035.257,1710300599999,291181935.18200,60476,2170.368,156633489.91820,0
1710300600000,72127.10,72254.00,71970.60,72135.80,3677.115,1710302399999,265117857.69320,49560,1945.560,140310610.30790,0
1710302400000,72135.80,72276.60,71990.00,72141.00,2838.686,1710304199999,204781095.33580,57689,1503.540,108475428.33730,0
1710304200000,72141.00,72299.20,72121.30,72292.80,2501.612,1710305999999,180715688.21430,55151,1334.906,96429073.96700,0
1710306000000,72292.80,72294.20,72050.80,72185.90,2103.316,1710307799999,151803752.72840,38539,807.528,58284805.59010,0
1710307800000,72186.00,72280.00,72148.60,72227.40,1297.071,1710309599999,93671608.63540,28335,611.357,44154567.23430,0
1710309600000,72227.50,72600.00,72180.00,72483.40,5743.212,1710311399999,415928575.84252,89158,3280.596,237583090.73212,0
1710311400000,72483.40,72851.20,72483.40,72798.90,9649.729,1710313199999,701440042.18422,134241,5429.354,394696799.43382,0
1710313200000,72795.40,73311.70,72707.40,73012.80,18375.303,1710314999999,1342395106.33676,219054,9805.941,716434936.85276,0
1710315000000,73012.80,73149.20,72796.50,72964.00,6470.000,1710316799999,472193436.24650,101438,2955.715,215749155.27370,0
1710316800000,72964.10,73755.00,72934.10,73587.10,14302.809,1710318599999,1049644429.75137,198089,8070.074,592290163.10397,0
1710318600000,73587.20,73739.80,73355.10,73511.40,8994.475,1710320399999,661502990.38150,142510,4182.554,307624826.48200,0
1710320400000,73511.40,73700.00,73447.50,73540.00,5050.948,1710322199999,371491976.61060,79914,2366.356,174060549.85280,0
1710322200000,73539.90,73539.90,73220.00,73389.20,6123.407,1710323999999,449235274.22550,90566,2625.334,192601323.64610,0
