open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710547200000,3.8898000,3.9232000,3.8042000,3.8208000,544298.1,1710550799999,2099419.25543000,15644,206491.6,797516.55799000,0
1710550800000,3.8215000,3.8645000,3.8166000,3.8232000,300707.2,1710554399999,1155024.93790000,11170,157098.0,603623.67438000,0
1710554400000,3.8257000,3.8416000,3.7916000,3.8026000,254815.0,1710557999999,972085.40894000,8557,122122.7,466076.45972000,0
1710558000000,3.8034000,3.8311000,3.7785000,3.7914000,220222.2,1710561599999,837214.11489000,7124,98762.7,375658.86373000,0
1710561600000,3.7917000,3.8249000,3.7531000,3.7575000,324525.5,1710565199999,1227627.08824000,9613,174419.7,659972.14406000,0
1710565200000,3.7573000,3.7612000,3.6930000,3.7402000,518169.8,1710568799999,1930126.82458000,13035,194929.7,726456.25771000,0
1710568800000,3.7402000,3.8171000,3.7386000,3.8147000,328830.1,1710572399999,1244952.47880000,11798,172752.1,654013.58130000,0
1710572400000,3.8147000,3.8412000,3.7884000,3.8377000,391821.1,1710575999999,1495718.08387000,11999,151583.6,578890.69112000,0
1710576000000,3.8346000,3.8479000,3.7979000,3.8311000,315371.9,1710579599999,1206015.06830000,8813,122254.1,467957.58028000,0
1710579600000,3.8307000,3.8510000,3.8053000,3.8189000,268830.8,1710583199999,1028735.25369000,8266,144615.8,553425.66325000,0
1710583200000,3.8194000,3.8288000,3.7525000,3.7621000,367307.2,1710586799999,1391160.95467000,10200,152321.7,577145.81514000,0
1710586800000,3.7610000,3.7800000,3.7069000,3.7468000,348341.6,1710590399999,1304455.47481000,9965,170513.4,638893.73757000,0
1710590400000,3.7470000,3.7505000,3.6670000,3.6871000,417199.3,1710593999999,1545915.43632000,10334,161324.0,598547.15480000,0
1710594000000,3.6875000,3.7147000,3.6086000,3.6177000,452138.5,1710597599999,1653475.06872000,11221,176992.9,648358.34046000,0
1710597600000,3.6195000,3.6643000,3.5902000,3.6370000,504927.0,1710601199999,1830467.76494000,12539,228432.1,829361.45913000,0
1710601200000,3.6369000,3.7184000,3.6013000,3.7075000,339770.1,1710604799999,1241479.34189000,10726,183521.2,670544.73570000,0
1710604800000,3.7072000,3.7394000,3.6383000,3.6682000,371413.6,1710608399999,1373196.97148000,10542,174431.5,645183.84604000,0
1710608400000,3.6703000,3.6944000,3.5790000,3.5989000,607127.9,1710611999999,2202037.14667000,14708,269066.2,977910.65189000,0
1710612000000,3.6000000,3.6150000,3.4920000,3.5587000,758961.3,1710615599999,2692673.36488000,20220,335921.7,1193492.04000000,0
1710615600000,3.5594000,3.6482000,3.5540000,3.5596000,452193.2,1710619199999,1631488.20779000,12531,237925.0,858771.49961000,0
1710619200000,3.5587000,3.6198000,3.5144000,3.6024000,437630.4,1710622799999,1558765.47145000,11270,263265.1,937341.10323000,0
1710622800000,3.6034000,3.6104000,3.5101000,3.5829000,341664.0,1710626399999,1214238.83679000,9506,187474.1,665989.63863000,0
1710626400000,3.5843000,3.6000000,3.5320000,3.5641000,246671.4,1710629999999,880580.24723000,8165,130322.1,465320.90450000,0
1710630000000,3.5660000,3.5669000,3.4696000,3.5279000,459267.6,1710633599999,1614719.24250000,12423,207491.0,730595.94727000,0
